
time,best_of_gen,average,gen
1749542704.6587152,0.8,0.43400000000000005,1871
1749542705.3094552,0.6,0.382,1872
1749542705.9364643,0.2,0.418,1873
1749542706.5537152,0.4,0.41600000000000004,1874
1749542707.1758268,0.4,0.43800000000000006,1875
1749542707.8208416,0.6,0.46,1876
1749542708.4798143,0.4,0.33799999999999997,1877
1749542709.1020572,0.8,0.39000000000000007,1878
1749542709.7393534,0.6,0.468,1879
1749542710.3598065,0.6,0.43200000000000005,1880
1749542710.9876947,0.6,0.38400000000000006,1881
1749542711.6219563,0.4,0.348,1882
1749542712.271562,0.4,0.3960000000000001,1883
1749542712.8885336,0.6,0.41600000000000004,1884
1749542713.5303214,0.8,0.418,1885
1749542714.1652122,0.4,0.424,1886
1749542714.79437,0.4,0.39,1887
1749542715.4403331,0.4,0.37000000000000005,1888
1749542716.0925963,0.6,0.32800000000000007,1889
1749542716.7443922,0.8,0.36199999999999993,1890
1749542717.369818,0.6,0.4120000000000001,1891
1749542717.9932194,0.4,0.376,1892
1749542718.6325548,0.0,0.314,1893
1749542719.2510948,1.0,0.43799999999999994,1894
1749542719.884215,0.6,0.4120000000000001,1895
1749542720.523247,0.4,0.42800000000000005,1896
1749542721.1690154,0.4,0.3960000000000001,1897
1749542721.7888126,0.0,0.38400000000000006,1898
1749542722.443268,0.4,0.38000000000000006,1899
1749542723.0909643,0.6,0.4000000000000001,1900
1749542723.729089,0.2,0.35800000000000004,1901
1749542724.3660116,0.4,0.36400000000000005,1902
1749542724.999491,0.6,0.44599999999999995,1903
1749542725.6558888,0.2,0.376,1904
1749542726.293331,0.2,0.40800000000000003,1905
1749542726.9453006,0.2,0.43199999999999994,1906
1749542727.5792658,0.2,0.462,1907
1749542728.2446833,0.4,0.42199999999999993,1908
1749542728.878064,0.6,0.43799999999999994,1909
1749542729.541153,0.4,0.44799999999999995,1910
1749542730.174689,0.2,0.42400000000000004,1911
1749542730.814083,0.6,0.4479999999999999,1912
1749542731.4632497,0.4,0.40199999999999997,1913
1749542732.0999367,0.6,0.366,1914
1749542732.7433343,0.4,0.37599999999999995,1915
1749542733.3558958,0.2,0.36200000000000004,1916
1749542733.9883041,0.6,0.38199999999999995,1917
1749542734.640016,1.0,0.3460000000000001,1918
1749542735.270717,0.4,0.3340000000000001,1919
1749542735.8938458,0.4,0.38599999999999995,1920
1749542736.5132031,0.4,0.374,1921
1749542737.1336646,0.6,0.40800000000000003,1922
1749542737.7320845,0.6,0.358,1923
1749542738.3742356,0.6,0.37200000000000005,1924
1749542739.0176623,0.8,0.36,1925
1749542739.654762,0.4,0.37999999999999995,1926
1749542740.6102805,0.2,0.4,1927
1749542741.2528098,0.4,0.408,1928
1749542741.8589923,0.6,0.36800000000000005,1929
1749542742.5055203,0.6,0.322,1930
1749542743.1370397,0.6,0.35800000000000004,1931
1749542743.7768695,0.0,0.37799999999999995,1932
1749542744.432293,0.6,0.412,1933
1749542745.065393,0.6,0.424,1934
1749542745.7166715,0.6,0.41600000000000004,1935
1749542746.3642569,0.8,0.44000000000000006,1936
1749542746.9899313,0.4,0.36,1937
1749542747.617606,0.4,0.462,1938
1749542748.2688003,0.8,0.41200000000000003,1939
1749542748.9007847,0.4,0.426,1940
1749542749.531081,0.8,0.44400000000000006,1941
1749542750.1778474,0.2,0.41800000000000004,1942
1749542750.8159041,0.6,0.4159999999999999,1943
1749542751.4534752,0.6,0.42200000000000004,1944
1749542752.0860589,0.6,0.466,1945
1749542752.6980073,0.8,0.428,1946
1749542753.322239,0.4,0.41200000000000003,1947
1749542753.967189,0.0,0.446,1948
1749542754.6068547,1.0,0.392,1949
1749542755.2400336,0.4,0.4059999999999999,1950
1749542755.884227,0.6,0.4200000000000001,1951
1749542756.5335677,0.8,0.41800000000000004,1952
1749542757.182463,0.8,0.5039999999999999,1953
1749542757.8274477,0.0,0.44199999999999995,1954
1749542758.4477644,0.6,0.45000000000000007,1955
1749542759.090042,0.4,0.45799999999999996,1956
1749542759.727028,0.2,0.44400000000000006,1957
1749542760.3695974,0.6,0.42,1958
1749542761.022938,0.2,0.4040000000000001,1959
1749542761.6713285,0.6,0.40399999999999997,1960
1749542762.325424,0.4,0.44800000000000006,1961
1749542762.9690588,0.6,0.41600000000000004,1962
1749542763.61386,0.4,0.44799999999999995,1963
1749542764.2636218,0.4,0.4160000000000001,1964
1749542764.9044058,0.6,0.358,1965
1749542765.5502172,0.2,0.42200000000000004,1966
1749542766.2049968,0.4,0.4160000000000001,1967
1749542766.8561008,0.4,0.52,1968
1749542767.4964168,0.4,0.42,1969
1749542768.1207354,0.8,0.462,1970
1749542768.8032374,0.4,0.42600000000000016,1971
1749542769.4443786,0.4,0.46000000000000013,1972
1749542770.0939605,0.4,0.39800000000000013,1973
1749542770.7433932,0.6,0.4020000000000001,1974
1749542771.4031193,0.8,0.4159999999999999,1975
1749542772.0578318,0.6,0.434,1976
1749542772.6773882,0.4,0.4360000000000001,1977
1749542773.3107972,1.0,0.4139999999999999,1978
1749542773.9721556,0.8,0.4099999999999999,1979
1749542774.6084588,0.4,0.37600000000000017,1980
1749542775.2540898,0.0,0.3999999999999999,1981
1749542775.9061344,0.6,0.3620000000000001,1982
1749542776.5521662,0.6,0.41200000000000003,1983
1749542777.2039487,0.2,0.36999999999999994,1984
1749542777.8527625,0.6,0.41,1985
1749542778.4947138,0.6,0.41600000000000004,1986
1749542779.1306832,0.6,0.4100000000000001,1987
1749542779.7645652,0.4,0.47600000000000003,1988
1749542780.437595,1.0,0.392,1989
1749542781.0752568,0.2,0.386,1990
1749542781.8003092,0.8,0.4159999999999999,1991
1749542782.4397528,0.4,0.40399999999999997,1992
1749542783.0820265,0.4,0.44800000000000006,1993
1749542783.7246087,0.4,0.418,1994
1749542784.3778813,0.6,0.36,1995
1749542785.024369,0.6,0.32599999999999996,1996
1749542785.661636,0.8,0.39400000000000013,1997
1749542786.3179963,0.4,0.36800000000000005,1998
1749542786.9681165,0.6,0.382,1999
1749542787.6130528,0.4,0.38800000000000007,2000
