
time,best_of_gen,average,gen
1749543703.6569161,0.2,0.38599999999999995,1878
1749543704.286891,0.6,0.452,1879
1749543704.8975978,0.6,0.402,1880
1749543705.507173,0.6,0.43199999999999994,1881
1749543706.1448014,0.4,0.4200000000000001,1882
1749543706.7829494,0.8,0.4439999999999999,1883
1749543707.4169993,0.8,0.4,1884
1749543708.061343,0.2,0.42199999999999993,1885
1749543708.7043195,0.6,0.4340000000000001,1886
1749543709.330836,0.8,0.364,1887
1749543709.9683383,0.2,0.3500000000000001,1888
1749543710.6235418,1.0,0.37799999999999995,1889
1749543711.2815297,0.6,0.42800000000000005,1890
1749543711.92968,0.6,0.41200000000000003,1891
1749543712.5591235,0.6,0.37800000000000006,1892
1749543713.1880784,0.6,0.3459999999999999,1893
1749543713.8182068,0.4,0.3920000000000001,1894
1749543714.4641073,0.8,0.3800000000000001,1895
1749543715.0882175,0.2,0.35,1896
1749543715.746968,0.2,0.316,1897
1749543716.3659513,0.4,0.34600000000000003,1898
1749543716.9984252,0.6,0.3400000000000001,1899
1749543717.6465845,0.4,0.33,1900
1749543718.2957525,0.6,0.23800000000000002,1901
1749543718.9401412,0.4,0.27799999999999997,1902
1749543719.5700886,0.6,0.33800000000000013,1903
1749543720.1979392,0.8,0.35200000000000004,1904
1749543720.824367,0.2,0.3399999999999999,1905
1749543721.470676,0.6,0.366,1906
1749543722.0938215,0.6,0.3960000000000001,1907
1749543722.7242208,1.0,0.36200000000000004,1908
1749543723.3556743,0.8,0.336,1909
1749543723.9879007,0.2,0.41400000000000003,1910
1749543724.5856242,0.2,0.41400000000000003,1911
1749543725.2087007,0.6,0.374,1912
1749543725.8316917,0.4,0.35999999999999993,1913
1749543726.457723,0.6,0.35800000000000004,1914
1749543727.0982227,0.6,0.38199999999999995,1915
1749543727.7079632,0.4,0.41600000000000004,1916
1749543728.3247266,0.2,0.3660000000000001,1917
1749543728.9482455,0.8,0.31600000000000006,1918
1749543729.5635705,0.4,0.38,1919
1749543730.1906538,0.6,0.43800000000000006,1920
1749543730.809335,0.4,0.41,1921
1749543731.4322965,0.2,0.42400000000000015,1922
1749543732.0342672,0.2,0.37199999999999994,1923
1749543732.6665535,0.6,0.354,1924
1749543733.2697666,0.8,0.31,1925
1749543734.0909905,0.6,0.3,1926
1749543734.696322,0.2,0.3440000000000001,1927
1749543735.3174942,0.6,0.35600000000000004,1928
1749543735.9132347,0.4,0.35600000000000004,1929
1749543736.5491085,0.2,0.34600000000000003,1930
1749543737.1715832,0.0,0.38800000000000007,1931
1749543737.79,0.8,0.3320000000000001,1932
1749543738.386687,0.4,0.37200000000000005,1933
1749543738.9978886,0.2,0.41400000000000015,1934
1749543739.606473,0.6,0.41800000000000004,1935
1749543740.2027369,0.4,0.396,1936
1749543740.8068254,0.4,0.3460000000000001,1937
1749543741.398446,0.8,0.3880000000000001,1938
1749543742.0074928,0.8,0.36,1939
1749543742.5908062,0.4,0.39,1940
1749543743.1874046,0.8,0.342,1941
1749543743.8043008,0.2,0.326,1942
1749543744.3963165,0.6,0.314,1943
1749543744.9868457,0.4,0.3780000000000001,1944
1749543745.5940926,0.4,0.3560000000000001,1945
1749543746.2164657,0.6,0.40000000000000013,1946
1749543746.8317974,0.4,0.3960000000000001,1947
1749543747.4570587,0.6,0.35800000000000004,1948
1749543748.0820796,0.8,0.336,1949
1749543748.700996,0.4,0.36800000000000005,1950
1749543749.2999609,0.4,0.436,1951
1749543749.9369733,0.6,0.41600000000000004,1952
1749543750.570354,0.6,0.426,1953
1749543751.2133117,0.4,0.3660000000000001,1954
1749543751.8338284,0.2,0.42400000000000004,1955
1749543752.454451,0.4,0.37800000000000006,1956
1749543753.0763566,0.4,0.35600000000000004,1957
1749543753.7002988,0.4,0.37000000000000016,1958
1749543754.3225877,0.8,0.39399999999999996,1959
1749543754.9551253,0.6,0.426,1960
1749543755.603667,0.6,0.456,1961
1749543756.2296944,1.0,0.392,1962
1749543756.8683555,1.0,0.38800000000000007,1963
1749543757.4968915,0.6,0.37800000000000006,1964
1749543758.1095865,1.0,0.382,1965
1749543758.694311,0.8,0.4200000000000001,1966
1749543759.3121734,0.6,0.4160000000000001,1967
1749543759.9219048,0.6,0.46399999999999997,1968
1749543760.542713,0.8,0.414,1969
1749543761.1247146,0.4,0.44,1970
1749543761.768411,0.6,0.4160000000000001,1971
1749543762.400085,0.4,0.40399999999999997,1972
1749543763.0233026,0.4,0.44599999999999995,1973
1749543763.6379256,0.0,0.43800000000000006,1974
1749543764.2606664,0.2,0.418,1975
1749543764.8854303,0.2,0.4780000000000001,1976
1749543765.512905,0.6,0.43000000000000005,1977
1749543766.136572,0.8,0.43400000000000005,1978
1749543766.7610195,0.8,0.38000000000000006,1979
1749543767.3876495,0.4,0.42399999999999993,1980
1749543768.0222008,0.6,0.4219999999999999,1981
1749543768.6708486,0.4,0.36599999999999994,1982
1749543769.3303435,0.2,0.41200000000000003,1983
1749543769.9637983,0.4,0.424,1984
1749543770.6067681,0.4,0.41400000000000015,1985
1749543771.2499485,0.4,0.37,1986
1749543771.8465188,0.4,0.3400000000000001,1987
1749543772.4595776,0.2,0.364,1988
1749543773.1068785,0.6,0.39000000000000007,1989
1749543773.7557964,0.8,0.348,1990
1749543774.427637,0.2,0.3,1991
1749543775.0577307,0.4,0.42,1992
1749543775.6956012,0.6,0.426,1993
1749543776.3259945,0.4,0.392,1994
1749543776.9767616,0.8,0.46,1995
1749543777.6251848,0.4,0.34800000000000003,1996
1749543778.2560887,0.8,0.42,1997
1749543778.8944547,0.8,0.392,1998
1749543779.5483687,0.2,0.32400000000000007,1999
1749543780.2017713,0.4,0.3660000000000001,2000
