
time,best_of_gen,average,gen
1749540675.875085,0.4,0.38000000000000006,1870
1749540676.461205,0.4,0.41600000000000004,1871
1749540677.0601904,0.6,0.42399999999999993,1872
1749540677.6636024,0.2,0.44800000000000006,1873
1749540678.2745693,0.2,0.47400000000000003,1874
1749540678.882089,0.2,0.49,1875
1749540679.526774,0.4,0.472,1876
1749540680.1428235,0.4,0.44199999999999995,1877
1749540680.7436533,0.6,0.436,1878
1749540681.3337483,0.4,0.4260000000000001,1879
1749540681.9360716,0.4,0.45800000000000013,1880
1749540682.551379,0.4,0.42399999999999993,1881
1749540683.1750953,0.2,0.4380000000000001,1882
1749540683.784548,0.4,0.42800000000000005,1883
1749540684.386849,0.8,0.3760000000000001,1884
1749540684.9875743,0.6,0.43,1885
1749540685.6150658,0.8,0.39000000000000007,1886
1749540686.232489,0.8,0.42,1887
1749540686.8555207,0.8,0.3740000000000001,1888
1749540687.4796362,0.8,0.33,1889
1749540688.0975032,0.8,0.37,1890
1749540688.694753,0.4,0.4260000000000001,1891
1749540689.3225062,0.6,0.3940000000000001,1892
1749540689.9267464,0.6,0.35,1893
1749540690.5253808,0.6,0.392,1894
1749540691.1155782,0.4,0.4000000000000001,1895
1749540691.713522,0.2,0.414,1896
1749540692.3006947,0.4,0.366,1897
1749540692.9086041,0.4,0.426,1898
1749540693.4949121,0.8,0.418,1899
1749540694.1057749,0.4,0.3600000000000001,1900
1749540694.7258546,0.8,0.36,1901
1749540695.3423738,0.6,0.37799999999999995,1902
1749540695.9416761,0.4,0.42,1903
1749540696.5196865,0.2,0.39,1904
1749540697.1313622,0.4,0.43800000000000006,1905
1749540697.7368724,0.8,0.4040000000000001,1906
1749540698.3176153,0.4,0.45400000000000007,1907
1749540698.8902943,0.2,0.3960000000000001,1908
1749540699.48885,0.8,0.4360000000000001,1909
1749540700.0885973,0.4,0.40400000000000014,1910
1749540700.671534,0.2,0.42400000000000004,1911
1749540701.2617726,0.6,0.4099999999999999,1912
1749540701.8589582,0.4,0.41800000000000004,1913
1749540702.464568,0.6,0.384,1914
1749540703.0890272,0.2,0.43200000000000005,1915
1749540703.6863315,0.2,0.4280000000000001,1916
1749540704.283818,0.4,0.44,1917
1749540704.8958168,0.6,0.41600000000000004,1918
1749540705.4942713,0.6,0.4260000000000001,1919
1749540706.1073296,0.8,0.442,1920
1749540706.6981359,0.8,0.47,1921
1749540707.3002846,0.6,0.4800000000000001,1922
1749540707.8778603,0.8,0.43000000000000016,1923
1749540708.5022833,0.0,0.402,1924
1749540709.1079235,0.8,0.39,1925
1749540709.7286868,0.4,0.39799999999999996,1926
1749540710.3315492,0.4,0.44600000000000006,1927
1749540710.9390821,0.8,0.44,1928
1749540711.539278,0.4,0.4,1929
1749540712.1623573,0.6,0.44599999999999995,1930
1749540712.763566,0.6,0.42200000000000004,1931
1749540713.3760483,0.6,0.43400000000000005,1932
1749540713.9853415,0.6,0.43000000000000005,1933
1749540714.59604,0.6,0.44600000000000006,1934
1749540715.209953,0.4,0.44999999999999996,1935
1749540715.8457196,0.2,0.4360000000000001,1936
1749540716.440525,0.4,0.33599999999999997,1937
1749540717.0394745,0.6,0.43,1938
1749540717.6642385,0.8,0.37000000000000005,1939
1749540718.2680361,0.2,0.41800000000000004,1940
1749540718.8827353,0.6,0.4180000000000001,1941
1749540719.5001056,0.8,0.3960000000000001,1942
1749540720.0867987,0.6,0.426,1943
1749540720.6829455,0.6,0.414,1944
1749540721.3066843,0.4,0.3940000000000001,1945
1749540721.8859746,0.8,0.39799999999999996,1946
1749540722.5163739,0.8,0.418,1947
1749540723.1352038,0.8,0.3760000000000001,1948
1749540723.7379246,0.4,0.41800000000000004,1949
1749540724.3500175,0.4,0.41600000000000004,1950
1749540724.9391198,0.4,0.436,1951
1749540725.5489123,0.6,0.46799999999999997,1952
1749540726.1578765,0.4,0.406,1953
1749540726.768186,0.4,0.37599999999999995,1954
1749540727.3704345,0.4,0.43399999999999994,1955
1749540727.995983,0.8,0.43199999999999994,1956
1749540728.5940664,0.2,0.43799999999999994,1957
1749540729.209676,0.0,0.4120000000000001,1958
1749540729.8280938,0.8,0.468,1959
1749540730.4336767,0.6,0.4639999999999999,1960
1749540731.0537803,0.8,0.4059999999999999,1961
1749540731.6371932,0.6,0.4360000000000001,1962
1749540732.26392,0.4,0.45199999999999996,1963
1749540732.894,0.2,0.382,1964
1749540733.498105,0.2,0.41400000000000003,1965
1749540734.1004229,0.6,0.43999999999999995,1966
1749540734.7153862,1.0,0.4420000000000001,1967
1749540735.325983,0.2,0.47,1968
1749540735.932652,0.8,0.42800000000000005,1969
1749540736.5184402,0.6,0.472,1970
1749540737.1441329,0.8,0.406,1971
1749540737.754259,0.4,0.4640000000000001,1972
1749540738.37665,0.6,0.42200000000000004,1973
1749540738.9865983,0.4,0.4060000000000001,1974
1749540739.5970948,0.4,0.402,1975
1749540740.2050443,1.0,0.37800000000000006,1976
1749540740.8203952,0.4,0.36800000000000005,1977
1749540741.40768,0.0,0.40199999999999997,1978
1749540742.0261059,1.0,0.33000000000000007,1979
1749540742.58976,0.4,0.3660000000000001,1980
1749540743.1768231,0.4,0.424,1981
1749540743.8028502,0.6,0.41400000000000003,1982
1749540744.416947,1.0,0.40399999999999997,1983
1749540745.0209088,0.6,0.41,1984
1749540745.629799,0.8,0.44599999999999995,1985
1749540746.2212672,0.4,0.37400000000000005,1986
1749540746.8280072,0.6,0.41200000000000003,1987
1749540747.4367976,0.2,0.4180000000000001,1988
1749540748.062794,0.4,0.384,1989
1749540748.668901,0.4,0.412,1990
1749540749.2962036,0.4,0.4,1991
1749540749.9103878,0.8,0.43000000000000005,1992
1749540750.5343034,0.8,0.41400000000000003,1993
1749540751.1731303,0.6,0.406,1994
1749540751.8047626,0.8,0.41600000000000004,1995
1749540752.440286,0.8,0.392,1996
1749540753.0797095,0.6,0.3400000000000001,1997
1749540753.7202096,0.2,0.4000000000000001,1998
1749540754.3516216,0.4,0.41,1999
1749540754.9838586,0.6,0.3940000000000001,2000
