
time,best_of_gen,average,gen
2025-05-08 17:08:33.421334,0.6897323733333334,-414.64823648959987,4774
2025-05-08 17:08:34.015682,0.6897323733333334,-417.6282583591703,4775
2025-05-08 17:08:34.578715,0.6897323733333334,-326.59523354785824,4776
2025-05-08 17:08:35.218181,0.6897323733333334,-568.7174646748224,4777
2025-05-08 17:08:35.830672,0.6897323733333334,-531.6764404409006,4778
2025-05-08 17:08:36.444567,0.6897323733333334,-446.6965177557333,4779
2025-05-08 17:08:37.088499,0.6897323733333334,-481.7241070506666,4780
2025-05-08 17:08:37.670845,0.6897323733333334,-441.64160943713244,4781
2025-05-08 17:08:38.263638,0.6897323733333334,-491.65551828885873,4782
2025-05-08 17:08:38.850246,0.6897323733333334,-488.6620311370666,4783
2025-05-08 17:08:39.454241,0.6897323733333334,-462.66296874007713,4784
2025-05-08 17:08:40.044328,0.6897323733333334,-449.6344418421333,4785
2025-05-08 17:08:40.692068,0.6897323733333334,-565.7241070506666,4786
2025-05-08 17:08:41.307298,0.6897323733333334,-493.7036099156174,4787
2025-05-08 17:08:41.928309,0.6897323733333334,-497.69722152448935,4788
2025-05-08 17:08:42.501057,0.6897323733333334,-412.6212408138721,4789
2025-05-08 17:08:43.138709,0.6897323733333334,-511.7103124031999,4790
2025-05-08 17:08:43.741016,0.6897323733333334,-431.6760576124224,4791
2025-05-08 17:08:44.364901,0.6897323733333334,-466.6965177557333,4792
2025-05-08 17:08:44.976990,0.6897323733333334,-434.66225569092984,4793
2025-05-08 17:08:45.574882,0.6897323733333334,-411.6484610434631,4794
2025-05-08 17:08:46.164913,0.6897323733333334,-444.6415944459635,4795
2025-05-08 17:08:46.760605,0.6897534933333332,-436.6493123271333,4796
2025-05-08 17:08:47.342768,0.6897534933333332,-426.6344409973333,4797
2025-05-08 17:08:47.962079,0.6897534933333332,-443.6689271936,4798
2025-05-08 17:08:48.557081,0.6897534933333332,-438.6621727313684,4799
2025-05-08 17:08:49.141293,0.6897534933333332,-381.6344363509334,4800
2025-05-08 17:08:49.749521,0.6897534933333332,-428.6627833020247,4801
2025-05-08 17:08:50.345681,0.6897534933333332,-424.6621645880843,4802
2025-05-08 17:08:50.979946,0.6897534933333332,-501.7104471214176,4803
2025-05-08 17:08:51.599780,0.6897534933333332,-554.6785821487188,4804
2025-05-08 17:08:52.247184,0.6897534933333332,-555.7532889575108,4805
2025-05-08 17:08:52.829102,0.6897534933333332,-478.67749514441414,4806
2025-05-08 17:08:53.471801,0.6897534933333332,-502.73849458596675,4807
2025-05-08 17:08:54.109464,0.6897534933333332,-514.7191878276424,4808
2025-05-08 17:08:54.720755,0.6897534933333332,-456.68369398375495,4809
2025-05-08 17:08:55.334190,0.6897534933333332,-470.6620207882668,4810
2025-05-08 17:08:55.973668,0.6897534933333332,-552.7172010677335,4811
2025-05-08 17:08:56.562432,0.6897534933333332,-485.6689183232001,4812
2025-05-08 17:08:57.170228,0.6897534933333332,-455.67581585813343,4813
2025-05-08 17:08:57.784801,0.6897534933333332,-501.6977813463413,4814
2025-05-08 17:08:58.358007,0.6897534933333332,-366.62132751631617,4815
2025-05-08 17:08:58.975116,0.6897534933333332,-406.66274102556935,4816
2025-05-08 17:08:59.556048,0.6897534933333332,-371.6280243611917,4817
2025-05-08 17:09:00.160088,0.6897534933333332,-443.65512325333344,4818
2025-05-08 17:09:00.782711,0.6897534933333332,-499.6896109280001,4819
2025-05-08 17:09:01.360454,0.6897863466666666,-407.63453769388076,4820
2025-05-08 17:09:01.972104,0.6897863466666666,-425.6414349002808,4821
2025-05-08 17:09:02.576236,0.6897863466666666,-456.6758145440001,4822
2025-05-08 17:09:03.178690,0.6897863466666666,-490.6623658420513,4823
2025-05-08 17:09:03.798875,0.6897863466666666,-476.6905224288813,4824
2025-05-08 17:09:04.391182,0.6897863466666666,-398.62751800106673,4825
2025-05-08 17:09:04.983439,0.6897863466666666,-372.61550970158646,4826
2025-05-08 17:09:05.587492,0.6897863466666666,-404.63527579022116,4827
2025-05-08 17:09:06.172271,0.6897863466666666,-346.60124087182527,4828
2025-05-08 17:09:06.792532,0.6897863466666666,-449.689596144,4829
2025-05-08 17:09:07.406428,0.6897863466666666,-424.67580041706674,4830
2025-05-08 17:09:08.027770,0.6897863466666666,-441.6767020188261,4831
2025-05-08 17:09:08.602687,0.6897863466666666,-411.6206224749334,4832
2025-05-08 17:09:09.202024,0.6897863466666666,-397.64820896320003,4833
2025-05-08 17:09:09.801881,0.6897863466666666,-409.6345082789439,4834
2025-05-08 17:09:10.401695,0.6897863466666666,-418.6551068266667,4835
2025-05-08 17:09:11.027300,0.6897863466666666,-523.689596144,4836
2025-05-08 17:09:11.595242,0.6897863466666666,-378.5930260554667,4837
2025-05-08 17:09:12.192551,0.6897863466666666,-397.63578527752236,4838
2025-05-08 17:09:12.797607,0.6897863466666666,-512.6826982805334,4839
2025-05-08 17:09:13.460974,0.6897863466666666,-530.7378865293334,4840
2025-05-08 17:09:14.065969,0.6897863466666666,-486.6965882157649,4841
2025-05-08 17:09:14.676876,0.6897863466666666,-501.6898178819123,4842
2025-05-08 17:09:15.313419,0.6897863466666666,-500.71048619011236,4843
2025-05-08 17:09:15.911503,0.6897863466666666,-418.66210261438954,4844
2025-05-08 17:09:16.476746,0.6897863466666666,-311.5930260554667,4845
2025-05-08 17:09:17.058925,0.6897863466666666,-338.60787517625766,4846
2025-05-08 17:09:17.694508,0.6897863466666666,-536.7041489492149,4847
2025-05-08 17:09:18.259706,0.6897863466666666,-389.5955746008287,4848
2025-05-08 17:09:18.914668,0.6897863466666666,-514.7378811882667,4849
2025-05-08 17:09:19.520332,0.6897863466666666,-428.67635008534353,4850
2025-05-08 17:09:20.120498,0.6897863466666666,-388.64131109973334,4851
2025-05-08 17:09:20.743516,0.6897863466666666,-427.6551068266667,4852
2025-05-08 17:09:21.361554,0.6897863466666666,-481.67635554453335,4853
2025-05-08 17:09:21.986554,0.6897863466666666,-509.6830426837436,4854
2025-05-08 17:09:22.589629,0.6897863466666666,-401.6551068266667,4855
2025-05-08 17:09:23.230336,0.6897863466666666,-515.6974719061142,4856
2025-05-08 17:09:23.824894,0.6897863466666666,-464.6413180040001,4857
2025-05-08 17:09:24.465961,0.6897863466666666,-450.71029633706667,4858
2025-05-08 17:09:25.053941,0.6897863466666666,-409.6482155658667,4859
2025-05-08 17:09:25.677065,0.6897863466666666,-452.6689091562667,4860
2025-05-08 17:09:26.326168,0.6897863466666666,-533.7309833248,4861
2025-05-08 17:09:26.936667,0.6897863466666666,-516.6964940074666,4862
2025-05-08 17:09:27.551789,0.6897863466666666,-419.66970225757046,4863
2025-05-08 17:09:28.175167,0.6897863466666666,-478.6846497073454,4864
2025-05-08 17:09:28.848702,0.6897863466666666,-376.61371964586664,4865
2025-05-08 17:09:29.472039,0.6897863466666666,-469.6482089632001,4866
2025-05-08 17:09:30.120343,0.6897863466666666,-527.7171875978668,4867
2025-05-08 17:09:30.741178,0.6897863466666666,-466.6895961440001,4868
2025-05-08 17:09:31.369862,0.6897863466666666,-506.68982284486924,4869
2025-05-08 17:09:31.989582,0.6897863466666666,-517.6964940074666,4870
2025-05-08 17:09:32.655539,0.6897863466666666,-496.7033918709334,4871
2025-05-08 17:09:33.260329,0.6897863466666666,-499.6483553266667,4872
2025-05-08 17:09:33.858875,0.6897863466666666,-403.63441323626677,4873
2025-05-08 17:09:34.455996,0.6897863466666666,-442.64131109973334,4874
2025-05-08 17:09:35.037699,0.6897863466666666,-369.6006857320297,4875
2025-05-08 17:09:35.654310,0.6897863466666666,-453.6485311535899,4876
2025-05-08 17:09:36.301246,0.6897863466666666,-460.69649400746675,4877
2025-05-08 17:09:36.901410,0.6897863466666666,-425.64131109973334,4878
2025-05-08 17:09:37.504479,0.6897863466666666,-412.6620046901333,4879
2025-05-08 17:09:38.084898,0.6897863466666666,-361.60682178240006,4880
2025-05-08 17:09:38.697115,0.6897863466666666,-431.67580041706674,4881
2025-05-08 17:09:39.306924,0.6897863466666666,-419.66348959903587,4882
2025-05-08 17:09:39.920284,0.6897863466666666,-474.64820896320003,4883
2025-05-08 17:09:40.557872,0.6897863466666666,-521.7033918709334,4884
2025-05-08 17:09:41.211166,0.6897863466666666,-552.7516769152,4885
2025-05-08 17:09:41.867448,0.6897863466666666,-600.7516769152,4886
2025-05-08 17:09:42.485557,0.6897863466666666,-485.7171875978667,4887
2025-05-08 17:09:43.112714,0.6897863466666666,-466.69649400746675,4888
2025-05-08 17:09:43.760334,0.6897863466666666,-437.7171875978667,4889
2025-05-08 17:09:44.415021,0.6897863466666666,-514.7378811882667,4890
2025-05-08 17:09:45.038665,0.6897863466666666,-449.67033567915763,4891
2025-05-08 17:09:45.625716,0.6897863466666666,-444.63499374948333,4892
2025-05-08 17:09:46.252496,0.6897863466666666,-436.64820896320003,4893
2025-05-08 17:09:46.841131,0.6897863466666666,-422.64820896320003,4894
2025-05-08 17:09:47.449489,0.6897863466666666,-347.6416853337128,4895
2025-05-08 17:09:48.044051,0.6897863466666666,-415.61438368308336,4896
2025-05-08 17:09:48.637406,0.6897863466666666,-445.6551068266667,4897
2025-05-08 17:09:49.266587,0.6897863466666666,-471.66319684136477,4898
2025-05-08 17:09:49.878858,0.6897863466666666,-461.6551068266667,4899
2025-05-08 17:09:50.524703,0.6897863466666666,-511.69718051364936,4900
2025-05-08 17:09:51.127347,0.6897863466666666,-446.66200617253344,4901
2025-05-08 17:09:51.768689,0.6897863466666666,-487.7102897344001,4902
2025-05-08 17:09:52.377286,0.6897863466666666,-492.66920209475893,4903
2025-05-08 17:09:52.976761,0.6897863466666666,-460.6623545762328,4904
2025-05-08 17:09:53.602243,0.6897863466666666,-472.6621166093895,4905
2025-05-08 17:09:54.235316,0.6897863466666666,-509.69649400746675,4906
2025-05-08 17:09:54.866161,0.6897863466666666,-470.703609669465,4907
2025-05-08 17:09:55.482591,0.6897863466666666,-471.6837117317999,4908
2025-05-08 17:09:56.111471,0.6897863466666666,-475.6964940074667,4909
2025-05-08 17:09:56.735422,0.6897863466666666,-457.6966082188281,4910
2025-05-08 17:09:57.328356,0.6897863466666666,-346.655415108082,4911
2025-05-08 17:09:57.936353,0.6897863466666666,-452.64248188583485,4912
2025-05-08 17:09:58.558913,0.6897863466666666,-457.6620046901334,4913
2025-05-08 17:09:59.192953,0.6897863466666666,-455.6903402070872,4914
2025-05-08 17:09:59.824322,0.6897863466666666,-492.6709073441353,4915
2025-05-08 17:10:00.442756,0.6897863466666666,-467.6622063109091,4916
2025-05-08 17:10:01.068532,0.6897863466666666,-442.6691004879758,4917
2025-05-08 17:10:01.681725,0.6897863466666666,-470.6691004879758,4918
2025-05-08 17:10:02.311194,0.6897863466666666,-478.66315334240954,4919
2025-05-08 17:10:02.938224,0.6897863466666666,-433.6828388213684,4920
2025-05-08 17:10:03.557628,0.6897863466666666,-468.67589664948076,4921
2025-05-08 17:10:04.166974,0.6897863466666666,-442.64884074141673,4922
2025-05-08 17:10:04.762124,0.6897863466666666,-388.6344132362667,4923
2025-05-08 17:10:05.370622,0.6897863466666666,-380.64820896320003,4924
2025-05-08 17:10:05.984287,0.6897863466666666,-432.6484988903031,4925
2025-05-08 17:10:06.610637,0.6897863466666666,-513.68333322825,4926
2025-05-08 17:10:07.197688,0.6897863466666666,-405.62766519731935,4927
2025-05-08 17:10:07.815042,0.6897863466666666,-462.66890255360005,4928
2025-05-08 17:10:08.410769,0.6897863466666666,-409.61613252501,4929
2025-05-08 17:10:09.056047,0.6897863466666666,-479.69649400746675,4930
2025-05-08 17:10:09.661866,0.6897863466666666,-432.6620046901333,4931
2025-05-08 17:10:10.293875,0.6897863466666666,-502.6826982805334,4932
2025-05-08 17:10:10.890481,0.6897863466666666,-440.6552281182913,4933
2025-05-08 17:10:11.536049,0.6897863466666666,-489.71718759786665,4934
2025-05-08 17:10:12.120701,0.6897863466666666,-382.62751537280013,4935
2025-05-08 17:10:12.727511,0.6897863466666666,-390.6344132362667,4936
2025-05-08 17:10:13.362323,0.6897863466666666,-444.6631409726589,4937
2025-05-08 17:10:13.982923,0.6897863466666666,-437.6563636375753,4938
2025-05-08 17:10:14.582088,0.6897863466666666,-393.6290462239386,4939
2025-05-08 17:10:15.224808,0.6897863466666666,-499.689596144,4940
2025-05-08 17:10:15.794335,0.6897863466666666,-357.61384978407017,4941
2025-05-08 17:10:16.394188,0.6897863466666666,-337.6275153728,4942
2025-05-08 17:10:17.033537,0.6897863466666666,-401.67580041706674,4943
2025-05-08 17:10:17.667592,0.6897863466666666,-432.7120232058051,4944
2025-05-08 17:10:18.270816,0.6897863466666666,-397.6708229551228,4945
2025-05-08 17:10:18.865565,0.6897863466666666,-372.63489818150555,4946
2025-05-08 17:10:19.541187,0.6897863466666666,-569.7516769152,4947
2025-05-08 17:10:20.149658,0.6897863466666666,-540.7309833247999,4948
2025-05-08 17:10:20.783231,0.6897863466666666,-475.6966260780386,4949
2025-05-08 17:10:21.351204,0.6897863466666666,-316.58612819200005,4950
2025-05-08 17:10:21.961352,0.6897863466666666,-460.6344132362667,4951
2025-05-08 17:10:22.581421,0.6897863466666666,-496.6826982805334,4952
2025-05-08 17:10:23.191319,0.6897863466666666,-435.64131109973334,4953
2025-05-08 17:10:23.848013,0.6897863466666666,-506.73098332480004,4954
2025-05-08 17:10:24.467309,0.6897863466666666,-409.6554709124688,4955
2025-05-08 17:10:25.119065,0.6897863466666666,-539.7311740594355,4956
2025-05-08 17:10:25.752512,0.6897863466666666,-467.7309833248001,4957
2025-05-08 17:10:26.390636,0.6897863466666666,-606.7171875978668,4958
2025-05-08 17:10:27.009450,0.6897863466666666,-425.6826982805333,4959
2025-05-08 17:10:27.614872,0.6897863466666666,-355.63555240068575,4960
2025-05-08 17:10:28.269982,0.6897863466666666,-495.71755908590734,4961
2025-05-08 17:10:28.883980,0.6897863466666666,-496.68389374187245,4962
2025-05-08 17:10:29.508776,0.6897863466666666,-471.66890255360005,4963
2025-05-08 17:10:30.122386,0.6897863466666666,-492.64131109973346,4964
2025-05-08 17:10:30.768088,0.6897863466666666,-495.6964940074667,4965
2025-05-08 17:10:31.377501,0.6897863466666666,-422.66982543597646,4966
2025-05-08 17:10:32.017347,0.6897863466666666,-471.68988011156927,4967
2025-05-08 17:10:32.635511,0.6897863466666666,-444.6689025536,4968
2025-05-08 17:10:33.220093,0.6897863466666666,-368.59992391893337,4969
2025-05-08 17:10:33.832738,0.6897863466666666,-384.64820896320003,4970
2025-05-08 17:10:34.423009,0.6897863466666666,-361.61419458528275,4971
2025-05-08 17:10:35.050130,0.6897863466666666,-516.6831732199495,4972
2025-05-08 17:10:35.682766,0.6897863466666666,-492.6620046901334,4973
2025-05-08 17:10:36.311209,0.6897863466666666,-445.66890255360005,4974
2025-05-08 17:10:36.898811,0.6897863466666666,-378.6068217824,4975
2025-05-08 17:10:37.507854,0.6897863466666666,-392.6206175093334,4976
2025-05-08 17:10:38.138605,0.6897863466666666,-456.6620046901334,4977
2025-05-08 17:10:38.746561,0.6897863466666666,-426.6554850006462,4978
2025-05-08 17:10:39.380946,0.6897863466666666,-443.67580041706674,4979
2025-05-08 17:10:40.027726,0.6897863466666666,-492.6972186264889,4980
2025-05-08 17:10:40.646855,0.6897863466666666,-418.67790203077277,4981
2025-05-08 17:10:41.262344,0.6897863466666666,-379.6297116134702,4982
2025-05-08 17:10:41.901455,0.6897863466666666,-508.67580041706674,4983
2025-05-08 17:10:42.513192,0.6897863466666666,-388.6415855133299,4984
2025-05-08 17:10:43.162491,0.6897863466666666,-530.7033918709334,4985
2025-05-08 17:10:43.807490,0.6897863466666666,-491.697640794981,4986
2025-05-08 17:10:44.442460,0.6897863466666666,-422.68378310852387,4987
2025-05-08 17:10:45.063788,0.6897863466666666,-464.67029231128,4988
2025-05-08 17:10:45.708952,0.6897863466666666,-435.7102897344001,4989
2025-05-08 17:10:46.343261,0.6897863466666666,-465.6967885038737,4990
2025-05-08 17:10:46.974626,0.6897863466666666,-366.65510682666667,4991
2025-05-08 17:10:47.612903,0.6897863466666666,-447.65510682666667,4992
2025-05-08 17:10:48.268979,0.6897863466666666,-597.7180991630407,4993
2025-05-08 17:10:48.916139,0.6897863466666666,-531.7102897344,4994
2025-05-08 17:10:49.560292,0.6897863466666666,-516.7102897344,4995
2025-05-08 17:10:50.195153,0.6897863466666666,-518.7107362453025,4996
2025-05-08 17:10:50.834714,0.6897863466666666,-490.69649400746675,4997
2025-05-08 17:10:51.484891,0.6897863466666666,-554.7103957273404,4998
2025-05-08 17:10:52.115191,0.6897863466666666,-491.6689025536,4999
2025-05-08 17:10:52.751819,0.6897863466666666,-443.68299149516884,5000
2025-05-08 17:10:53.367277,0.6897863466666666,-416.62944710698844,5001
2025-05-08 17:10:53.991481,0.6897863466666666,-424.6552018693439,5002
2025-05-08 17:10:54.630030,0.6897863466666666,-433.67580041706674,5003
2025-05-08 17:10:55.281254,0.6897863466666666,-478.689596144,5004
2025-05-08 17:10:55.913190,0.6897863466666666,-469.7102897344,5005
2025-05-08 17:10:56.569856,0.6897863466666666,-517.6905246146957,5006
2025-05-08 17:10:57.201676,0.6897863466666666,-490.65574861513335,5007
2025-05-08 17:10:57.806968,0.6897863466666666,-427.62061750933333,5008
2025-05-08 17:10:58.418962,0.6897863466666666,-464.64131391493333,5009
2025-05-08 17:10:59.050516,0.6897863466666666,-448.6758004170666,5010
2025-05-08 17:10:59.703277,0.6897863466666666,-509.7174294452295,5011
2025-05-08 17:11:00.356033,0.6897863466666666,-543.6964940074666,5012
2025-05-08 17:11:00.950833,0.6897863466666666,-376.6211242917874,5013
2025-05-08 17:11:01.585529,0.6897863466666666,-470.6826982805334,5014
2025-05-08 17:11:02.211405,0.6897863466666666,-449.66890255360005,5015
2025-05-08 17:11:02.812400,0.6897863466666666,-390.60682178240006,5016
2025-05-08 17:11:03.449690,0.6897863466666666,-434.67580041706674,5017
2025-05-08 17:11:04.054979,0.6897863466666666,-413.6353500930667,5018
2025-05-08 17:11:04.695496,0.6897863466666666,-457.6826982805334,5019
2025-05-08 17:11:05.314537,0.6897863466666666,-485.65510682666667,5020
2025-05-08 17:11:05.955228,0.6897863466666666,-415.66890255360005,5021
2025-05-08 17:11:06.592911,0.6897863466666666,-474.6964940074667,5022
2025-05-08 17:11:07.224277,0.6897863466666666,-483.689596144,5023
2025-05-08 17:11:07.850178,0.6897863466666666,-440.6764421915333,5024
2025-05-08 17:11:08.476429,0.6897863466666666,-437.6620046901334,5025
2025-05-08 17:11:09.092924,0.6897863466666666,-407.64820896320003,5026
2025-05-08 17:11:09.717928,0.6897863466666666,-441.6415856146286,5027
2025-05-08 17:11:10.329746,0.6897863466666666,-390.6430194378479,5028
2025-05-08 17:11:10.951825,0.6897863466666666,-469.64830256429826,5029
2025-05-08 17:11:11.567871,0.6897863466666666,-347.629569500506,5030
2025-05-08 17:11:12.224104,0.6897863466666666,-547.697451020572,5031
2025-05-08 17:11:12.854618,0.6897863466666666,-412.66890255360005,5032
2025-05-08 17:11:13.482321,0.6897863466666666,-395.63441323626677,5033
2025-05-08 17:11:14.113777,0.6897863466666666,-454.67580041706674,5034
2025-05-08 17:11:14.771468,0.6897863466666666,-526.7102897344001,5035
2025-05-08 17:11:15.408975,0.6897863466666666,-485.7035017072948,5036
2025-05-08 17:11:16.028576,0.6897863466666666,-472.64212684929765,5037
2025-05-08 17:11:16.646729,0.6897863466666666,-422.63520587874575,5038
2025-05-08 17:11:17.289308,0.6897863466666666,-486.68269828053343,5039
2025-05-08 17:11:17.977123,0.6897863466666666,-521.7447790517333,5040
2025-05-08 17:11:18.592736,0.6897863466666666,-470.6763619197833,5041
2025-05-08 17:11:19.239118,0.6897863466666666,-536.6964940074666,5042
2025-05-08 17:11:19.846502,0.6897863466666666,-418.62751537279996,5043
2025-05-08 17:11:20.468539,0.6897863466666666,-381.64131109973334,5044
2025-05-08 17:11:21.133084,0.6897863466666666,-541.6966104846948,5045
2025-05-08 17:11:21.773627,0.6897863466666666,-493.69042150047886,5046
2025-05-08 17:11:22.427994,0.6897863466666666,-547.7178033233962,5047
2025-05-08 17:11:23.090475,0.6897863466666666,-532.7102917866667,5048
2025-05-08 17:11:23.732373,0.6897863466666666,-427.6826995413334,5049
2025-05-08 17:11:24.358162,0.6897863466666666,-464.6551181426667,5050
2025-05-08 17:11:24.995700,0.6897863466666666,-372.6551068266667,5051
2025-05-08 17:11:25.676217,0.6897863466666666,-587.7393807583089,5052
2025-05-08 17:11:26.312209,0.6897863466666666,-437.67829044024256,5053
2025-05-08 17:11:26.895908,0.6897863466666666,-319.5932825792421,5054
2025-05-08 17:11:27.522580,0.6897863466666666,-447.6620046901333,5055
2025-05-08 17:11:28.158826,0.6897863466666666,-484.6826982805334,5056
2025-05-08 17:11:28.796197,0.6897863466666666,-471.6492129124498,5057
2025-05-08 17:11:29.440573,0.6897863466666666,-493.696777066258,5058
2025-05-08 17:11:30.055398,0.6897863466666666,-415.6415941585247,5059
2025-05-08 17:11:30.651174,0.6897863466666666,-348.6072303176616,5060
2025-05-08 17:11:31.298225,0.6897863466666666,-540.6826982805334,5061
2025-05-08 17:11:31.943907,0.6897863466666666,-514.689596144,5062
2025-05-08 17:11:32.698344,0.6897863466666666,-472.6835696600593,5063
2025-05-08 17:11:33.352378,0.6897863466666666,-437.67627676357137,5064
2025-05-08 17:11:34.019546,0.6897863466666666,-537.7585747786667,5065
2025-05-08 17:11:34.648858,0.6897863466666666,-457.67677376222014,5066
2025-05-08 17:11:35.262412,0.6897863466666666,-394.6417477313014,5067
2025-05-08 17:11:35.915620,0.6897863466666666,-540.7102897344,5068
2025-05-08 17:11:36.572980,0.6897863466666666,-520.6904467628326,5069
2025-05-08 17:11:37.244113,0.6897863466666666,-576.7311976150199,5070
2025-05-08 17:11:37.897837,0.6897863466666666,-438.6964940074667,5071
2025-05-08 17:11:38.540729,0.6897863466666666,-511.67599401507886,5072
2025-05-08 17:11:39.167503,0.6897863466666666,-424.6287080113255,5073
2025-05-08 17:11:39.809523,0.6897863466666666,-436.6643899671844,5074
2025-05-08 17:11:40.430162,0.6897863466666666,-494.6563957555009,5075
2025-05-08 17:11:41.059928,0.6897863466666666,-516.6552031169755,5076
2025-05-08 17:11:41.683039,0.6897863466666666,-408.6275153728,5077
2025-05-08 17:11:42.273094,0.6897863466666666,-334.60003129713687,5078
2025-05-08 17:11:42.895416,0.6897863466666666,-443.6421459822244,5079
2025-05-08 17:11:43.537744,0.6897863466666666,-487.67677811547304,5080
2025-05-08 17:11:44.227183,0.6897863466666666,-519.7654726421333,5081
2025-05-08 17:11:44.835451,0.6897863466666666,-426.67611690385655,5082
2025-05-08 17:11:45.488010,0.6897863466666666,-462.6772988246789,5083
2025-05-08 17:11:46.114982,0.6897863466666666,-385.6418392449721,5084
2025-05-08 17:11:46.731103,0.6897863466666666,-381.6344132362667,5085
2025-05-08 17:11:47.382593,0.6897863466666666,-486.67580041706674,5086
2025-05-08 17:11:48.016929,0.6897863466666666,-480.6621962894442,5087
2025-05-08 17:11:48.644462,0.6897863466666666,-419.64131109973346,5088
2025-05-08 17:11:49.300639,0.6897863466666666,-461.6758004170668,5089
2025-05-08 17:11:49.924800,0.6897863466666666,-418.6620063328001,5090
2025-05-08 17:11:50.603847,0.6897863466666666,-489.74477905173336,5091
2025-05-08 17:11:51.244677,0.6897863466666666,-513.7047885145636,5092
2025-05-08 17:11:51.897443,0.6897863466666666,-458.6768212305212,5093
2025-05-08 17:11:52.572273,0.6897863466666666,-522.7449977635117,5094
2025-05-08 17:11:53.202139,0.6897863466666666,-424.6702480316686,5095
2025-05-08 17:11:53.846350,0.6897863466666666,-460.6826982805334,5096
2025-05-08 17:11:54.503230,0.6897863466666666,-541.7036726388156,5097
2025-05-08 17:11:55.179893,0.6897863466666666,-588.7382604838261,5098
2025-05-08 17:11:55.845641,0.6897863466666666,-508.7314611480367,5099
2025-05-08 17:11:56.509882,0.6897863466666666,-517.7378811882667,5100
2025-05-08 17:11:57.155563,0.6897863466666666,-490.7037227624327,5101
2025-05-08 17:11:57.828590,0.6897863466666666,-510.73901724993755,5102
2025-05-08 17:11:58.434704,0.6897863466666666,-374.6299747378549,5103
2025-05-08 17:11:59.084669,0.6897863466666666,-453.67580041706674,5104
2025-05-08 17:11:59.730288,0.6897863466666666,-430.65510682666667,5105
2025-05-08 17:12:00.415836,0.6897863466666666,-544.7255564982545,5106
2025-05-08 17:12:01.048416,0.6897863466666666,-443.6419552200334,5107
2025-05-08 17:12:01.685886,0.6897863466666666,-393.65663159066105,5108
2025-05-08 17:12:02.326657,0.6897863466666666,-439.6765378974474,5109
2025-05-08 17:12:02.957216,0.6897863466666666,-404.6360281475193,5110
2025-05-08 17:12:03.628311,0.6897863466666666,-474.6964940074667,5111
2025-05-08 17:12:04.271776,0.6897863466666666,-469.66934051276286,5112
2025-05-08 17:12:04.924338,0.6897863466666666,-510.6964940074667,5113
2025-05-08 17:12:05.579958,0.6897863466666666,-422.6775274929725,5114
2025-05-08 17:12:06.206694,0.6897863466666666,-428.6422135775545,5115
2025-05-08 17:12:06.808354,0.6897863466666666,-367.5930260554667,5116
2025-05-08 17:12:07.475886,0.6897863466666666,-447.68269828053343,5117
2025-05-08 17:12:08.129428,0.6897863466666666,-478.6826982805334,5118
2025-05-08 17:12:08.785798,0.6897863466666666,-489.6971381574167,5119
2025-05-08 17:12:09.406074,0.6897863466666666,-415.6413230874667,5120
2025-05-08 17:12:10.060453,0.6897863466666666,-435.69672283820614,5121
2025-05-08 17:12:10.668645,0.6897863466666666,-410.5874429786617,5122
2025-05-08 17:12:11.330699,0.6897863466666666,-492.67580041706674,5123
2025-05-08 17:12:11.991211,0.6897863466666666,-476.683641624482,5124
2025-05-08 17:12:12.587752,0.6897863466666666,-339.5938004176369,5125
2025-05-08 17:12:13.243239,0.6897863466666666,-518.6758004170666,5126
2025-05-08 17:12:13.876627,0.6897863466666666,-429.6424445214782,5127
2025-05-08 17:12:14.552344,0.6897863466666666,-506.7182615415744,5128
2025-05-08 17:12:15.225030,0.6897863466666666,-512.7049053146272,5129
2025-05-08 17:12:15.871872,0.6897863466666666,-439.6636289951887,5130
2025-05-08 17:12:16.494621,0.6897863466666666,-402.6360375413221,5131
2025-05-08 17:12:17.154100,0.6897863466666666,-439.6826982805334,5132
2025-05-08 17:12:17.835750,0.6897863466666666,-564.7378811882667,5133
2025-05-08 17:12:18.478127,0.6897863466666666,-507.6968548809334,5134
2025-05-08 17:12:19.123819,0.6897863466666666,-453.6564012785055,5135
2025-05-08 17:12:19.778115,0.6897863466666666,-470.7033918709334,5136
2025-05-08 17:12:20.434895,0.6897863466666666,-537.7104891030615,5137
2025-05-08 17:12:21.069833,0.6897863466666666,-433.6969086627282,5138
2025-05-08 17:12:21.717964,0.6897863466666666,-512.6762150723283,5139
2025-05-08 17:12:22.398608,0.6899459466666666,-523.6964924114668,5140
2025-05-08 17:12:23.074720,0.6899459466666666,-540.7316524382037,5141
2025-05-08 17:12:23.732743,0.6899459466666666,-525.703840547586,5142
2025-05-08 17:12:24.349686,0.6899459466666666,-380.6070746982303,5143
2025-05-08 17:12:25.025986,0.6899459466666666,-485.69760901493333,5144
2025-05-08 17:12:25.670202,0.6899459466666666,-451.6916548179361,5145
2025-05-08 17:12:26.335655,0.6899459466666666,-460.6964237834667,5146
2025-05-08 17:12:26.987379,0.6899459466666666,-489.66882594559996,5147
2025-05-08 17:12:27.672850,0.6899459466666666,-551.7309210808,5148
2025-05-08 17:12:28.333924,0.6899459466666666,-564.7516194592,5149
2025-05-08 17:12:29.019772,0.6899459466666666,-522.752983869982,5150
2025-05-08 17:12:29.678878,0.6899459466666666,-564.7033232429333,5151
2025-05-08 17:12:30.334741,0.6899459466666666,-463.710778537816,5152
