
time,best_of_gen,average,gen
2025-05-08 15:50:11.676704,0.6897863466666666,-444.63499374948333,4892
2025-05-08 15:50:12.289549,0.6897863466666666,-436.64820896320003,4893
2025-05-08 15:50:12.882340,0.6897863466666666,-422.64820896320003,4894
2025-05-08 15:50:13.489883,0.6897863466666666,-347.6416853337128,4895
2025-05-08 15:50:14.087559,0.6897863466666666,-415.61438368308336,4896
2025-05-08 15:50:14.696467,0.6897863466666666,-445.6551068266667,4897
2025-05-08 15:50:15.321607,0.6897863466666666,-471.66319684136477,4898
2025-05-08 15:50:15.941812,0.6897863466666666,-461.6551068266667,4899
2025-05-08 15:50:16.578478,0.6897863466666666,-511.69718051364936,4900
2025-05-08 15:50:17.198640,0.6897863466666666,-446.66200617253344,4901
2025-05-08 15:50:17.830785,0.6897863466666666,-487.7102897344001,4902
2025-05-08 15:50:18.451052,0.6897863466666666,-492.66920209475893,4903
2025-05-08 15:50:19.053370,0.6897863466666666,-460.6623545762328,4904
2025-05-08 15:50:19.682130,0.6897863466666666,-472.6621166093895,4905
2025-05-08 15:50:20.317296,0.6897863466666666,-509.69649400746675,4906
2025-05-08 15:50:20.946533,0.6897863466666666,-470.703609669465,4907
2025-05-08 15:50:21.581150,0.6897863466666666,-471.6837117317999,4908
2025-05-08 15:50:22.217946,0.6897863466666666,-475.6964940074667,4909
2025-05-08 15:50:22.839345,0.6897863466666666,-457.6966082188281,4910
2025-05-08 15:50:23.439153,0.6897863466666666,-346.655415108082,4911
2025-05-08 15:50:24.049288,0.6897863466666666,-452.64248188583485,4912
2025-05-08 15:50:24.676387,0.6897863466666666,-457.6620046901334,4913
2025-05-08 15:50:25.311966,0.6897863466666666,-455.6903402070872,4914
2025-05-08 15:50:25.947165,0.6897863466666666,-492.6709073441353,4915
2025-05-08 15:50:26.567701,0.6897863466666666,-467.6622063109091,4916
2025-05-08 15:50:27.203041,0.6897863466666666,-442.6691004879758,4917
2025-05-08 15:50:27.828145,0.6897863466666666,-470.6691004879758,4918
2025-05-08 15:50:28.463952,0.6897863466666666,-478.66315334240954,4919
2025-05-08 15:50:29.091557,0.6897863466666666,-433.6828388213684,4920
2025-05-08 15:50:29.713912,0.6897863466666666,-468.67589664948076,4921
2025-05-08 15:50:30.326924,0.6897863466666666,-442.64884074141673,4922
2025-05-08 15:50:30.928794,0.6897863466666666,-388.6344132362667,4923
2025-05-08 15:50:31.545566,0.6897863466666666,-380.64820896320003,4924
2025-05-08 15:50:32.166246,0.6897863466666666,-432.6484988903031,4925
2025-05-08 15:50:32.796947,0.6897863466666666,-513.68333322825,4926
2025-05-08 15:50:33.388836,0.6897863466666666,-405.62766519731935,4927
2025-05-08 15:50:34.012421,0.6897863466666666,-462.66890255360005,4928
2025-05-08 15:50:34.612482,0.6897863466666666,-409.61613252501,4929
2025-05-08 15:50:35.262040,0.6897863466666666,-479.69649400746675,4930
2025-05-08 15:50:35.874425,0.6897863466666666,-432.6620046901333,4931
2025-05-08 15:50:36.511015,0.6897863466666666,-502.6826982805334,4932
2025-05-08 15:50:37.117961,0.6897863466666666,-440.6552281182913,4933
2025-05-08 15:50:37.769571,0.6897863466666666,-489.71718759786665,4934
2025-05-08 15:50:38.365906,0.6897863466666666,-382.62751537280013,4935
2025-05-08 15:50:38.980842,0.6897863466666666,-390.6344132362667,4936
2025-05-08 15:50:39.624960,0.6897863466666666,-444.6631409726589,4937
2025-05-08 15:50:40.256761,0.6897863466666666,-437.6563636375753,4938
2025-05-08 15:50:40.864006,0.6897863466666666,-393.6290462239386,4939
2025-05-08 15:50:41.510019,0.6897863466666666,-499.689596144,4940
2025-05-08 15:50:42.089723,0.6897863466666666,-357.61384978407017,4941
2025-05-08 15:50:42.710119,0.6897863466666666,-337.6275153728,4942
2025-05-08 15:50:43.353205,0.6897863466666666,-401.67580041706674,4943
2025-05-08 15:50:44.000797,0.6897863466666666,-432.7120232058051,4944
2025-05-08 15:50:44.611025,0.6897863466666666,-397.6708229551228,4945
2025-05-08 15:50:45.214576,0.6897863466666666,-372.63489818150555,4946
2025-05-08 15:50:45.900359,0.6897863466666666,-569.7516769152,4947
2025-05-08 15:50:46.515718,0.6897863466666666,-540.7309833247999,4948
2025-05-08 15:50:47.157338,0.6897863466666666,-475.6966260780386,4949
2025-05-08 15:50:47.730874,0.6897863466666666,-316.58612819200005,4950
2025-05-08 15:50:48.338163,0.6897863466666666,-460.6344132362667,4951
2025-05-08 15:50:48.968044,0.6897863466666666,-496.6826982805334,4952
2025-05-08 15:50:49.583526,0.6897863466666666,-435.64131109973334,4953
2025-05-08 15:50:50.247849,0.6897863466666666,-506.73098332480004,4954
2025-05-08 15:50:50.871134,0.6897863466666666,-409.6554709124688,4955
2025-05-08 15:50:51.532569,0.6897863466666666,-539.7311740594355,4956
2025-05-08 15:50:52.178248,0.6897863466666666,-467.7309833248001,4957
2025-05-08 15:50:52.828178,0.6897863466666666,-606.7171875978668,4958
2025-05-08 15:50:53.454244,0.6897863466666666,-425.6826982805333,4959
2025-05-08 15:50:54.069618,0.6897863466666666,-355.63555240068575,4960
2025-05-08 15:50:54.730776,0.6897863466666666,-495.71755908590734,4961
2025-05-08 15:50:55.353904,0.6897863466666666,-496.68389374187245,4962
2025-05-08 15:50:55.990296,0.6897863466666666,-471.66890255360005,4963
2025-05-08 15:50:56.616202,0.6897863466666666,-492.64131109973346,4964
2025-05-08 15:50:57.269802,0.6897863466666666,-495.6964940074667,4965
2025-05-08 15:50:57.883138,0.6897863466666666,-422.66982543597646,4966
2025-05-08 15:50:58.525889,0.6897863466666666,-471.68988011156927,4967
2025-05-08 15:50:59.158370,0.6897863466666666,-444.6689025536,4968
2025-05-08 15:50:59.752352,0.6897863466666666,-368.59992391893337,4969
2025-05-08 15:51:00.372198,0.6897863466666666,-384.64820896320003,4970
2025-05-08 15:51:00.967915,0.6897863466666666,-361.61419458528275,4971
2025-05-08 15:51:01.606818,0.6897863466666666,-516.6831732199495,4972
2025-05-08 15:51:02.247771,0.6897863466666666,-492.6620046901334,4973
2025-05-08 15:51:02.886138,0.6897863466666666,-445.66890255360005,4974
2025-05-08 15:51:03.478738,0.6897863466666666,-378.6068217824,4975
2025-05-08 15:51:04.090727,0.6897863466666666,-392.6206175093334,4976
2025-05-08 15:51:04.727619,0.6897863466666666,-456.6620046901334,4977
2025-05-08 15:51:05.341531,0.6897863466666666,-426.6554850006462,4978
2025-05-08 15:51:05.984724,0.6897863466666666,-443.67580041706674,4979
2025-05-08 15:51:06.636164,0.6897863466666666,-492.6972186264889,4980
2025-05-08 15:51:07.264162,0.6897863466666666,-418.67790203077277,4981
2025-05-08 15:51:07.885728,0.6897863466666666,-379.6297116134702,4982
2025-05-08 15:51:08.527745,0.6897863466666666,-508.67580041706674,4983
2025-05-08 15:51:09.148274,0.6897863466666666,-388.6415855133299,4984
2025-05-08 15:51:09.814861,0.6897863466666666,-530.7033918709334,4985
2025-05-08 15:51:10.455899,0.6897863466666666,-491.697640794981,4986
2025-05-08 15:51:11.097111,0.6897863466666666,-422.68378310852387,4987
2025-05-08 15:51:11.713466,0.6897863466666666,-464.67029231128,4988
2025-05-08 15:51:12.375688,0.6897863466666666,-435.7102897344001,4989
2025-05-08 15:51:13.018485,0.6897863466666666,-465.6967885038737,4990
2025-05-08 15:51:13.659872,0.6897863466666666,-366.65510682666667,4991
2025-05-08 15:51:14.293282,0.6897863466666666,-447.65510682666667,4992
2025-05-08 15:51:14.961217,0.6897863466666666,-597.7180991630407,4993
2025-05-08 15:51:15.612686,0.6897863466666666,-531.7102897344,4994
2025-05-08 15:51:16.262443,0.6897863466666666,-516.7102897344,4995
2025-05-08 15:51:16.922675,0.6897863466666666,-518.7107362453025,4996
2025-05-08 15:51:17.568879,0.6897863466666666,-490.69649400746675,4997
2025-05-08 15:51:18.224490,0.6897863466666666,-554.7103957273404,4998
2025-05-08 15:51:18.850202,0.6897863466666666,-491.6689025536,4999
2025-05-08 15:51:19.492448,0.6897863466666666,-443.68299149516884,5000
2025-05-08 15:51:20.113601,0.6897863466666666,-416.62944710698844,5001
2025-05-08 15:51:20.756112,0.6897863466666666,-424.6552018693439,5002
2025-05-08 15:51:21.404388,0.6897863466666666,-433.67580041706674,5003
2025-05-08 15:51:22.058606,0.6897863466666666,-478.689596144,5004
2025-05-08 15:51:22.704505,0.6897863466666666,-469.7102897344,5005
2025-05-08 15:51:23.348615,0.6897863466666666,-517.6905246146957,5006
2025-05-08 15:51:23.981658,0.6897863466666666,-490.65574861513335,5007
2025-05-08 15:51:24.590659,0.6897863466666666,-427.62061750933333,5008
2025-05-08 15:51:25.223304,0.6897863466666666,-464.64131391493333,5009
2025-05-08 15:51:25.853974,0.6897863466666666,-448.6758004170666,5010
2025-05-08 15:51:26.515341,0.6897863466666666,-509.7174294452295,5011
2025-05-08 15:51:27.179941,0.6897863466666666,-543.6964940074666,5012
2025-05-08 15:51:27.784565,0.6897863466666666,-376.6211242917874,5013
2025-05-08 15:51:28.430170,0.6897863466666666,-470.6826982805334,5014
2025-05-08 15:51:29.060066,0.6897863466666666,-449.66890255360005,5015
2025-05-08 15:51:29.672766,0.6897863466666666,-390.60682178240006,5016
2025-05-08 15:51:30.319261,0.6897863466666666,-434.67580041706674,5017
2025-05-08 15:51:30.932819,0.6897863466666666,-413.6353500930667,5018
2025-05-08 15:51:31.579832,0.6897863466666666,-457.6826982805334,5019
2025-05-08 15:51:32.209337,0.6897863466666666,-485.65510682666667,5020
2025-05-08 15:51:32.863670,0.6897863466666666,-415.66890255360005,5021
2025-05-08 15:51:33.519294,0.6897863466666666,-474.6964940074667,5022
2025-05-08 15:51:34.159112,0.6897863466666666,-483.689596144,5023
2025-05-08 15:51:34.788097,0.6897863466666666,-440.6764421915333,5024
2025-05-08 15:51:35.421930,0.6897863466666666,-437.6620046901334,5025
2025-05-08 15:51:36.044601,0.6897863466666666,-407.64820896320003,5026
2025-05-08 15:51:36.680328,0.6897863466666666,-441.6415856146286,5027
2025-05-08 15:51:37.305122,0.6897863466666666,-390.6430194378479,5028
2025-05-08 15:51:37.938813,0.6897863466666666,-469.64830256429826,5029
2025-05-08 15:51:38.565371,0.6897863466666666,-347.629569500506,5030
2025-05-08 15:51:39.229444,0.6897863466666666,-547.697451020572,5031
2025-05-08 15:51:39.867636,0.6897863466666666,-412.66890255360005,5032
2025-05-08 15:51:40.499401,0.6897863466666666,-395.63441323626677,5033
2025-05-08 15:51:41.133906,0.6897863466666666,-454.67580041706674,5034
2025-05-08 15:51:41.796509,0.6897863466666666,-526.7102897344001,5035
2025-05-08 15:51:42.445280,0.6897863466666666,-485.7035017072948,5036
2025-05-08 15:51:43.069633,0.6897863466666666,-472.64212684929765,5037
2025-05-08 15:51:43.694235,0.6897863466666666,-422.63520587874575,5038
2025-05-08 15:51:44.342233,0.6897863466666666,-486.68269828053343,5039
2025-05-08 15:51:45.033120,0.6897863466666666,-521.7447790517333,5040
2025-05-08 15:51:45.660696,0.6897863466666666,-470.6763619197833,5041
2025-05-08 15:51:46.308587,0.6897863466666666,-536.6964940074666,5042
2025-05-08 15:51:46.919390,0.6897863466666666,-418.62751537279996,5043
2025-05-08 15:51:47.543997,0.6897863466666666,-381.64131109973334,5044
2025-05-08 15:51:48.217549,0.6897863466666666,-541.6966104846948,5045
2025-05-08 15:51:48.870759,0.6897863466666666,-493.69042150047886,5046
2025-05-08 15:51:49.537999,0.6897863466666666,-547.7178033233962,5047
2025-05-08 15:51:50.194016,0.6897863466666666,-532.7102917866667,5048
2025-05-08 15:51:50.840568,0.6897863466666666,-427.6826995413334,5049
2025-05-08 15:51:51.472040,0.6897863466666666,-464.6551181426667,5050
2025-05-08 15:51:52.116377,0.6897863466666666,-372.6551068266667,5051
2025-05-08 15:51:52.903410,0.6897863466666666,-587.7393807583089,5052
2025-05-08 15:51:53.568643,0.6897863466666666,-437.67829044024256,5053
2025-05-08 15:51:54.158102,0.6897863466666666,-319.5932825792421,5054
2025-05-08 15:51:54.793729,0.6897863466666666,-447.6620046901333,5055
2025-05-08 15:51:55.438332,0.6897863466666666,-484.6826982805334,5056
2025-05-08 15:51:56.075837,0.6897863466666666,-471.6492129124498,5057
2025-05-08 15:51:56.758064,0.6897863466666666,-493.696777066258,5058
2025-05-08 15:51:57.377194,0.6897863466666666,-415.6415941585247,5059
2025-05-08 15:51:57.984349,0.6897863466666666,-348.6072303176616,5060
2025-05-08 15:51:58.626630,0.6897863466666666,-540.6826982805334,5061
2025-05-08 15:51:59.290403,0.6897863466666666,-514.689596144,5062
2025-05-08 15:51:59.934280,0.6897863466666666,-472.6835696600593,5063
2025-05-08 15:52:00.578814,0.6897863466666666,-437.67627676357137,5064
2025-05-08 15:52:01.251563,0.6897863466666666,-537.7585747786667,5065
2025-05-08 15:52:01.894118,0.6897863466666666,-457.67677376222014,5066
2025-05-08 15:52:02.520251,0.6897863466666666,-394.6417477313014,5067
2025-05-08 15:52:03.184632,0.6897863466666666,-540.7102897344,5068
2025-05-08 15:52:03.828571,0.6897863466666666,-520.6904467628326,5069
2025-05-08 15:52:04.520424,0.6897863466666666,-576.7311976150199,5070
2025-05-08 15:52:05.187473,0.6897863466666666,-438.6964940074667,5071
2025-05-08 15:52:05.833452,0.6897863466666666,-511.67599401507886,5072
2025-05-08 15:52:06.457864,0.6897863466666666,-424.6287080113255,5073
2025-05-08 15:52:07.106639,0.6897863466666666,-436.6643899671844,5074
2025-05-08 15:52:07.735044,0.6897863466666666,-494.6563957555009,5075
2025-05-08 15:52:08.370251,0.6897863466666666,-516.6552031169755,5076
2025-05-08 15:52:08.999253,0.6897863466666666,-408.6275153728,5077
2025-05-08 15:52:09.590883,0.6897863466666666,-334.60003129713687,5078
2025-05-08 15:52:10.225216,0.6897863466666666,-443.6421459822244,5079
2025-05-08 15:52:10.874064,0.6897863466666666,-487.67677811547304,5080
2025-05-08 15:52:11.564383,0.6897863466666666,-519.7654726421333,5081
2025-05-08 15:52:12.197723,0.6897863466666666,-426.67611690385655,5082
2025-05-08 15:52:12.858217,0.6897863466666666,-462.6772988246789,5083
2025-05-08 15:52:13.490969,0.6897863466666666,-385.6418392449721,5084
2025-05-08 15:52:14.112311,0.6897863466666666,-381.6344132362667,5085
2025-05-08 15:52:14.768279,0.6897863466666666,-486.67580041706674,5086
2025-05-08 15:52:15.387044,0.6897863466666666,-480.6621962894442,5087
2025-05-08 15:52:16.029100,0.6897863466666666,-419.64131109973346,5088
2025-05-08 15:52:16.687612,0.6897863466666666,-461.6758004170668,5089
2025-05-08 15:52:17.324144,0.6897863466666666,-418.6620063328001,5090
2025-05-08 15:52:18.010791,0.6897863466666666,-489.74477905173336,5091
2025-05-08 15:52:18.657293,0.6897863466666666,-513.7047885145636,5092
2025-05-08 15:52:19.311196,0.6897863466666666,-458.6768212305212,5093
2025-05-08 15:52:20.010978,0.6897863466666666,-522.7449977635117,5094
2025-05-08 15:52:20.652842,0.6897863466666666,-424.6702480316686,5095
2025-05-08 15:52:21.302025,0.6897863466666666,-460.6826982805334,5096
2025-05-08 15:52:21.963898,0.6897863466666666,-541.7036726388156,5097
2025-05-08 15:52:22.635193,0.6897863466666666,-588.7382604838261,5098
2025-05-08 15:52:23.294903,0.6897863466666666,-508.7314611480367,5099
2025-05-08 15:52:23.981475,0.6897863466666666,-517.7378811882667,5100
2025-05-08 15:52:24.631936,0.6897863466666666,-490.7037227624327,5101
2025-05-08 15:52:25.313587,0.6897863466666666,-510.73901724993755,5102
2025-05-08 15:52:25.926841,0.6897863466666666,-374.6299747378549,5103
2025-05-08 15:52:26.580859,0.6897863466666666,-453.67580041706674,5104
2025-05-08 15:52:27.230358,0.6897863466666666,-430.65510682666667,5105
2025-05-08 15:52:27.938049,0.6897863466666666,-544.7255564982545,5106
2025-05-08 15:52:28.579476,0.6897863466666666,-443.6419552200334,5107
2025-05-08 15:52:29.227414,0.6897863466666666,-393.65663159066105,5108
2025-05-08 15:52:29.874195,0.6897863466666666,-439.6765378974474,5109
2025-05-08 15:52:30.507776,0.6897863466666666,-404.6360281475193,5110
2025-05-08 15:52:31.181677,0.6897863466666666,-474.6964940074667,5111
2025-05-08 15:52:31.837102,0.6897863466666666,-469.66934051276286,5112
2025-05-08 15:52:32.500627,0.6897863466666666,-510.6964940074667,5113
2025-05-08 15:52:33.159802,0.6897863466666666,-422.6775274929725,5114
2025-05-08 15:52:33.797237,0.6897863466666666,-428.6422135775545,5115
2025-05-08 15:52:34.412043,0.6897863466666666,-367.5930260554667,5116
2025-05-08 15:52:35.079133,0.6897863466666666,-447.68269828053343,5117
2025-05-08 15:52:35.752042,0.6897863466666666,-478.6826982805334,5118
2025-05-08 15:52:36.423760,0.6897863466666666,-489.6971381574167,5119
2025-05-08 15:52:37.048386,0.6897863466666666,-415.6413230874667,5120
2025-05-08 15:52:37.707305,0.6897863466666666,-435.69672283820614,5121
2025-05-08 15:52:38.318673,0.6897863466666666,-410.5874429786617,5122
2025-05-08 15:52:38.981440,0.6897863466666666,-492.67580041706674,5123
2025-05-08 15:52:39.657728,0.6897863466666666,-476.683641624482,5124
2025-05-08 15:52:40.276402,0.6897863466666666,-339.5938004176369,5125
2025-05-08 15:52:40.938642,0.6897863466666666,-518.6758004170666,5126
2025-05-08 15:52:41.580516,0.6897863466666666,-429.6424445214782,5127
2025-05-08 15:52:42.263451,0.6897863466666666,-506.7182615415744,5128
2025-05-08 15:52:42.931065,0.6897863466666666,-512.7049053146272,5129
2025-05-08 15:52:43.596433,0.6897863466666666,-439.6636289951887,5130
2025-05-08 15:52:44.227209,0.6897863466666666,-402.6360375413221,5131
2025-05-08 15:52:44.895258,0.6897863466666666,-439.6826982805334,5132
2025-05-08 15:52:45.598052,0.6897863466666666,-564.7378811882667,5133
2025-05-08 15:52:46.252655,0.6897863466666666,-507.6968548809334,5134
2025-05-08 15:52:46.899383,0.6897863466666666,-453.6564012785055,5135
2025-05-08 15:52:47.568536,0.6897863466666666,-470.7033918709334,5136
2025-05-08 15:52:48.235855,0.6897863466666666,-537.7104891030615,5137
2025-05-08 15:52:48.878848,0.6897863466666666,-433.6969086627282,5138
2025-05-08 15:52:49.536309,0.6897863466666666,-512.6762150723283,5139
2025-05-08 15:52:50.203889,0.6899459466666666,-523.6964924114668,5140
2025-05-08 15:52:50.882371,0.6899459466666666,-540.7316524382037,5141
2025-05-08 15:52:51.559198,0.6899459466666666,-525.703840547586,5142
2025-05-08 15:52:52.181647,0.6899459466666666,-380.6070746982303,5143
2025-05-08 15:52:52.863366,0.6899459466666666,-485.69760901493333,5144
2025-05-08 15:52:53.520316,0.6899459466666666,-451.6916548179361,5145
2025-05-08 15:52:54.183746,0.6899459466666666,-460.6964237834667,5146
2025-05-08 15:52:54.835412,0.6899459466666666,-489.66882594559996,5147
2025-05-08 15:52:55.544219,0.6899459466666666,-551.7309210808,5148
2025-05-08 15:52:56.216179,0.6899459466666666,-564.7516194592,5149
2025-05-08 15:52:56.900316,0.6899459466666666,-522.752983869982,5150
2025-05-08 15:52:57.586241,0.6899459466666666,-564.7033232429333,5151
2025-05-08 15:52:58.248486,0.6899459466666666,-463.710778537816,5152
2025-05-08 15:52:58.897128,0.6899459466666666,-474.6827472379474,5153
2025-05-08 15:52:59.552674,0.6899459466666666,-494.6759897976842,5154
2025-05-08 15:53:00.175661,0.6899459466666666,-386.62284603127887,5155
2025-05-08 15:53:00.814973,0.6899459466666666,-432.6285733876113,5156
2025-05-08 15:53:01.493465,0.6899459466666666,-443.696742125241,5157
2025-05-08 15:53:02.160512,0.6899459466666666,-524.7033232429334,5158
2025-05-08 15:53:02.817535,0.6899459466666666,-405.64122810773335,5159
2025-05-08 15:53:03.513184,0.6899459466666666,-528.7102227024001,5160
2025-05-08 15:53:04.173259,0.6899459466666666,-472.70475361761936,5161
2025-05-08 15:53:04.826982,0.6899459466666666,-496.689524324,5162
2025-05-08 15:53:05.457186,0.6899459466666666,-391.6274291888,5163
2025-05-08 15:53:06.073789,0.6899459466666666,-363.61363026986663,5164
2025-05-08 15:53:06.735349,0.6899459466666666,-441.66882594559996,5165
2025-05-08 15:53:07.422054,0.6899459466666666,-520.7171221618667,5166
2025-05-08 15:53:08.046057,0.6899459466666666,-430.64937309587623,5167
2025-05-08 15:53:08.687690,0.6899459466666666,-376.62863955155234,5168
2025-05-08 15:53:09.329136,0.6899459466666666,-369.63432864826666,5169
2025-05-08 15:53:10.001038,0.6899459466666666,-436.6826248645333,5170
2025-05-08 15:53:10.638550,0.6899459466666666,-403.6481275672,5171
2025-05-08 15:53:11.314614,0.6899459466666666,-416.66882594559996,5172
2025-05-08 15:53:11.965356,0.6899459466666666,-479.6624808215494,5173
2025-05-08 15:53:12.616320,0.6899459466666666,-434.66202154981045,5174
2025-05-08 15:53:13.288759,0.6899459466666666,-428.69651884714386,5175
2025-05-08 15:53:13.882393,0.6899459466666666,-319.5722335130667,5176
2025-05-08 15:53:14.562231,0.6899459466666666,-482.7033232429333,5177
2025-05-08 15:53:15.251453,0.6899459466666666,-535.690388152735,5178
2025-05-08 15:53:15.900584,0.6899459466666666,-398.6766861235314,5179
2025-05-08 15:53:16.547153,0.6899459466666666,-426.65502702666663,5180
2025-05-08 15:53:17.183329,0.6899459466666666,-402.64145282849876,5181
2025-05-08 15:53:17.880361,0.6899459466666666,-565.7108661901167,5182
2025-05-08 15:53:18.557552,0.6899459466666666,-508.7033232429334,5183
2025-05-08 15:53:19.208724,0.6899459466666666,-429.6619264861333,5184
2025-05-08 15:53:19.865235,0.6899459466666666,-529.6550270266666,5185
2025-05-08 15:53:20.548131,0.6899459466666666,-498.6906425822762,5186
2025-05-08 15:53:21.231973,0.6899459466666666,-482.69754204174285,5187
2025-05-08 15:53:21.867837,0.6899459466666666,-429.6285923948382,5188
2025-05-08 15:53:22.540731,0.6899459466666666,-455.6757254050666,5189
2025-05-08 15:53:23.239986,0.6899459466666666,-518.7105979854755,5190
2025-05-08 15:53:23.923907,0.6899459466666666,-487.73813880516025,5191
2025-05-08 15:53:24.558116,0.6899459466666666,-380.63452519430524,5192
2025-05-08 15:53:25.214295,0.6899459466666666,-400.689622962414,5193
2025-05-08 15:53:25.855885,0.6899459466666666,-400.64825772640353,5194
2025-05-08 15:53:26.513069,0.6899459466666666,-415.6630710208381,5195
2025-05-08 15:53:27.207816,0.6899459466666666,-496.7048361109815,5196
2025-05-08 15:53:27.859564,0.6899459466666666,-435.6657409700312,5197
2025-05-08 15:53:28.534174,0.6899459466666666,-466.68370186495235,5198
2025-05-08 15:53:29.210182,0.6899459466666666,-472.70386247667176,5199
2025-05-08 15:53:29.881177,0.6899459466666666,-478.69066072699604,5200
2025-05-08 15:53:30.551605,0.6899459466666666,-521.7103593120667,5201
2025-05-08 15:53:31.256291,0.6899459466666666,-516.7194862838687,5202
2025-05-08 15:53:31.944543,0.6899459466666666,-535.711340071584,5203
2025-05-08 15:53:32.563671,0.6899459466666666,-416.6071033514454,5204
2025-05-08 15:53:33.211523,0.6899459466666666,-403.63432864826666,5205
2025-05-08 15:53:33.903832,0.6899459466666666,-538.7240216213332,5206
2025-05-08 15:53:34.551114,0.6899459466666666,-431.66882594559996,5207
2025-05-08 15:53:35.226384,0.6899459466666666,-454.68952432399993,5208
2025-05-08 15:53:35.898735,0.6899459466666666,-478.6829069554286,5209
2025-05-08 15:53:36.558500,0.6899459466666666,-442.6758215571649,5210
2025-05-08 15:53:37.227161,0.6899459466666666,-433.6757254050666,5211
2025-05-08 15:53:37.880584,0.6899459466666666,-478.65502702666663,5212
2025-05-08 15:53:38.549361,0.6899459466666666,-536.689524324,5213
2025-05-08 15:53:39.230811,0.6899459466666666,-481.689524324,5214
2025-05-08 15:53:39.915471,0.6899459466666666,-551.7243790890051,5215
2025-05-08 15:53:40.571965,0.6899459466666666,-445.6627647584844,5216
2025-05-08 15:53:41.218845,0.6899459466666666,-436.68262486453335,5217
2025-05-08 15:53:41.849071,0.6899459466666666,-375.614564158008,5218
2025-05-08 15:53:42.500244,0.6899459466666666,-456.6619264861333,5219
2025-05-08 15:53:43.153862,0.6899459466666666,-396.6352408705365,5220
2025-05-08 15:53:43.852355,0.6899459466666666,-532.7378205402667,5221
2025-05-08 15:53:44.508751,0.6899459466666666,-425.70463729605325,5222
2025-05-08 15:53:45.169619,0.6899459466666666,-495.7171221618667,5223
2025-05-08 15:53:45.795942,0.6899459466666666,-360.62116724402455,5224
2025-05-08 15:53:46.430558,0.6899459466666666,-392.6344482369543,5225
2025-05-08 15:53:47.105469,0.6900101333333333,-476.66211540814896,5226
2025-05-08 15:53:47.760315,0.6900101333333333,-381.65584732240967,5227
2025-05-08 15:53:48.453229,0.6900101333333333,-481.7111427002474,5228
2025-05-08 15:53:49.077077,0.6900101333333333,-375.60021328548726,5229
2025-05-08 15:53:49.742469,0.6900101333333333,-427.6550019938666,5230
2025-05-08 15:53:50.390921,0.6900101333333333,-399.6300965473881,5231
2025-05-08 15:53:51.061214,0.6900101333333333,-401.6482971863204,5232
2025-05-08 15:53:51.728721,0.6900101333333333,-491.6618950346667,5233
2025-05-08 15:53:52.391921,0.6900101333333333,-462.670039011451,5234
2025-05-08 15:53:53.014608,0.6900101333333333,-358.59979412266665,5235
2025-05-08 15:53:53.662725,0.6900101333333333,-434.6353548817255,5236
2025-05-08 15:53:54.337154,0.6900101333333333,-420.6836840216667,5237
2025-05-08 15:53:54.991650,0.6900101333333333,-417.6701558060302,5238
2025-05-08 15:53:55.624989,0.6900101333333333,-379.60684150164917,5239
2025-05-08 15:53:56.241367,0.6900101333333333,-366.58599392,5240
2025-05-08 15:53:56.875792,0.6900101333333333,-373.6066942240001,5241
2025-05-08 15:53:57.531270,0.6900101333333333,-403.64809483200014,5242
2025-05-08 15:53:58.170462,0.6900101333333333,-385.6342946293333,5243
2025-05-08 15:53:58.848088,0.6900101333333333,-533.68949544,5244
2025-05-08 15:53:59.522979,0.6900101333333333,-464.7038789262167,5245
2025-05-08 15:54:00.166754,0.6900101333333333,-416.6496183498013,5246
2025-05-08 15:54:00.820064,0.6900101333333333,-451.6480948320001,5247
2025-05-08 15:54:01.496104,0.6900101333333333,-459.668795136,5248
2025-05-08 15:54:02.140670,0.6900101333333333,-443.6283659006587,5249
2025-05-08 15:54:02.932718,0.6900101333333333,-500.7061240676501,5250
2025-05-08 15:54:03.649883,0.6900101333333333,-478.73851014877073,5251
2025-05-08 15:54:04.328662,0.6900101333333333,-542.7032956426666,5252
2025-05-08 15:54:04.939450,0.6900101333333333,-335.59979412266676,5253
2025-05-08 15:54:05.604982,0.6900101333333333,-454.64809483199997,5254
2025-05-08 15:54:06.270433,0.6900101333333333,-433.6689296131229,5255
2025-05-08 15:54:06.950600,0.6900101333333333,-509.6756952373334,5256
2025-05-08 15:54:07.651119,0.6900101333333333,-507.7102954834913,5257
2025-05-08 15:54:08.325911,0.6900101333333333,-464.6963955413334,5258
2025-05-08 15:54:08.992272,0.6900101333333333,-481.6618950346667,5259
2025-05-08 15:54:09.674557,0.6900101333333333,-494.69755209814286,5260
2025-05-08 15:54:10.339983,0.6900101333333333,-491.66935096467523,5261
2025-05-08 15:54:11.014009,0.6900101333333333,-483.66189503466666,5262
2025-05-08 15:54:11.689802,0.6900101333333333,-435.68949544000003,5263
2025-05-08 15:54:12.352709,0.6900101333333333,-436.65499493333346,5264
2025-05-08 15:54:13.007938,0.6900101333333333,-409.6417281801013,5265
2025-05-08 15:54:13.692640,0.6900101333333333,-500.6756952373334,5266
2025-05-08 15:54:14.344876,0.6900101333333333,-409.6551423412457,5267
2025-05-08 15:54:15.020695,0.6900101333333333,-424.6825953386667,5268
2025-05-08 15:54:15.696704,0.6900101333333333,-500.6690762248659,5269
2025-05-08 15:54:16.369611,0.6900101333333333,-475.6488759884554,5270
