### Run 0
1747311174.4000,12831,8132
1747311174.6500,12875,8328
1747311174.9010,12832,8132
1747311175.1500,12808,8230
1747311175.4010,12683,7938
1747311175.6510,12711,8427
1747311175.9010,12806,7938
1747311176.1510,12735,8037
1747311176.4010,12706,8035
1747311176.6510,12750,8426
1747311176.9010,12849,7938
1747311177.1510,12721,8328
1747311177.4020,12647,7742
1747311177.6520,12701,8231
1747311177.9020,12814,8036
1747311178.1520,12737,8330
1747311178.4020,12779,7840
1747311178.6530,12690,8425
1747311178.9020,12827,7939
1747311179.1530,12483,8429
1747311179.4030,12579,7938
1747311179.6540,12791,8330
1747311179.9030,12836,7839
1747311180.1530,12837,8622
1747311180.4030,12915,7839
1747311180.6530,12954,7839
1747311180.9040,13122,8035
1747311181.1540,12852,8037
1747311181.4040,12758,8035
1747311181.6540,12868,8035
1747311181.9040,12689,7841
1747311182.1540,12783,7937
1747311182.4040,12689,8132
1747311182.6540,12689,8132
1747311182.9050,12805,7937
1747311183.1550,12890,7839
1747311183.4050,12570,8037
1747311183.6550,12755,8132
1747311183.9050,13225,7938
1747311184.1550,12777,7743
1747311184.4060,12818,8035
1747311184.6560,12732,8132
1747311184.9060,12849,7840
1747311185.1560,12749,8035
1747311185.4060,12714,7742
1747311185.6560,12774,8132
1747311185.9060,12859,8132
1747311186.1560,12719,7938
1747311186.4070,12734,7841
1747311186.6570,12750,8231
1747311186.9070,12871,8037
1747311187.1570,12764,7938
1747311187.4070,12834,8035
1747311187.6570,12749,7937
1747311187.9070,12656,7841
1747311188.1570,12531,8132
1747311188.4080,12852,8231
1747311188.6580,12854,7938
1747311188.9080,12779,8035
1747311189.1580,12316,8037
1747311189.4080,12799,8035
1747311189.6580,12786,8132
1747311189.9080,12832,7841
1747311190.1580,12780,7937
1747311190.4090,12791,8132
1747311190.6590,12761,7840
1747311190.9090,12723,7937
1747311191.1590,12808,7839
1747311191.4090,12808,8037
1747311191.6600,12913,8132
1747311191.9090,12805,8035
1747311192.1600,12671,7743
1747311192.4100,12920,8035
1747311192.6600,12740,7938
1747311192.9100,12754,7938
1747311193.1600,12788,7839
1747311193.4100,12750,7939
1747311193.6600,12939,7938
1747311193.9110,13027,8132
1747311194.1610,12883,7938
1747311194.4110,12802,7840
1747311194.6610,12718,8426
1747311194.9110,12796,8035
1747311195.1610,12825,7937
1747311195.4110,12804,7937
1747311195.6610,12873,7937
1747311195.9120,12925,8134
1747311196.1620,12719,8035
1747311196.4120,12874,8035
1747311196.6620,12692,7937
1747311196.9120,12799,8233
1747311197.1620,12832,7939
1747311197.4130,12748,8035
1747311197.6630,12680,8035
1747311197.9130,12801,7939
1747311198.1630,12750,7840
1747311198.4130,12755,8132
1747311198.6630,12781,8132
1747311198.9130,12888,8035
1747311199.1630,12811,8035
1747311199.4140,12911,8037
1747311199.6640,12790,8132
1747311199.9140,12884,8035
1747311200.1640,12722,7743
1747311200.4140,12749,8132
1747311200.6640,12719,8232
1747311200.9140,12942,8427
1747311201.1640,12738,7938
1747311201.4150,12721,8036
1747311201.6650,12753,8134
1747311201.9150,12763,8132
1747311202.1650,12712,7937
1747311202.4150,12600,7743
1747311202.6650,12683,8035
1747311202.9150,12797,8233
1747311203.1650,12780,8035
1747311203.4160,12732,7937
1747311203.6660,12745,7841
1747311203.9160,12788,8134
1747311204.1660,12757,8132
1747311204.4160,12653,7937
1747311204.6660,12698,7841
1747311204.9160,12815,8036
1747311205.1670,12871,7938
1747311205.4170,12661,7938
1747311205.6670,12836,8035
1747311205.9170,12816,8035
1747311206.1670,12787,7841
1747311206.4170,12747,8132
1747311206.6670,12804,8035
1747311206.9180,12715,7939
1747311207.1680,12724,7840
1747311207.4180,12745,8036
1747311207.6680,12789,7938
1747311207.9180,12734,8035
1747311208.1680,12863,7742
1747311208.4180,12763,7840
1747311208.6680,12790,8132
1747311208.9190,12786,8231
1747311209.1690,12783,7742
1747311209.4190,12817,7839
1747311209.6690,12723,8037
1747311209.9190,12562,8426
1747311210.1690,12805,7937
1747311210.4200,12592,7741
1747311210.6700,12757,7937
1747311210.9200,12730,8426
1747311211.1700,12740,7938
1747311211.4200,12720,7937
1747311211.6700,12781,7839
1747311211.9200,12716,8329
1747311212.1700,12666,8132
1747311212.4210,12720,7938
1747311212.6710,12722,7742
1747311212.9210,12881,8426
1747311213.1710,12720,8037
1747311213.4210,12654,8037
1747311213.6710,12813,7937
1747311213.9210,12853,8231
1747311214.1710,12756,7840
1747311214.4220,12809,8036
1747311214.6720,12557,7938
1747311214.9220,12616,8329
1747311215.1720,12743,7839
1747311215.4220,12820,8037
1747311215.6720,12745,8036
1747311215.9220,12829,8426
1747311216.1720,12811,8035
1747311216.4230,12851,7840
1747311216.6730,12942,8132
1747311216.9230,12887,8035
1747311217.1730,12818,7841
1747311217.4230,12742,7840
1747311217.6730,12838,8036
1747311217.9230,12777,8231
1747311218.1740,12726,7937
1747311218.4240,12722,7742
1747311218.6740,12715,7938
1747311218.9240,12788,8132
1747311219.1740,12880,8036
1747311219.4240,12740,7938
1747311219.6740,12872,7840
1747311219.9250,13286,8134
1747311220.1750,12876,8230
1747311220.4250,12765,7937
1747311220.6750,12529,7840
1747311220.9250,12699,8230
1747311221.1750,12900,8134
1747311221.4250,13069,7938
1747311221.6750,12850,7938
1747311221.9260,12882,8036
1747311222.1760,12818,8036
1747311222.4260,13027,8132
1747311222.6760,12982,7938
1747311222.9260,13049,7938
1747311223.1760,12843,7937
1747311223.4260,12655,7939
1747311223.6770,12974,8036
1747311223.9270,12887,8231
1747311224.1770,12976,7841
1747311224.4270,12817,7840
1747311224.6770,12804,8132
1747311224.9270,12591,8132
1747311225.1770,13058,7841
1747311225.4280,12736,7937
1747311225.6780,12769,8036
1747311225.9280,13039,8132
1747311226.1780,12812,8035
1747311226.4280,12673,7742
1747311226.6780,12792,7937
1747311226.9280,13134,8329
1747311227.1780,12945,8035
1747311227.4290,13047,7841
1747311227.6790,12911,7937
1747311227.9290,13090,8134
1747311228.1790,12828,8036
1747311228.4290,12994,7938
1747311228.6790,12750,7841
1747311228.9290,13000,8231
1747311229.1800,12817,8426
1747311229.4300,12687,7938
1747311229.6800,12876,8132
1747311229.9300,12897,8035
1747311230.1800,12812,8132
1747311230.4300,13191,8132
1747311230.6800,13167,8035
1747311230.9300,13084,8231
1747311231.1810,12960,8035
1747311231.4310,12860,8230
1747311231.6810,12958,7938
1747311231.9310,13176,8328
1747311232.1810,13020,7840
1747311232.4310,13115,7840
1747311232.6810,13006,8132
1747311232.9320,13161,8328
1747311233.1820,13234,7840
1747311233.4320,13023,7839
1747311233.6820,13006,8132
1747311233.9320,13369,8231
1747311234.1820,12827,7938
1747311234.4320,12770,7742
1747311234.6820,12902,7742
1747311234.9340,12934,8719
1747311235.1830,12937,7938
1747311235.4330,13037,7840
1747311235.6830,12869,7938
1747311235.9340,12724,8427
1747311236.1830,12771,8035
1747311236.4330,12953,7938
1747311236.6840,12868,7743
1747311236.9340,12774,8230
1747311237.1840,12873,8135
1747311237.4340,12857,7938
1747311237.6840,12671,8035
1747311237.9340,12951,7937
1747311238.1840,12959,7939
1747311238.4350,12818,8037
1747311238.6850,12941,8036
1747311238.9350,12885,7841
1747311239.1850,12845,7840
1747311239.4350,13087,8134
1747311239.6850,12894,8036
1747311239.9350,13107,8132
1747311240.1850,13055,7840
1747311240.4360,12717,7840
1747311240.6860,12952,8132
1747311240.9360,13169,8132
1747311241.1860,12812,7840
1747311241.4360,12861,7839
1747311241.6860,13106,7939
1747311241.9360,13018,8035
1747311242.1860,12817,8132
1747311242.4370,12832,7841
1747311242.6870,12845,7840
1747311242.9370,12855,8132
1747311243.1870,12849,7938
1747311243.4370,12877,7840
1747311243.6870,12935,7839
1747311243.9370,12923,8329
1747311244.1880,12761,7938
1747311244.4380,12930,7938
1747311244.6880,12861,7840
1747311244.9380,12778,8132
1747311245.1880,12880,8132
1747311245.4380,12977,7938
1747311245.6880,12762,7840
1747311245.9390,12919,8035
1747311246.1890,13071,8036
1747311246.4390,12834,8035
1747311246.6890,12886,7938
1747311246.9400,13028,8231
1747311247.1890,12837,8035
1747311247.4390,13042,8036
1747311247.6890,12793,7938
1747311247.9400,13227,7938
1747311248.1900,13012,7938
1747311248.4400,12781,8036
1747311248.6900,12845,8132
1747311248.9400,13110,8035
1747311249.1900,12902,7938
1747311249.4410,12888,8035
1747311249.6910,12600,8035
1747311249.9410,12924,7937
1747311250.1910,12940,8132
1747311250.4410,12939,7839
1747311250.6910,12805,8135
1747311250.9410,12907,8231
1747311251.1910,12644,8037
1747311251.4420,12724,7841
1747311251.6920,12946,8035
1747311251.9420,12990,8035
1747311252.1920,12334,8036
1747311252.4420,12566,7937
1747311252.6920,12950,7742
1747311252.9420,13279,8134
1747311253.1920,13104,8132
1747311253.4430,12059,8036
1747311253.6930,12528,7840
1747311253.9430,13252,8231
1747311254.1930,12895,7938
1747311254.4430,12915,8132
1747311254.6930,12376,7938
1747311254.9430,12354,7840
1747311255.1940,13148,8231
1747311255.4440,13108,8132
1747311255.6940,12950,7938
1747311255.9440,13151,7938
1747311256.1940,12934,7938
1747311256.4440,13015,7938
1747311256.6940,13317,8035
1747311256.9440,12845,8036
1747311257.1950,12960,7841
1747311257.4450,12803,8230
1747311257.6950,12973,8036
1747311257.9450,12947,7938
1747311258.1950,12873,8132
1747311258.4450,12590,7938
1747311258.6950,12940,7938
1747311258.9460,12735,8328
1747311259.1960,12794,8132
1747311259.4460,12643,7741
1747311259.6960,12773,8524
1747311259.9460,12842,8035
1747311260.1960,12778,8036
1747311260.4460,12958,7937
1747311260.6970,12970,7840
1747311260.9470,12847,7840
1747311261.1970,12876,8132
1747311261.4470,12842,7840
1747311261.6970,12796,7841
1747311261.9470,12824,8231
1747311262.1970,12892,8232
1747311262.4480,12826,7938
1747311262.6980,12939,8035
1747311262.9480,13063,7743
1747311263.1980,12942,8134
1747311263.4480,12936,8036
1747311263.6980,12997,7840
1747311263.9480,12686,7742
1747311264.1980,13032,8426
1747311264.4490,12913,8036
1747311264.6990,12945,8036
1747311264.9490,13030,7937
1747311265.1990,12873,7939
1747311265.4490,12985,8035
1747311265.6990,13054,8132
1747311265.9490,12733,7742
1747311266.1990,13023,8231
1747311266.4500,13101,7742
1747311266.7000,13110,8036
1747311266.9500,13266,8036
1747311267.2000,13027,8231
1747311267.4500,13105,7742
1747311267.7000,12968,8230
1747311267.9500,13039,8036
1747311268.2010,13037,8328
1747311268.4510,13035,7937
1747311268.7010,12939,8035
1747311268.9510,12869,7939
1747311269.2010,12893,8427
1747311269.4510,12812,7937
1747311269.7010,12867,7841
1747311269.9520,13096,8035
1747311270.2020,12831,8426
1747311270.4520,12797,7938
1747311270.7020,13069,7938
1747311270.9520,12779,7742
1747311271.2020,12926,8329
1747311271.4520,12958,8132
1747311271.7020,12937,8132
1747311271.9530,13168,7742
1747311272.2030,12717,8328
1747311272.4530,12999,8036
1747311272.7030,12773,8132
1747311272.9530,12854,7938
1747311273.2030,12864,7841
1747311273.4540,12758,7939
1747311273.7040,12891,8231
1747311273.9540,12721,7839
1747311274.2040,12820,8035
1747311274.4540,12980,8231
1747311274.7040,12799,8037
1747311274.9540,12762,8035
1747311275.2040,12815,8035
1747311275.4550,12900,7938
1747311275.7050,12748,8231
1747311275.9550,12990,8035
1747311276.2050,13006,8035
1747311276.4550,12894,8035
1747311276.7050,12979,8135
1747311276.9550,12883,7939
1747311277.2050,12894,8328
1747311277.4560,13071,8132
1747311277.7060,12693,7939
1747311277.9560,12890,8035
1747311278.2060,13073,8035
1747311278.4560,13161,8035
1747311278.7060,13021,8132
1747311278.9560,12902,7840
1747311279.2060,12841,8134
1747311279.4570,13003,8426
1747311279.7070,13010,8035
1747311279.9570,13014,7741
1747311280.2070,12950,8231
1747311280.4570,12946,8231
1747311280.7070,13161,8231
1747311280.9570,12943,7839
1747311281.2080,13186,8132
1747311281.4580,12966,7939
1747311281.7080,13138,8328
1747311281.9580,13019,7840
1747311282.2080,12964,8035
1747311282.4580,12779,7839
1747311282.7080,13136,8233
1747311282.9580,12880,8132
1747311283.2090,13105,8035
1747311283.4590,12801,7839
1747311283.7090,12915,8328
1747311283.9590,12924,7938
1747311284.2090,12905,8037
1747311284.4590,12836,7937
1747311284.7090,13061,8035
1747311284.9600,12864,7939
1747311285.2100,12895,8329
1747311285.4600,12973,7741
1747311285.7100,12769,8425
1747311285.9600,12798,8035
1747311286.2100,12908,8328
1747311286.4610,12805,7939
1747311286.7110,12832,8329
1747311286.9610,12780,7937
1747311287.2110,12779,8230
1747311287.4610,12808,8132
1747311287.7110,12903,8231
1747311287.9610,12832,7840
1747311288.2110,12800,8426
1747311288.4620,13136,8036
1747311288.7120,12937,8427
1747311288.9620,13078,7937
1747311289.2120,12744,8328
1747311289.4620,12843,7841
1747311289.7120,12772,8426
1747311289.9620,12852,7937
1747311290.2130,12913,8719
1747311290.4630,12822,7839
1747311290.7130,12755,8426
1747311290.9630,12918,8035
1747311291.2130,12902,8329
1747311291.4630,13087,7841
1747311291.7130,12748,8426
1747311291.9630,12942,8036
1747311292.2140,12825,8231
1747311292.4640,12676,8036
1747311292.7140,12900,8231
1747311292.9640,12916,7939
1747311293.2140,12840,8426
1747311293.4640,12823,7937
1747311293.7150,12702,8231
1747311293.9640,12864,8036
1747311294.2140,12901,8231
1747311294.4650,12734,7938
1747311294.7150,12740,8426
1747311294.9650,12757,7938
1747311295.2160,13053,8037
1747311295.4650,12895,8231
1747311295.7150,12778,7937
1747311295.9660,12920,7743
1747311296.2160,12790,8230
1747311296.4660,12723,8036
1747311296.7160,12875,7938
1747311296.9660,12885,8231
1747311297.2160,12775,8132
1747311297.4660,12787,7841
1747311297.7160,12863,8329
1747311297.9670,12796,7839
1747311298.2170,12853,7938
1747311298.4670,12804,8035
1747311298.7170,12840,8036
1747311298.9670,12896,8035
1747311299.2170,12957,7937
1747311299.4680,13208,7839
1747311299.7180,13026,8037
1747311299.9680,12839,8035
1747311300.2180,13137,7939
1747311300.4680,12815,7937
1747311300.7180,12952,8132
1747311300.9680,13319,7938
1747311301.2180,12889,8132
1747311301.4690,12866,7938
1747311301.7190,12833,7938
1747311301.9690,12859,8036
1747311302.2190,12834,8231
1747311302.4690,12857,7840
1747311302.7190,12995,8132
1747311302.9690,12914,7938
1747311303.2200,12854,8231
1747311303.4700,12935,8132
1747311303.7200,12924,8132
1747311303.9700,12823,7841
1747311304.2200,12853,8231
1747311304.4700,12921,8035
1747311304.7200,13111,7840
1747311304.9700,12981,8035
1747311305.2210,13053,8328
1747311305.4710,12890,7841
1747311305.7210,12968,8035
1747311305.9710,12992,7841
1747311306.2210,13184,7840
1747311306.4710,12930,8035
1747311306.7210,13050,7938
1747311306.9710,12985,7939
1747311307.2220,12710,8132
1747311307.4720,12660,7840
1747311307.7220,13104,7938
1747311307.9720,12951,8035
1747311308.2220,12933,8036
1747311308.4720,12973,7840
1747311308.7220,12971,8035
1747311308.9730,12785,8035
1747311309.2230,12640,8134
1747311309.4730,12422,8036
1747311309.7230,12748,7742
1747311309.9730,12860,8036
1747311310.2240,13295,8329
1747311310.4730,13031,7938
1747311310.7240,13176,7839
1747311310.9730,13127,7839
1747311311.2240,12887,8037
1747311311.4740,12662,8035
1747311311.7240,12912,7938
1747311311.9740,13014,7840
1747311312.2240,12796,7937
1747311312.4740,12920,8035
1747311312.7240,13019,7938
1747311312.9750,12810,8035
1747311313.2250,12997,7839
1747311313.4750,13023,8036
1747311313.7250,12907,7938
1747311313.9750,13156,8036
1747311314.2250,13128,7840
1747311314.4750,12924,8035
1747311314.7250,12961,8037
1747311314.9760,12853,8036
1747311315.2260,12883,7937
1747311315.4760,12871,8037
1747311315.7260,12862,7840
1747311315.9760,13103,8132
1747311316.2260,12821,8036
1747311316.4760,13159,7939
1747311316.7260,12945,7839
1747311316.9770,13011,8135
1747311317.2270,12950,7938
1747311317.4770,12813,8231
1747311317.7270,12916,7840
1747311317.9770,13050,7840
1747311318.2270,12861,8132
1747311318.4770,13038,8523
1747311318.7280,12992,7938
1747311318.9780,12978,8036
1747311319.2280,12723,7938
1747311319.4780,12800,8132
1747311319.7280,13253,8035
1747311319.9780,12874,7742
1747311320.2280,13139,7742
1747311320.4780,13137,8230
1747311320.7290,12407,8035
1747311320.9790,12789,7938
1747311321.2290,12658,7840
1747311321.4790,12739,8134
1747311321.7290,12455,8036
1747311321.9790,12675,8035
1747311322.2290,12914,7742
1747311322.4800,13004,8035
1747311322.7300,12992,8035
1747311322.9800,12905,8035
1747311323.2300,12968,7937
1747311323.4800,12487,8035
1747311323.7300,13053,7742
1747311323.9800,13000,8132
1747311324.2300,13131,7938
1747311324.4810,12915,8037
1747311324.7310,12227,7937
1747311324.9810,12357,7939
1747311325.2310,13260,8231
1747311325.4810,13147,8329
1747311325.7310,13118,7742
1747311325.9810,13247,7644
1747311326.2320,13144,8132
1747311326.4820,13252,8231
1747311326.7320,13002,7840
1747311326.9820,12951,7839
1747311327.2320,12888,7938
1747311327.4820,12967,8232
1747311327.7320,13020,8035
1747311327.9820,13210,7839
1747311328.2330,12947,7743
1747311328.4830,12860,8426
1747311328.7330,13098,8036
1747311328.9830,13345,7937
1747311329.2330,12914,7839
1747311329.4830,13192,8329
1747311329.7330,12846,8036
1747311329.9840,13028,8036
1747311330.2340,13116,7840
1747311330.4840,12994,8134
1747311330.7340,13014,7938
1747311330.9840,12990,8037
1747311331.2340,12976,8035
1747311331.4840,12944,8035
1747311331.7340,13128,7937
1747311331.9850,13233,7938
1747311332.2350,13205,8035
1747311332.4850,13484,8036
1747311332.7350,13367,8132
1747311332.9850,13328,7741
1747311333.2350,13102,8037
1747311333.4850,13121,8329
1747311333.7360,13004,8035
1747311333.9860,12983,7742
1747311334.2360,13096,8035
1747311334.4860,12867,8132
1747311334.7360,13166,8231
1747311334.9860,12863,7937
1747311335.2360,13202,7741
1747311335.4860,12864,8230
1747311335.7370,13084,8427
1747311335.9870,12575,7937
1747311336.2370,12799,7742
1747311336.4870,13064,8035
1747311336.7370,13300,8329
1747311336.9870,13206,7938
1747311337.2370,13238,7938
1747311337.4870,13312,7939
1747311337.7380,13185,8427
1747311337.9880,13062,8132
1747311338.2380,12759,7937
1747311338.4880,12079,7937
1747311338.7380,13129,7839
1747311338.9880,12830,9894
1747311339.2380,12959,7939
1747311339.4890,12646,8132
1747311339.7390,12539,7840
1747311339.9890,12749,10184
1747311340.2390,13159,8132
1747311340.4890,13276,8035
1747311340.7390,13022,7937
1747311340.9900,12844,9992
1747311341.2390,12894,7938
1747311341.4900,13061,8230
1747311341.7400,12917,8132
1747311341.9910,12832,9796
1747311342.2400,12285,8037
1747311342.4900,12071,8231
1747311342.7400,12300,7938
1747311342.9930,12367,9894
1747311343.2400,12714,7937
1747311343.4910,12286,7939
1747311343.7410,12403,7937
1747311343.9940,12908,9698
1747311344.2410,13227,8035
1747311344.4910,13202,8132
1747311344.7410,12897,7938
1747311344.9910,13080,7938
1747311345.2410,12283,8132
1747311345.4920,12862,8132
1747311345.7420,13352,7938
1747311345.9920,13025,7938
1747311346.2420,13010,8134
1747311346.4920,13123,8132
1747311346.7420,13436,8231
1747311346.9920,12842,7742
1747311347.2420,13306,7938
1747311347.4930,12948,8329
1747311347.7430,13118,8132
1747311347.9930,13028,7743
1747311348.2430,13163,8132
1747311348.4930,13278,8328
1747311348.7430,12917,8036
1747311348.9930,12966,8132
1747311349.2430,12855,7741
1747311349.4940,12896,8035
1747311349.7440,12815,8035
1747311349.9940,12970,7937
1747311350.2440,13061,7840
1747311350.4940,12756,8132
1747311350.7440,12963,7938
1747311350.9940,12687,7939
1747311351.2450,12281,8427
1747311351.4950,12550,8134
1747311351.7450,12627,7743
1747311351.9950,13119,8035
1747311352.2450,13279,8036
1747311352.4950,13069,8231
1747311352.7450,13190,7937
1747311352.9950,13036,7937
1747311353.2460,12813,7939
1747311353.4960,12796,8524
1747311353.7460,13137,7840
1747311353.9960,13378,7742
1747311354.2460,12946,8035
1747311354.4960,13223,8330
1747311354.7460,12916,8036
1747311354.9970,13102,7938
1747311355.2470,13066,7743
1747311355.4980,12840,8621
1747311355.7470,13182,8231
1747311355.9970,13141,7840
1747311356.2470,13070,7937
1747311356.4980,12734,8134
1747311356.7470,12715,8035
1747311356.9980,13128,8036
1747311357.2480,12583,7840
1747311357.4980,12916,7841
1747311357.7480,12984,8035
1747311357.9980,12961,8037
1747311358.2480,13139,7840
1747311358.4980,12824,7938
1747311358.7480,12249,7743
1747311358.9990,12440,7839
1747311359.2490,12371,8036
1747311359.4990,12455,10482
1747311359.7490,12784,7840
1747311359.9990,13031,8035
1747311360.2490,12961,8036
1747311360.4990,12941,8817
1747311360.7490,12964,7937
1747311361.0000,13392,7839
1747311361.2500,12879,7937
1747311361.5000,12611,8329
1747311361.7500,12835,7937
1747311362.0000,13064,7937
1747311362.2500,12872,7937
1747311362.5000,13020,8132
1747311362.7500,13014,8036
1747311363.0010,13147,8036
1747311363.2510,12895,7841
1747311363.5010,12881,8231
1747311363.7510,13043,8036
1747311364.0010,13003,8036
1747311364.2510,13076,7937
1747311364.5020,12997,7937
1747311364.7520,13127,7938
1747311365.0020,13318,8132
1747311365.2520,13413,8036
1747311365.5020,13427,7938
1747311365.7520,13346,7840
1747311366.0020,13425,8134
1747311366.2520,13552,7840
1747311366.5030,13226,8231
1747311366.7530,13364,7839
1747311367.0030,13574,7644
1747311367.2530,13175,8132
1747311367.5030,13162,8132
1747311367.7530,13315,7840
1747311368.0030,13116,7937
1747311368.2530,12730,7939
1747311368.5040,13019,8231
1747311368.7540,12992,8036
1747311369.0040,13078,7841
1747311369.2540,13330,7742
1747311369.5040,12861,8132
1747311369.7540,13171,8037
1747311370.0040,13436,7937
1747311370.2540,13145,7937
1747311370.5050,13301,8231
1747311370.7550,13178,8132
1747311371.0050,12164,8035
1747311371.2550,12588,7839
1747311371.5050,12781,8035
1747311371.7550,13055,7939
1747311372.0050,13195,8036
1747311372.2560,12598,8035
1747311372.5060,12667,7937
1747311372.7560,12916,7839
1747311373.0060,12852,8231
1747311373.2560,12883,8035
1747311373.5060,12867,7937
1747311373.7560,12822,7937
1747311374.0060,13208,7939
1747311374.2570,12999,7939
1747311374.5070,13033,8231
1747311374.7570,13241,8037
1747311375.0070,13127,7841
1747311375.2570,12996,8035
1747311375.5070,12907,8036
1747311375.7570,12841,7939
1747311376.0080,13085,8036
1747311376.2580,13100,7937
1747311376.5080,12685,8132
1747311376.7580,13097,8132
1747311377.0080,13013,8132
1747311377.2580,13132,7938
1747311377.5080,12803,8230
1747311377.7580,12593,8036
1747311378.0090,12795,8036
1747311378.2590,12718,7840
1747311378.5090,12648,7742
1747311378.7590,12305,8232
1747311379.0090,12266,8036
1747311379.2590,12483,7841
1747311379.5090,12657,8035
1747311379.7590,12825,8037
1747311380.0100,12881,8036
1747311380.2600,12927,8036
1747311380.5100,12832,7938
1747311380.7600,12966,7939
1747311381.0100,13017,9502
1747311381.2600,12431,7938
1747311381.5100,12812,7938
1747311381.7610,12663,8426
1747311382.0110,12873,9111
1747311382.2610,12766,7939
1747311382.5110,12851,8132
1747311382.7610,12903,8037
1747311383.0110,12845,9307
1747311383.2610,12960,8035
1747311383.5110,12980,8035
1747311383.7620,12809,8035
1747311384.0120,12781,9796
1747311384.2620,13235,7742
1747311384.5120,12545,7841
1747311384.7620,13143,8230
1747311385.0120,13040,9698
1747311385.2620,13111,7840
1747311385.5130,12729,7840
1747311385.7630,12891,8134
1747311386.0130,12587,9894
1747311386.2630,12750,8035
1747311386.5130,12822,7840
1747311386.7630,12571,8132
1747311387.0130,12878,10282
1747311387.2630,12551,7939
1747311387.5140,12368,7841
1747311387.7640,12869,8036
1747311388.0140,12313,9890
1747311388.2640,12432,8132
1747311388.5140,12593,8035
1747311388.7640,12761,7937
1747311389.0140,13188,7839
1747311389.2640,12880,7938
1747311389.5150,12768,7938
1747311389.7650,12172,8231
1747311390.0150,12384,7841
1747311390.2650,12232,7743
1747311390.5150,12309,8134
1747311390.7650,12898,8231
1747311391.0150,13014,7841
1747311391.2660,12843,7839
1747311391.5160,12762,7939
1747311391.7660,12876,8231
1747311392.0160,12991,8132
1747311392.2660,12716,7840
1747311392.5160,12991,7645
1747311392.7660,13055,8426
1747311393.0160,12906,7938
1747311393.2670,13107,7938
1747311393.5170,12883,7839
1747311393.7670,12820,8035
1747311394.0170,12872,7939
1747311394.2670,12839,8230
1747311394.5170,12905,7742
1747311394.7670,12977,7938
1747311395.0170,12866,8035
1747311395.2680,12821,8036
1747311395.5180,12743,8035
1747311395.7680,12447,8035
1747311396.0180,12490,7741
1747311396.2680,12919,7939
1747311396.5180,12992,8132
1747311396.7680,12766,7840
1747311397.0190,12837,7742
1747311397.2690,12552,8035
1747311397.5190,12366,8035
1747311397.7690,12204,8132
1747311398.0190,13182,7839
1747311398.2690,12945,7839
1747311398.5190,13112,7938
1747311398.7700,12454,8132
1747311399.0200,12863,7938
1747311399.2700,12402,7937
1747311399.5200,11987,7742
1747311399.7700,12039,8134
1747311400.0200,12924,8036
1747311400.2700,12726,8036
1747311400.5200,13060,7743
1747311400.7700,12882,8035
1747311401.0210,12450,8135
1747311401.2710,12817,8036
1747311401.5210,12118,7938
1747311401.7710,12893,8037
1747311402.0210,12913,7840
1747311402.2710,13011,8132
1747311402.5210,12954,8817
1747311402.7720,12196,7938
1747311403.0220,12316,7840
1747311403.2720,12806,8232
1747311403.5220,12492,8329
1747311403.7720,13169,8132
1747311404.0220,12831,7840
1747311404.2720,13020,7938
1747311404.5220,13038,8524
1747311404.7730,12878,8231
1747311405.0230,12974,7840
1747311405.2730,13025,8036
1747311405.5230,12825,8524
1747311405.7730,12985,8231
1747311406.0230,13293,8035
1747311406.2730,12551,7840
1747311406.5240,12948,8331
1747311406.7740,12962,8524
1747311407.0240,12602,7937
1747311407.2740,12579,8035
1747311407.5240,12219,8426
1747311407.7740,12367,8426
1747311408.0240,12910,8037
1747311408.2740,12883,8035
1747311408.5250,12731,8526
1747311408.7750,12849,8036
1747311409.0250,12926,8036
1747311409.2750,12802,7938
1747311409.5250,12867,8817
1747311409.7750,12821,8132
1747311410.0260,13028,8328
1747311410.2750,12864,8132
1747311410.5260,12900,8035
1747311410.7760,12957,8036
1747311411.0260,12783,7839
1747311411.2760,12571,7939
1747311411.5260,12974,7939
1747311411.7760,12755,8328
1747311412.0260,13062,7938
1747311412.2770,12954,7938
1747311412.5270,12903,8035
1747311412.7770,13015,8328
1747311413.0270,12380,7840
1747311413.2770,12868,7937
1747311413.5270,12863,8036
1747311413.7770,12467,8329
1747311414.0270,12931,8036
1747311414.2780,12988,7841
1747311414.5280,13113,7939
1747311414.7790,13077,8621
1747311415.0280,13072,8036
1747311415.2780,12959,7938
1747311415.5280,12886,7937
1747311415.7790,12903,8132
1747311416.0290,12589,7937
1747311416.2790,12962,8036
1747311416.5290,12969,7841
1747311416.7790,12928,8230
1747311417.0290,13010,7937
1747311417.2790,13022,8037
1747311417.5290,13011,8035
1747311417.7800,12831,8035
1747311418.0300,12869,7841
1747311418.2800,12845,8035
1747311418.5300,13121,8035
1747311418.7800,13153,8037
1747311419.0300,12994,7938
1747311419.2800,12932,8036
1747311419.5300,13026,7937
1747311419.7810,12921,8328
1747311420.0300,12887,9502
1747311420.2810,12974,7839
1747311420.5310,12784,8035
1747311420.7810,12878,8132
1747311421.0310,12911,8719
1747311421.2810,12287,7937
1747311421.5310,12854,7742
1747311421.7820,12983,8036
1747311422.0320,12911,8915
1747311422.2820,12742,7839
1747311422.5320,12965,7839
1747311422.7820,13109,8035
1747311423.0320,13221,9013
1747311423.2820,12677,7840
1747311423.5320,12787,7937
1747311423.7830,12775,7840
1747311424.0330,12883,8429
