### Run 0
1751378703.5960,39654,79704
1751378703.8460,35803,77959
1751378704.0960,41753,78050
1751378704.3460,42100,77667
1751378704.5970,39044,78348
1751378704.8470,35870,77959
1751378705.0970,41879,77953
1751378705.3470,42290,77862
1751378705.5970,38730,78627
1751378705.8470,35774,78056
1751378706.0970,41019,77862
1751378706.3480,42350,77959
1751378706.5980,39616,80372
1751378706.8480,42258,77959
1751378707.0980,36394,77959
1751378707.3480,35782,77862
1751378707.5990,37973,89383
1751378707.8480,36296,77959
1751378708.0990,39860,78050
1751378708.3490,42406,77946
1751378708.6000,40388,88036
1751378708.8500,41519,78056
1751378709.1010,42286,77953
1751378709.3500,42492,78050
1751378709.6030,39670,82318
1751378709.8500,42089,78056
1751378710.1040,42523,78050
1751378710.3500,42503,77946
1751378710.6000,39823,78439
1751378710.8500,42274,77959
1751378711.1000,42328,78050
1751378711.3500,41615,88634
1751378711.6010,40483,78050
1751378711.8510,41727,78050
1751378712.1010,42331,77855
1751378712.3510,41305,92981
1751378712.6010,41078,78050
1751378712.8510,42462,78147
1751378713.1010,42674,77959
1751378713.3520,40696,88732
1751378713.6020,36694,78056
1751378713.8520,40436,77946
1751378714.1020,42617,78154
1751378714.3520,40164,87856
1751378714.6020,42351,78147
1751378714.8520,42409,78056
1751378715.1030,42759,77959
1751378715.3530,39634,78439
1751378715.6030,42431,77959
1751378715.8540,42816,78056
1751378716.1030,42105,87640
1751378716.3550,40389,78245
1751378716.6030,42580,77946
1751378716.8560,42830,78147
1751378717.1040,41033,89667
1751378717.3570,41268,78147
1751378717.6040,42718,78245
1751378717.8580,42841,78050
1751378718.1040,39567,78738
1751378718.3540,42549,78251
1751378718.6040,42913,77946
1751378718.8550,41776,88245
1751378719.1050,40810,78147
1751378719.3550,42706,78050
1751378719.6050,42856,78050
1751378719.8550,40218,90243
1751378720.1050,42225,78147
1751378720.3550,42667,78050
1751378720.6060,42423,84548
1751378720.8560,40124,78147
1751378721.1060,42461,78134
1751378721.3560,42798,78056
1751378721.6060,41198,90176
1751378721.8560,41631,78245
1751378722.1060,42479,78050
1751378722.3570,43288,78147
1751378722.6070,38698,78154
1751378722.8570,37698,78251
1751378723.1080,38349,95486
1751378723.3570,39778,92928
1751378723.6090,39761,94012
1751378723.8580,39790,94238
1751378724.1050,40678,93460
1751378724.3580,39871,94370
1751378724.6110,39826,95681
1751378724.8580,39750,95794
1751378725.1120,39794,94627
1751378725.3580,39653,95000
1751378725.6080,39789,95956
1751378725.8590,39905,103302
1751378726.1090,39833,98249
1751378726.3590,39809,97488
1751378726.6090,39698,95202
1751378726.8590,39842,97641
1751378727.1090,39787,94312
1751378727.3590,39790,96329
1751378727.6100,39736,94918
1751378727.8600,39712,95307
1751378728.1100,39705,95307
1751378728.3600,39749,93654
1751378728.6100,39718,92943
1751378728.8600,39579,94872
1751378729.1110,39777,95762
1751378729.3610,38538,79224
1751378729.6110,38918,78731
1751378729.8610,41365,78738
1751378730.1110,42118,78640
1751378730.3610,42066,81456
1751378730.6110,38532,78640
1751378730.8620,35992,78634
1751378731.1120,42073,78439
1751378731.3630,41846,78439
1751378731.6120,38788,80858
1751378731.8640,42324,61641
1751378732.1120,41800,60887
1751378732.3650,41957,60595
1751378732.6130,39711,61964
1751378732.8660,35785,60503
1751378733.1130,40988,60210
1751378733.3670,42183,60210
1751378733.6130,39783,66801
1751378733.8630,36028,60215
1751378734.1130,39125,60308
1751378734.3630,42301,60113
1751378734.6140,40575,66417
1751378734.8640,41370,60210
1751378735.1140,38792,59923
1751378735.3640,35862,60020
1751378735.6140,39432,64491
1751378735.8640,37636,59923
1751378736.1150,36916,60016
1751378736.3650,42212,60016
1751378736.6150,41782,65535
1751378736.8650,37829,60020
1751378737.1150,35975,60020
1751378737.3650,35655,59923
1751378737.6160,35751,60020
1751378737.8650,38957,63225
1751378738.1160,35834,59831
1751378738.3660,39033,59918
1751378738.6170,42173,59821
1751378738.8660,40527,65730
1751378739.1180,41677,59723
1751378739.3660,42145,59821
1751378739.6190,42277,59723
1751378739.8670,40370,65633
1751378740.1200,40839,59821
1751378740.3670,42005,59723
1751378740.6210,42319,59723
1751378740.8670,40183,60415
1751378741.1170,36986,59826
1751378741.3670,36684,59631
1751378741.6170,36692,59631
1751378741.8680,37846,65146
1751378742.1180,41566,59723
1751378742.3680,42510,59821
1751378742.6180,42552,59528
1751378742.8680,40378,65930
1751378743.1180,41782,59528
1751378743.3690,42295,59528
1751378743.6180,42627,59728
1751378743.8710,39748,65930
1751378744.1190,36441,59728
1751378744.3720,41596,59528
1751378744.6190,42598,59431
1751378744.8690,39649,59918
1751378745.1190,42510,59431
1751378745.3690,42758,59626
1751378745.6200,42274,65438
1751378745.8700,39935,59626
1751378746.1200,42354,59528
1751378746.3700,42405,59436
1751378746.6200,42514,62640
1751378746.8700,40004,59431
1751378747.1200,42462,59528
1751378747.3710,42416,59431
1751378747.6210,42025,61959
1751378747.8710,40065,59626
1751378748.1220,42405,59334
1751378748.3710,42784,59528
1751378748.6240,41256,66904
1751378748.8710,41095,59528
1751378749.1220,42435,59431
1751378749.3720,42860,59528
1751378749.6220,39657,65242
1751378749.8740,42440,59334
1751378750.1220,42424,59528
1751378750.3720,42779,59236
1751378750.6220,39672,59821
1751378750.8720,42698,59334
1751378751.1230,42734,59334
1751378751.3730,42904,63199
1751378751.6230,39761,59431
1751378751.8730,42721,59431
1751378752.1230,42973,59334
1751378752.3740,41705,65242
1751378752.6240,41089,59334
1751378752.8740,42583,59334
1751378753.1240,42865,59334
1751378753.3740,40786,66314
1751378753.6270,41575,59431
1751378753.8740,42853,59334
1751378754.1250,42858,59334
1751378754.3750,40092,65361
1751378754.6250,42434,59334
1751378754.8750,42735,59334
1751378755.1250,42127,64296
1751378755.3750,36783,65535
1751378755.6250,37636,69688
1751378755.8760,39684,77305
1751378756.1270,39610,89884
1751378756.3760,39741,92585
1751378756.6260,39787,91590
1751378756.8760,39776,94222
1751378757.1260,39728,93557
1751378757.3760,39724,93938
1751378757.6260,39659,95276
1751378757.8760,39730,93265
1751378758.1270,39814,94483
1751378758.3770,39643,93181
1751378758.6270,39918,93915
1751378758.8770,39734,99965
1751378759.1280,40047,98144
1751378759.3770,39855,95397
1751378759.6270,40022,95218
1751378759.8780,39862,93017
1751378760.1280,39841,92465
1751378760.3780,39801,94911
1751378760.6290,39737,94603
1751378760.8780,39678,93833
1751378761.1300,39686,93779
1751378761.3790,39531,95307
1751378761.6310,39734,95778
1751378761.8790,39760,95412
1751378762.1320,37432,78245
1751378762.3790,41298,78056
1751378762.6330,41532,77953
1751378762.8790,42220,77959
1751378763.1300,40090,88897
1751378763.3800,41962,77959
1751378763.6300,42025,77764
1751378763.8800,42087,77855
1751378764.1300,39189,88710
1751378764.3800,42087,77946
1751378764.6300,42082,77764
1751378764.8800,41957,77661
1751378765.1310,39935,79704
1751378765.3810,42192,77758
1751378765.6310,42094,77862
1751378765.8810,42078,77667
1751378766.1310,39614,82999
1751378766.3810,35857,77764
1751378766.6310,40370,77862
1751378766.8820,42147,77764
1751378767.1320,40295,87723
1751378767.3820,41695,77862
1751378767.6320,42091,77661
1751378767.8830,42198,77764
1751378768.1320,39822,88112
1751378768.3840,41738,77959
1751378768.6330,42125,77764
1751378768.8850,42095,77764
1751378769.1330,39137,78446
1751378769.3860,35828,77862
1751378769.6330,41876,77758
1751378769.8870,42348,77764
1751378770.1330,39397,79412
1751378770.3840,42221,77764
1751378770.6340,42269,77953
1751378770.8840,42093,86209
1751378771.1340,40193,78147
1751378771.3840,42139,77764
1751378771.6340,42488,77758
1751378771.8840,41310,88313
1751378772.1350,40438,77946
1751378772.3850,40454,77959
1751378772.6350,36005,77667
1751378772.8850,36331,77855
1751378773.1350,38325,77959
1751378773.3850,35924,77862
1751378773.6350,41940,77758
1751378773.8860,42456,77764
1751378774.1360,39360,79510
1751378774.3860,42057,77855
1751378774.6360,42566,77953
1751378774.8860,42001,88987
1751378775.1370,40446,78056
1751378775.3860,42241,77764
1751378775.6380,42724,77953
1751378775.8870,40840,88537
1751378776.1390,41085,78050
1751378776.3870,42372,77855
1751378776.6390,42431,77953
1751378776.8870,39904,78926
1751378777.1400,42643,78050
1751378777.3880,42773,78050
1751378777.6410,41579,86765
1751378777.8880,40680,64075
1751378778.1380,42332,60405
1751378778.3880,42689,60278
1751378778.6380,41558,66120
1751378778.8880,40830,60210
1751378779.1390,42711,59918
1751378779.3890,42834,60113
1751378779.6390,41037,65633
1751378779.8890,41352,60016
1751378780.1390,42484,59821
1751378780.3890,42963,59918
1751378780.6390,40729,65730
1751378780.8900,42431,59918
1751378781.1400,42483,59723
1751378781.3900,42764,59723
1751378781.6400,39742,64977
1751378781.8900,42606,59626
1751378782.1400,42588,59723
1751378782.3910,42442,59723
1751378782.6410,39987,59821
1751378782.8920,42302,59718
1751378783.1410,42877,59621
1751378783.3930,41605,65146
1751378783.6410,40532,59626
1751378783.8940,39653,59631
1751378784.1410,36495,59533
1751378784.3950,36900,65638
1751378784.6420,40469,59626
1751378784.8920,42648,59431
1751378785.1420,43031,59626
1751378785.3920,40457,64562
1751378785.6420,41734,59626
1751378785.8920,42752,59334
1751378786.1430,42960,59528
1751378786.3930,39905,60210
1751378786.6430,42679,59431
1751378786.8930,42441,59431
1751378787.1430,42419,64587
1751378787.3940,38013,59436
1751378787.6430,36499,67391
1751378787.8940,39575,68714
1751378788.1440,39674,79211
1751378788.3940,39821,81546
1751378788.6440,39769,88335
1751378788.8940,39762,90131
1751378789.1460,39916,94401
1751378789.3940,40029,93414
1751378789.6460,40009,91290
1751378789.8950,39892,94918
1751378790.1480,39669,92682
1751378790.3950,39844,93974
1751378790.6480,39820,95097
1751378790.8950,39827,96151
1751378791.1500,39732,94732
1751378791.3960,39733,93526
1751378791.6460,39748,95591
1751378791.8960,39790,97730
1751378792.1460,39832,94409
1751378792.3960,39647,94693
1751378792.6460,39847,95008
1751378792.8970,39791,95276
1751378793.1470,39744,95381
1751378793.3970,39812,94774
1751378793.6470,39670,94669
1751378793.8970,39750,93779
1751378794.1470,37812,78251
1751378794.3970,40809,78245
1751378794.6470,37587,77959
1751378794.8980,35718,77959
1751378795.1480,39879,88717
1751378795.3980,40862,78056
1751378795.6480,41831,77959
1751378795.8990,42255,77764
1751378796.1480,40934,92405
1751378796.4000,37268,78056
1751378796.6480,37281,77855
1751378796.9000,42153,77758
1751378797.1490,41748,87236
1751378797.4010,40375,77959
1751378797.6490,40235,77959
1751378797.9020,35848,77959
1751378798.1490,38648,82610
1751378798.4030,38606,78251
1751378798.6500,35968,77862
1751378798.9040,40285,77855
1751378799.1500,42026,77667
1751378799.4000,40312,88112
1751378799.6500,41925,77953
1751378799.9000,36993,77667
1751378800.1510,35936,77862
1751378800.4010,40160,83388
1751378800.6510,36923,77959
1751378800.9010,39438,77959
1751378801.1510,42354,77764
1751378801.4010,40626,87564
1751378801.6510,41246,77953
1751378801.9020,42184,77855
1751378802.1520,42417,77953
1751378802.4020,40069,87092
1751378802.6520,41557,77959
1751378802.9020,42268,77959
1751378803.1520,42380,77862
1751378803.4020,39839,79023
1751378803.6520,42032,77946
1751378803.9030,42427,77959
1751378804.1530,41764,88454
1751378804.4030,39953,78056
1751378804.6540,42019,77953
1751378804.9030,42399,77855
1751378805.1550,41873,88537
1751378805.4040,40303,78050
1751378805.6560,39683,78056
1751378805.9040,35873,78056
1751378806.1570,36367,86307
1751378806.4050,38296,78251
1751378806.6540,36618,78056
1751378806.9050,42091,77862
1751378807.1550,42265,88612
1751378807.4050,40080,78056
1751378807.6550,42243,78050
1751378807.9050,42574,77959
1751378808.1550,41560,88897
1751378808.4050,40219,78147
1751378808.6550,42181,77855
1751378808.9060,42544,78050
1751378809.1560,41042,89675
1751378809.4060,41245,77946
1751378809.6560,40001,78147
1751378809.9060,42594,77862
1751378810.1560,40733,85431
1751378810.4060,41233,78050
1751378810.6560,40295,77855
1751378810.9070,42553,77953
1751378811.1570,40385,89585
1751378811.4080,42071,78147
1751378811.6570,40110,78050
1751378811.9080,42413,77959
1751378812.1570,39936,87272
1751378812.4090,41937,78056
1751378812.6570,40477,78050
1751378812.9100,42783,77946
1751378813.1580,39728,79801
1751378813.4120,42094,77862
1751378813.6580,40434,77959
1751378813.9080,42323,78050
1751378814.1580,39620,78731
1751378814.4080,42707,77959
1751378814.6590,40312,78147
1751378814.9090,42733,77959
1751378815.1590,39916,78342
1751378815.4070,41432,78186
1751378815.6590,42010,77959
1751378815.9090,42400,86375
1751378816.1590,39607,78251
1751378816.4090,40373,78147
1751378816.6600,42612,78050
1751378816.9100,41789,87348
1751378817.1600,40327,78245
1751378817.4100,40736,77959
1751378817.6600,42822,78147
1751378817.9100,40805,86404
1751378818.1610,41347,78147
1751378818.4110,40281,78050
1751378818.6610,42641,78050
1751378818.9110,40840,89301
1751378819.1620,41395,78147
1751378819.4110,42671,78147
1751378819.6630,42220,83944
1751378819.9120,38492,78154
1751378820.1640,36025,78251
1751378820.4120,39325,99545
1751378820.6650,39658,98419
1751378820.9120,39475,95510
1751378821.1660,39582,93931
1751378821.4120,39599,92989
1751378821.6620,39647,96093
1751378821.9130,39424,96450
1751378822.1630,39727,93833
1751378822.4130,39610,96532
1751378822.6630,39627,93355
1751378822.9130,39528,96564
1751378823.1630,39601,94751
1751378823.4130,39617,95544
1751378823.6640,39671,94627
1751378823.9140,39666,98119
1751378824.1640,39643,93143
1751378824.4140,39637,99619
1751378824.6640,39498,96498
1751378824.9140,39649,92158
1751378825.1640,39653,101328
1751378825.4150,39661,95397
1751378825.6650,39428,97836
1751378825.9150,39727,96077
1751378826.1650,39628,96571
1751378826.4160,39645,92680
1751378826.6650,37494,78926
1751378826.9160,40031,78731
1751378827.1650,41327,78640
1751378827.4180,42043,78634
1751378827.6660,41449,87759
1751378827.9190,37587,78731
1751378828.1660,35722,78446
1751378828.4160,35848,78543
1751378828.6660,36286,78439
1751378828.9160,40109,85820
1751378829.1670,36440,64199
1751378829.4170,40161,64075
1751378829.6670,41868,63783
1751378829.9170,40137,71085
1751378830.1670,36164,63588
1751378830.4170,35766,63712
1751378830.6670,35737,63614
1751378830.9180,39740,69630
1751378831.1680,40324,63588
1751378831.4180,39092,63517
1751378831.6680,35793,63517
1751378831.9180,39104,64950
1751378832.1680,39968,60205
1751378832.4180,41984,60210
1751378832.6690,42096,59918
1751378832.9190,41378,66022
1751378833.1690,37548,60020
1751378833.4190,37892,60016
1751378833.6690,42176,60113
1751378833.9190,41101,64977
1751378834.1690,40678,60016
1751378834.4210,41847,59913
1751378834.6700,42209,59821
1751378834.9210,39973,62056
1751378835.1700,41771,59918
1751378835.4230,40266,59918
1751378835.6700,42043,59918
1751378835.9230,40265,65730
1751378836.1710,41407,59723
1751378836.4210,40150,59821
1751378836.6710,42121,59626
1751378836.9210,40163,66515
1751378837.1710,39256,59723
1751378837.4210,40084,59723
1751378837.6710,42244,59723
1751378837.9220,39710,63880
1751378838.1720,41959,59728
1751378838.4220,39717,59723
1751378838.6720,42339,59723
1751378838.9220,40154,65146
1751378839.1730,40752,59821
1751378839.4220,40013,59626
1751378839.6740,42426,59728
1751378839.9230,40391,65438
1751378840.1750,41483,59626
1751378840.4230,40348,59533
1751378840.6760,42441,59631
1751378840.9230,39532,62543
1751378841.1730,35963,59728
1751378841.4230,38822,59533
1751378841.6740,42539,59626
1751378841.9240,39868,62907
1751378842.1740,42320,59626
1751378842.4240,40597,59436
1751378842.6740,42316,59528
1751378842.9240,39295,60313
1751378843.1750,42415,59631
1751378843.4250,39559,59431
1751378843.6750,42589,59533
1751378843.9260,39450,60113
1751378844.1730,41716,59533
1751378844.4280,41239,59533
1751378844.6750,41930,59528
1751378844.9250,39517,59728
1751378845.1760,41847,59533
1751378845.4260,40759,59431
1751378845.6780,42371,59431
1751378845.9260,39967,59431
1751378846.1760,40169,59528
1751378846.4260,43356,59431
1751378846.6760,42609,65730
1751378846.9280,40799,59431
1751378847.1770,41477,59436
1751378847.4270,42768,59436
1751378847.6770,42051,65828
1751378847.9270,41236,59431
1751378848.1780,41133,59431
1751378848.4270,43557,59431
1751378848.6780,41509,65828
1751378848.9280,41752,59431
1751378849.1780,41315,59339
1751378849.4290,43546,59334
1751378849.6780,41692,65535
1751378849.9280,42562,59431
1751378850.1780,41181,59241
1751378850.4280,43689,59334
1751378850.6790,41176,62446
1751378850.9290,42871,59528
1751378851.1790,41427,59236
1751378851.4290,43374,59431
1751378851.6790,40113,60697
1751378851.9280,41794,59436
1751378852.1790,41676,59236
1751378852.4300,42987,64199
1751378852.6800,38679,59241
1751378852.9300,38822,72070
1751378853.1870,40243,81372
1751378853.4300,40287,88328
1751378853.6800,40308,92337
1751378853.9300,40319,92089
1751378854.1800,40269,94028
1751378854.4310,40255,94276
1751378854.6810,40322,95016
1751378854.9320,40260,94724
1751378855.1810,40211,93196
1751378855.4320,40250,93033
1751378855.6810,40241,94343
1751378855.9340,40328,94230
1751378856.1820,40291,97090
1751378856.4350,40184,96913
1751378856.6820,40811,96587
1751378856.9360,40680,95241
1751378857.1820,40745,93685
1751378857.4320,40759,93324
1751378857.6820,40546,94588
1751378857.9330,40789,94627
1751378858.1830,40591,93557
1751378858.4330,40661,95972
1751378858.6830,40652,92731
1751378858.9330,40781,95168
1751378859.1830,39826,78446
1751378859.4330,39040,78056
1751378859.6840,41586,77862
1751378859.9340,38390,77959
1751378860.1840,42754,77764
1751378860.4340,41200,89877
1751378860.6840,37996,77862
1751378860.9340,38083,77959
1751378861.1850,42656,77764
1751378861.4350,41491,90939
1751378861.6860,37740,77959
1751378861.9350,38189,77764
1751378862.1880,42744,77959
1751378862.4350,40918,88634
1751378862.6890,36908,77959
1751378862.9350,38197,77764
1751378863.1860,42163,77764
1751378863.4360,40243,88403
1751378863.6860,36431,77862
1751378863.9360,36723,77764
1751378864.1860,42231,77661
1751378864.4360,40887,89009
1751378864.6860,37093,77959
1751378864.9360,36481,77758
1751378865.1870,42293,77764
1751378865.4370,41399,86473
1751378865.6870,37482,77959
1751378865.9380,35066,77862
1751378866.1870,42127,77758
1751378866.4400,41774,85986
1751378866.6870,40227,77862
1751378866.9380,40009,77959
1751378867.1880,42212,77862
1751378867.4380,41779,86890
1751378867.6910,40206,77862
1751378867.9380,41200,77894
1751378868.1880,39717,77758
1751378868.4380,43097,77855
1751378868.6890,39677,78154
1751378868.9400,37017,77959
1751378869.1890,40339,77959
1751378869.4390,43357,77764
1751378869.6890,40488,79704
1751378869.9380,42609,77894
1751378870.1920,42103,77959
1751378870.4390,43290,77953
1751378870.6900,40516,78050
1751378870.9400,43481,77953
1751378871.1900,40044,77855
1751378871.4420,43267,77959
1751378871.6900,40641,84743
1751378871.9400,43023,77764
1751378872.1900,40548,77953
1751378872.4400,43208,77959
1751378872.6910,40426,82415
1751378872.9410,36876,77959
1751378873.1910,40595,77855
1751378873.4410,43178,77862
1751378873.6910,40307,80872
1751378873.9410,43439,77862
1751378874.1910,42099,77953
1751378874.4420,42937,77862
1751378874.6920,39872,78439
1751378874.9420,41166,77959
1751378875.1930,43051,77862
1751378875.4420,41642,89023
1751378875.6940,41061,77959
1751378875.9420,40444,77953
1751378876.1950,43139,77862
1751378876.4430,41397,89996
1751378876.6960,41375,77862
1751378876.9430,41105,77946
1751378877.1930,43162,77855
1751378877.4430,40051,82707
1751378877.6930,42673,77855
1751378877.9430,39693,60595
1751378878.1940,42186,60210
1751378878.4440,39871,60498
1751378878.6930,40411,60113
1751378878.9440,43103,60016
1751378879.1940,42355,65242
1751378879.4440,40764,59918
1751378879.6940,40802,60113
1751378879.9440,43189,59918
1751378880.1950,41939,66049
1751378880.4450,41224,59918
1751378880.6950,41203,59728
1751378880.9450,43220,59723
1751378881.1950,41106,66709
1751378881.4470,42057,59723
1751378881.6950,40763,59631
1751378881.9470,43246,59821
1751378882.1960,38952,59631
1751378882.4490,39900,59723
1751378882.6940,42591,59826
1751378882.9500,40463,59723
1751378883.1960,42760,59728
1751378883.4460,39850,59626
1751378883.6960,40429,59723
1751378883.9470,42717,59528
1751378884.1970,41442,64464
1751378884.4470,40537,59723
1751378884.6970,40346,59528
1751378884.9470,42882,59626
1751378885.1970,41194,67293
1751378885.4480,37729,68795
1751378885.6980,39649,78854
1751378885.9480,39853,83868
1751378886.1980,39805,90497
1751378886.4480,39795,91857
1751378886.6980,39617,91836
1751378886.9480,39578,91679
1751378887.1990,39421,94790
1751378887.4490,39454,93639
1751378887.6990,39430,95000
1751378887.9490,39422,95463
1751378888.2010,39270,95097
1751378888.4490,39474,94724
1751378888.7010,39468,94094
1751378888.9490,39465,94798
1751378889.2030,39279,94028
1751378889.4500,39457,100037
1751378889.7030,39430,95194
1751378889.9500,39479,95226
1751378890.2000,39403,94743
1751378890.4500,39312,93056
1751378890.7000,39449,95155
1751378890.9510,39457,97050
1751378891.2010,39451,92958
1751378891.4510,39276,98970
1751378891.7010,39455,92247
1751378891.9510,37106,78348
1751378892.2010,39893,78154
1751378892.4510,39436,78147
1751378892.7010,41566,78050
1751378892.9520,40461,91216
1751378893.2020,36733,78154
1751378893.4520,35873,78056
1751378893.7020,41443,78154
1751378893.9520,40905,88732
1751378894.2020,37313,78056
1751378894.4520,34927,78186
1751378894.7020,40568,77959
1751378894.9530,41280,77946
1751378895.2030,39645,78627
1751378895.4540,41762,77959
1751378895.7030,39282,77946
1751378895.9550,41525,77855
1751378896.2030,39445,80197
1751378896.4560,35453,78056
1751378896.7040,38810,77953
1751378896.9570,41897,78050
1751378897.2040,39535,88890
1751378897.4580,35758,78154
1751378897.7040,37425,77959
1751378897.9550,41791,77953
1751378898.2050,40143,90273
1751378898.4550,36570,78154
1751378898.7050,36949,78050
1751378898.9550,41897,77959
1751378899.2050,40572,88051
1751378899.4550,36831,78154
1751378899.7050,35081,77959
1751378899.9560,41552,78056
1751378900.2060,41170,87842
1751378900.4560,39761,78056
1751378900.7060,39682,78147
1751378900.9560,41774,77855
1751378901.2060,41089,87856
1751378901.4560,40199,78147
1751378901.7060,39122,78056
1751378901.9570,41777,78056
1751378902.2070,41320,87431
1751378902.4570,40112,78154
1751378902.7080,39661,78056
1751378902.9570,41811,78056
1751378903.2080,41340,84555
1751378903.4570,39681,78245
1751378903.7090,39734,77862
1751378903.9580,41594,77959
1751378904.2100,41539,86105
1751378904.4580,37956,78154
1751378904.7110,40161,78056
1751378904.9580,41599,78050
1751378905.2120,41598,78147
1751378905.4590,39450,78348
1751378905.7090,42144,78050
1751378905.9590,39553,78056
1751378906.2090,42043,78056
1751378906.4590,39074,79510
1751378906.7090,35596,78251
1751378906.9590,38261,78056
1751378907.2090,42068,77855
1751378907.4600,39793,88515
1751378907.7100,35950,78154
1751378907.9600,37030,78147
1751378908.2100,41992,78050
1751378908.4600,40443,90617
1751378908.7100,36466,78251
1751378908.9600,34162,78056
1751378909.2110,41666,78056
1751378909.4610,41978,85597
1751378909.7110,38137,78154
1751378909.9610,35674,78154
1751378910.2100,39976,78147
1751378910.4610,43402,78154
1751378910.7110,40484,78439
1751378910.9620,43462,78056
1751378911.2120,40487,78147
1751378911.4630,43204,78056
1751378911.7120,39778,79205
1751378911.9640,43180,78147
1751378912.2120,39998,78147
1751378912.4650,43180,78050
1751378912.7120,39524,78835
1751378912.9660,35982,78251
1751378913.2130,40186,78154
1751378913.4660,42814,78056
1751378913.7130,39607,81831
1751378913.9630,42917,78147
1751378914.2130,40741,78245
1751378914.4630,42903,78154
1751378914.7140,40053,80275
1751378914.9620,41983,78251
1751378915.2140,41966,78056
1751378915.4640,42294,78439
1751378915.7140,40410,78342
1751378915.9640,40618,78245
1751378916.2140,43411,78147
1751378916.4640,42107,88342
1751378916.7150,41239,78245
1751378916.9650,40439,78147
1751378917.2150,43158,78245
1751378917.4650,39219,78154
1751378917.7150,38647,78342
1751378917.9650,40440,78283
1751378918.2150,42893,78147
1751378918.4660,42519,86209
1751378918.7160,38218,78251
1751378918.9650,37117,88418
1751378919.2170,38787,95631
1751378919.4660,39471,94005
1751378919.7180,39399,94642
1751378919.9660,39576,95376
1751378920.2190,39543,95778
1751378920.4660,39546,93900
1751378920.7200,39545,96790
1751378920.9670,39407,93562
1751378921.2210,39584,94911
1751378921.4670,39597,102968
1751378921.7170,39561,99189
1751378921.9670,39599,96742
1751378922.2170,39404,95893
1751378922.4670,39550,94634
1751378922.7180,39566,93078
1751378922.9680,39531,94806
1751378923.2180,39616,94918
1751378923.4680,39385,92083
1751378923.7180,39560,95778
1751378923.9680,39478,93919
1751378924.2180,39575,96272
1751378924.4690,39430,95891
1751378924.7190,39554,94195
1751378924.9690,39538,98216
1751378925.2190,37113,79224
1751378925.4700,38737,78926
1751378925.7190,40439,78738
1751378925.9710,41806,78828
1751378926.2200,42207,78543
1751378926.4720,38884,80878
1751378926.7200,35707,78543
1751378926.9730,39017,78536
1751378927.2200,42224,78536
1751378927.4740,40280,89383
1751378927.7200,35935,78738
1751378927.9700,37174,60892
1751378928.2210,42166,60692
1751378928.4710,41154,67093
1751378928.7210,37360,60610
1751378928.9710,35045,60512
1751378929.2210,42110,60308
1751378929.4710,42138,63101
1751378929.7210,38456,60512
1751378929.9700,35580,60118
1751378930.2220,41568,60210
1751378930.4720,42363,60308
1751378930.7220,38749,60308
1751378930.9720,35773,60118
1751378931.2220,39881,60210
1751378931.4720,42396,60016
1751378931.7220,40358,60887
1751378931.9730,42398,60210
1751378932.2230,39761,60016
1751378932.4730,42269,59918
1751378932.7240,40460,66606
1751378932.9730,36751,59923
1751378933.2260,36716,59918
1751378933.4730,42275,60113
1751378933.7260,41295,65730
1751378933.9740,37311,60016
1751378934.2230,34806,60020
1751378934.4740,42078,59913
1751378934.7240,41950,64367
1751378934.9740,38334,60020
1751378935.2240,35780,59923
1751378935.4740,39478,59723
1751378935.7250,42425,59723
1751378935.9750,39467,60313
1751378936.2250,35766,59631
1751378936.4750,39157,59723
1751378936.7250,42429,59816
1751378936.9750,40195,65633
1751378937.2250,36258,59728
1751378937.4750,38308,59816
1751378937.7260,42599,59626
1751378937.9760,40494,66022
1751378938.2260,42069,59821
1751378938.4760,40591,59528
1751378938.7260,42794,59723
1751378938.9760,40211,65828
1751378939.2260,42210,59621
1751378939.4770,40246,59626
1751378939.7270,42879,59723
1751378939.9780,41330,66314
1751378940.2270,41541,59723
1751378940.4790,40114,59631
1751378940.7270,42888,59528
1751378940.9800,40722,65925
1751378941.2280,41911,59723
1751378941.4810,40508,59626
1751378941.7280,43201,59528
1751378941.9780,40758,65438
1751378942.2280,36371,59436
1751378942.4780,38137,59524
1751378942.7280,42784,59426
1751378942.9790,40882,65351
1751378943.2290,42099,59626
1751378943.4780,40989,59334
1751378943.7290,43353,59431
1751378943.9790,41137,65535
1751378944.2290,41463,59431
1751378944.4790,40946,59528
1751378944.7290,43331,59431
1751378944.9800,40810,66606
1751378945.2300,41868,59524
1751378945.4800,40973,59431
1751378945.7300,43244,59528
1751378945.9800,41324,63783
1751378946.2300,42274,59528
1751378946.4800,40679,59334
1751378946.7310,43458,59339
1751378946.9810,40598,65535
1751378947.2320,42533,59431
1751378947.4810,40639,59528
1751378947.7330,43342,59334
1751378947.9810,39991,60697
1751378948.2340,41986,59436
1751378948.4810,41927,59431
1751378948.7350,43247,63783
1751378948.9820,40044,59334
1751378949.2320,40849,59533
1751378949.4820,43376,59334
1751378949.7320,42605,64562
1751378949.9820,40783,59528
1751378950.2320,40550,59334
1751378950.4830,43131,59431
1751378950.7330,41400,65340
1751378950.9830,41399,59426
1751378951.2330,40574,59236
1751378951.4830,43232,59334
1751378951.7330,40696,65340
1751378951.9810,41744,59339
1751378952.2330,41727,59431
1751378952.4840,42888,59236
1751378952.7340,37731,59241
1751378952.9840,37188,59144
1751378953.2340,37474,69653
