
time,best_of_gen,average,gen
1749564520.535152,0.5974539268292683,-404.6839558937307,1462
1749564520.7380283,0.5974539268292683,-345.6488231194464,1463
1749564520.9498034,0.5974539268292683,-405.68334941878055,1464
1749564521.1608064,0.5974539268292683,-458.70724757585367,1465
1749564521.3867512,0.5974539268292683,-388.6893239580488,1466
1749564521.601293,0.5974539268292683,-421.7013502035645,1467
1749564521.8105202,0.5974539268292683,-437.68435389024535,1468
1749564522.0209374,0.5974539268292683,-394.6714003402439,1469
1749564522.2450502,0.5974539268292683,-477.74309481146355,1470
1749564522.45474,0.5974539268292683,-437.6773748795123,1471
1749564522.6730728,0.5974539268292683,-455.7191966543903,1472
1749564522.8781056,0.5974539268292683,-365.6774561375758,1473
1749564523.0904722,0.5974539268292683,-395.6956035282204,1474
1749564523.3065681,0.5974539268292683,-365.7074713486934,1475
1749564523.5355499,0.5974539268292683,-469.77296750780494,1476
1749564523.7651474,0.5974539268292683,-522.761733371392,1477
1749564523.980177,0.5974539268292683,-436.71322211512205,1478
1749564524.1937943,0.5974539268292683,-429.7012730365854,1479
1749564524.3978179,0.5974539268292683,-378.6715080069822,1480
1749564524.6101758,0.5974539268292683,-385.6839966060034,1481
1749564524.8206873,0.5974539268292683,-386.6600984489302,1482
1749564525.0453029,0.5974539268292683,-478.7258810376996,1483
1749564525.2679534,0.5974539268292683,-483.7321706372023,1484
1749564525.4876962,0.5974539268292683,-455.713640104281,1485
1749564525.7137883,0.5974539268292683,-477.73712027219517,1486
1749564525.917827,0.5974539268292683,-381.68334941878055,1487
1749564526.128774,0.5974539268292683,-383.6781811060333,1488
1749564526.3554332,0.5974539268292683,-469.7311457329268,1489
1749564526.5758138,0.5974539268292683,-411.74919054325306,1490
1749564526.7962487,0.5974539268292683,-448.73712027219517,1491
1749564527.0148451,0.5996306097560976,-436.70722580902446,1492
1749564527.2312686,0.5996306097560976,-381.68919335707324,1493
1749564527.4762988,0.5996306097560976,-478.7368808370733,1494
1749564527.6718566,0.5996306097560976,-374.67084741568027,1495
1749564527.8816311,0.5996306097560976,-339.64708046534474,1496
1749564528.1144218,0.5996306097560976,-495.77815844121955,1497
1749564528.3488863,0.5996306097560976,-504.77268658938397,1498
1749564528.5707119,0.5996306097560976,-474.7421588378049,1499
1749564528.7850468,0.5996306097560976,-453.6882654461328,1500
1749564529.0014033,0.5996306097560976,-382.6942617522304,1501
1749564529.21541,0.5996306097560976,-413.7061810012194,1502
1749564529.4376233,0.5996306097560976,-445.72427822006756,1503
1749564529.6615813,0.5996306097560976,-364.64646903151794,1504
1749564529.9107623,0.5996306097560976,-452.74840623517645,1505
1749564530.146244,0.5996306097560976,-436.71824686529527,1506
1749564530.3704493,0.5996306097560976,-457.7302481994182,1507
1749564530.579349,0.5996306097560976,-395.67020316463413,1508
1749564530.8021274,0.5996306097560976,-438.7361625317073,1509
1749564531.017702,0.5996306097560976,-390.7003695759918,1510
1749564531.240358,0.5996306097560976,-427.7301662256097,1511
1749564531.4661548,0.5996306097560976,-431.7186547737651,1512
1749564531.6968648,0.5996306097560976,-485.75415145,1513
1749564531.9243693,0.5996306097560976,-464.7482765986748,1514
1749564532.1632442,0.5996306097560976,-434.75427460742293,1515
1749564532.3821352,0.5996306097560976,-372.6943115464473,1516
1749564532.601074,0.5996306097560976,-420.6941883890244,1517
1749564532.824459,0.5996306097560976,-352.689126103807,1518
1749564533.0565958,0.5996306097560976,-490.7549916330068,1519
1749564533.2732723,0.5996306097560976,-421.6950785597475,1520
1749564533.5119295,0.5996306097560976,-439.7664244809278,1521
1749564533.7325664,0.5996306097560976,-431.7366664184599,1522
1749564533.9625008,0.5996306097560976,-470.75415145,1523
1749564534.178629,0.5996306097560976,-412.6888809530693,1524
1749564534.404044,0.5996306097560976,-454.71889057542126,1525
1749564534.6227744,0.5996306097560976,-461.69418838902436,1526
1749564534.850137,0.5996306097560976,-442.7301662256097,1527
1749564535.0597358,0.5996306097560976,-337.66485408306113,1528
1749564535.281401,0.5996306097560976,-430.70618100121953,1529
1749564535.5012732,0.5996306097560976,-379.69486933103684,1530
1749564535.7334425,0.5996306097560976,-480.73124871563095,1531
1749564535.95301,0.5996306097560976,-395.70018469512183,1532
1749564536.1808796,0.5996306097560976,-478.7422619159507,1533
1749564536.4041884,0.5996306097560976,-416.70060922854174,1534
1749564536.620298,0.5996306097560976,-464.7181736134146,1535
1749564536.842435,0.5996306097560976,-364.7241699195122,1536
1749564537.065219,0.5996306097560976,-438.7241699195121,1537
1749564537.2824879,0.5996306097560976,-372.670335801816,1538
1749564537.526513,0.5996306097560976,-519.7722730054745,1539
1749564537.7602434,0.5996306097560976,-450.7602692605084,1540
1749564537.9814873,0.5996306097560976,-386.712177307317,1541
1749564538.1936913,0.5996306097560976,-329.65295397266374,1542
1749564538.4099443,0.5996306097560976,-386.68219577682925,1543
1749564538.628934,0.5996306097560976,-335.6883726902149,1544
1749564538.8496294,0.5996306097560976,-464.7009880615053,1545
1749564539.0712144,0.5996306097560976,-436.6941883890244,1546
1749564539.307161,0.5996306097560976,-523.7602239947253,1547
1749564539.5227177,0.5996306097560976,-371.6523169235233,1548
1749564539.751608,0.5996306097560976,-457.72427259669416,1549
1749564539.9647336,0.5996306097560976,-367.6821957768292,1550
1749564540.1766274,0.5996306097560976,-428.7181736134147,1551
1749564540.3966057,0.5996306097560976,-402.7006166337776,1552
1749564540.631854,0.5996306097560976,-485.74815514390247,1553
1749564540.8566632,0.5996306097560976,-428.7121773073171,1554
1749564541.079283,0.5996306097560976,-383.6761994707317,1555
1749564541.3149977,0.5996306097560976,-506.7373139590598,1556
1749564541.5423625,0.5996306097560976,-435.74815514390247,1557
1749564541.762826,0.5996306097560976,-380.6941883890244,1558
1749564541.9946425,0.5996306097560976,-481.72452185408036,1559
1749564542.2928753,0.5996306097560976,-424.69488215022903,1560
1749564542.5174363,0.5996306097560976,-393.68819208292683,1561
1749564542.752641,0.5996306097560976,-531.7491020154348,1562
1749564542.9782164,0.5996306097560976,-439.71829683397004,1563
1749564543.1790233,0.5996306097560976,-365.6525358145567,1564
1749564543.4259388,0.5996306097560976,-516.7601477560977,1565
1749564543.678856,0.5996306097560976,-408.7201199708598,1566
1749564543.9215071,0.5996306097560976,-440.7781366743903,1567
1749564544.1775959,0.5996306097560976,-499.7549881499437,1568
1749564544.4215078,0.5996306097560976,-543.7729129259458,1569
1749564544.6556153,0.5996306097560976,-412.7061810012194,1570
1749564544.8917131,0.5996306097560976,-444.73048641617794,1571
1749564545.128072,0.5996306097560976,-443.73655927461664,1572
1749564545.357877,0.5996306097560976,-482.74249757553036,1573
1749564545.5825882,0.5996306097560976,-423.69470557194023,1574
1749564545.8013422,0.5996306097560976,-361.670203747561,1575
1749564546.0224948,0.5996306097560976,-346.68219577682925,1576
1749564546.2564485,0.5996306097560976,-437.73670271159796,1577
1749564546.4861662,0.5996306097560976,-418.7248772414529,1578
1749564546.7043247,0.5996306097560976,-386.67619947073166,1579
1749564546.9355974,0.5996306097560976,-448.7181736134147,1580
1749564547.1606977,0.5996306097560976,-430.70030878194245,1581
1749564547.3885913,0.5996306097560976,-419.70618100121953,1582
1749564547.6113029,0.5996306097560976,-392.68219577682925,1583
1749564547.8471408,0.5996306097560976,-489.73016622560976,1584
1749564548.0778868,0.5996306097560976,-512.7361625317072,1585
1749564548.3040695,0.5996306097560976,-377.70018469512195,1586
1749564548.5323265,0.5996306097560976,-434.7181736134147,1587
1749564548.7574637,0.5996306097560976,-411.6881920829268,1588
1749564548.9819846,0.5996306097560976,-401.67627675996175,1589
1749564549.2162578,0.5996306097560976,-366.71290897985904,1590
1749564549.446087,0.5996306097560976,-428.73067737688893,1591
1749564549.6664522,0.5996306097560976,-385.694533158416,1592
1749564549.8981993,0.5996306097560976,-361.712415784944,1593
1749564550.1206691,0.5996306097560976,-334.6723465564392,1594
1749564550.349688,0.5996306097560976,-381.6885254683186,1595
1749564550.5860453,0.5996306097560976,-412.7361625317073,1596
1749564550.8121223,0.5996306097560976,-402.69459852302896,1597
1749564551.048284,0.5996306097560976,-465.70618100121953,1598
1749564551.276358,0.5996306097560976,-456.68898867581964,1599
1749564551.5176427,0.5996306097560976,-417.7364101048637,1600
1749564551.7525263,0.5996306097560976,-427.71327453759216,1601
1749564551.9923248,0.5996306097560976,-451.73078701875284,1602
1749564552.2096188,0.5996306097560976,-342.65827974142815,1603
1749564552.4382653,0.5996306097560976,-401.7062033914634,1604
1749564552.6699808,0.5996306097560976,-343.66511543157753,1605
1749564552.8988798,0.5996306097560976,-363.69459498023826,1606
1749564553.1442804,0.5996306097560976,-459.76139361373316,1607
1749564553.3729415,0.5996306097560976,-393.7129390620583,1608
1749564553.6107938,0.5996837317073171,-456.7421583065854,1609
1749564553.8528657,0.5996837317073171,-411.75415038756086,1610
1749564554.0853379,0.5996837317073171,-446.7241672634146,1611
1749564554.3246775,0.5996837317073171,-469.7421524631707,1612
1749564554.5498545,0.5996837317073171,-375.68287883086333,1613
1749564554.7694426,0.5996837317073171,-345.6463177713841,1614
1749564554.9910202,0.5996837317073171,-392.66417817268297,1615
1749564555.2249453,0.5996837317073171,-439.7181486460975,1616
1749564555.457248,0.5996837317073171,-414.7258162253822,1617
1749564555.692804,0.5996837317073171,-448.7181486460975,1618
1749564555.9272459,0.6028271463414634,-385.72411404926834,1619
1749564556.1809888,0.6028271463414634,-407.7078470317517,1620
1749564556.4128568,0.6028271463414634,-414.7070950570254,1621
1749564556.6430693,0.6028271463414634,-395.69412986268287,1622
1749564556.8752894,0.6028271463414634,-377.7128951181572,1623
1749564557.1076186,0.6028271463414634,-424.6957236621587,1624
1749564557.3400679,0.6028271463414634,-419.7003892909645,1625
1749564557.5825448,0.6106193827160494,-473.7354903606159,1626
1749564557.8017254,0.6106193827160494,-325.66958933739915,1627
1749564558.0337026,0.6106193827160494,-431.68629744281543,1628
1749564558.272761,0.6106193827160494,-501.7158455293647,1629
1749564558.5032446,0.6106991358024692,-358.67816375472745,1630
1749564558.7496288,0.6106991358024692,-482.7565898742694,1631
1749564558.988861,0.6106991358024692,-472.7192685360855,1632
1749564559.2277598,0.6106991358024692,-452.72537472991274,1633
1749564559.4591439,0.6106991358024692,-425.70690197481485,1634
1749564559.6766336,0.6106991358024692,-347.6519406476543,1635
1749564559.913396,0.6106991358024692,-431.7068779728395,1636
1749564560.1233284,0.6106991358024692,-273.6092404852695,1637
1749564560.3515449,0.6106991358024692,-378.6641154753086,1638
1749564560.5848832,0.6106991358024692,-385.69465043209874,1639
1749564560.8323236,0.6106991358024692,-476.7387004010961,1640
1749564561.074713,0.6106991358024692,-499.72531237463716,1641
1749564561.316038,0.6106991358024692,-470.7383451647643,1642
1749564561.5526526,0.6106991358024692,-398.7193534929365,1643
1749564561.7978356,0.6106991358024692,-503.7507075317989,1644
1749564562.0308943,0.6106991358024692,-389.7265008495097,1645
1749564562.272434,0.6106991358024692,-490.7193773572222,1646
1749564562.5027306,0.6106991358024692,-429.6887267502861,1647
1749564562.7358098,0.6106991358024692,-455.70099157076714,1648
1749564562.9889388,0.6106991358024692,-475.774041319753,1649
1749564563.2306628,0.6106991358024692,-484.7373993716049,1650
1749564563.475709,0.6106991358024692,-517.7497674495344,1651
1749564563.706826,0.6106991358024692,-400.69465043209874,1652
1749564563.94705,0.6106991358024692,-433.7129714061728,1653
1749564564.1768682,0.6106991358024692,-402.6702224666666,1654
1749564564.424288,0.6106991358024692,-499.74350636296293,1655
1749564564.6672344,0.6106991358024692,-475.73795126819465,1656
1749564564.9024265,0.6106991358024692,-457.7373993716049,1657
1749564565.1385388,0.6106991358024692,-446.713558036368,1658
1749564565.3814404,0.6106991358024692,-437.7312923802469,1659
1749564565.6114795,0.6106991358024692,-376.6886208979525,1660
1749564565.855247,0.6106991358024692,-526.7251853888888,1661
1749564566.0960765,0.6106991358024692,-422.7129714061728,1662
1749564566.3475611,0.6106991358024692,-494.7623785472323,1663
1749564566.5899925,0.6106991358024692,-414.7207706562534,1664
1749564566.8364112,0.6106991358024692,-464.73809695725174,1665
1749564567.0718377,0.6106991358024692,-446.68965210062777,1666
1749564567.303234,0.6106991358024692,-413.67073884709447,1667
1749564567.5405207,0.6106991358024692,-423.67672125173567,1668
1749564567.7809029,0.6106991358024692,-427.72518538888886,1669
1749564568.0094497,0.6106991358024692,-404.70119497195594,1670
1749564568.2578857,0.6106991358024692,-478.73763511404724,1671
1749564568.5122359,0.6106991358024692,-470.74961568814814,1672
1749564568.7763832,0.6106991358024692,-568.7865118233509,1673
1749564569.0157201,0.6106991358024692,-471.74389806537977,1674
1749564569.247997,0.6106991358024692,-431.6828281517995,1675
1749564569.5018942,0.6106991358024692,-471.76265550882346,1676
1749564569.7323694,0.6106991358024692,-343.67711612963177,1677
1749564569.975141,0.6106991358024692,-385.70761687821823,1678
1749564570.2089171,0.6106991358024692,-349.69465043209874,1679
1749564570.436673,0.6106991358024692,-345.7008371360343,1680
1749564570.6657677,0.6106991358024692,-301.64093687192593,1681
1749564570.9053922,0.6106991358024692,-404.6946504320988,1682
1749564571.1403666,0.6106991358024692,-383.70759302803685,1683
1749564571.3840082,0.6106991358024692,-439.7251853888889,1684
1749564571.625467,0.6106991358024692,-435.71297140617287,1685
1749564571.8765337,0.6106991358024692,-515.7435063629629,1686
1749564572.1090453,0.6106991358024692,-368.67063466202467,1687
1749564572.3565419,0.6106991358024692,-444.7312923802469,1688
1749564572.5866115,0.6106991358024692,-396.6764978276959,1689
1749564572.821558,0.6106991358024692,-385.68243644938264,1690
1749564573.0514326,0.6106991358024692,-402.6521339646735,1691
1749564573.2947695,0.6106991358024692,-419.6895574197074,1692
1749564573.555587,0.6106991358024692,-533.7557203456789,1693
1749564573.798571,0.6106991358024692,-397.68973959820914,1694
1749564574.0515816,0.6106991358024692,-532.7679343283951,1695
1749564574.3094606,0.6106991358024692,-498.77438016396826,1696
1749564574.544944,0.6106991358024692,-379.70118158024957,1697
1749564574.7774181,0.6106991358024692,-395.670609836358,1698
1749564575.0159354,0.6106991358024692,-364.6827567993289,1699
1749564575.260021,0.6106991358024692,-451.70075742345676,1700
1749564575.5162826,0.6106991358024692,-474.7391166908265,1701
1749564575.7491994,0.6106991358024692,-395.68923450859927,1702
1749564575.9894297,0.6106991358024692,-404.68910733126455,1703
1749564576.2264676,0.6106991358024692,-416.6886995333182,1704
1749564576.4596472,0.6106991358024692,-394.68243644938264,1705
1749564576.6925879,0.6106991358024692,-483.7068644148147,1706
1749564576.9329984,0.6106991358024692,-411.6885434407408,1707
1749564577.1730044,0.6106991358024692,-390.689294783917,1708
1749564577.4169073,0.6106991358024692,-425.701072605529,1709
1749564577.6559348,0.6106991358024692,-393.67676205432383,1710
1749564577.9066606,0.6106991358024692,-440.7129714061728,1711
1749564578.1709452,0.6106991358024692,-529.780148311111,1712
1749564578.410446,0.6106991358024692,-434.69558805492153,1713
1749564578.6421804,0.6106991358024692,-350.6702224666666,1714
1749564578.884166,0.6106991358024692,-409.7007574234568,1715
1749564579.1232271,0.6106991358024692,-422.67043163730176,1716
1749564579.36016,0.6106991358024692,-396.6702224666667,1717
1749564579.5913253,0.6106991358024692,-347.6641154753086,1718
1749564579.8254614,0.6106991358024692,-443.69465043209874,1719
1749564580.0557477,0.6106991358024692,-402.6835579288798,1720
1749564580.3107839,0.6106991358024692,-444.70190628831966,1721
1749564580.5492811,0.6106991358024692,-386.6712683384642,1722
1749564580.811057,0.6106991358024692,-459.7626666672715,1723
1749564581.0496469,0.6106991358024692,-425.71306356094544,1724
1749564581.2924876,0.6106991358024692,-389.6947425868714,1725
1749564581.5299847,0.6106991358024692,-351.66411547530856,1726
1749564581.7730885,0.6106991358024692,-450.68854344074066,1727
1749564582.0291183,0.6106991358024692,-489.732397280518,1728
1749564582.2659094,0.610818098765432,-414.68883025723096,1729
1749564582.515607,0.610818098765432,-434.69464805283945,1730
1749564582.7566805,0.610818098765432,-390.6824316908642,1731
1749564582.992033,0.610818098765432,-345.6650925429931,1732
1749564583.241094,0.610818098765432,-484.7007336308642,1733
1749564583.500372,0.610818098765432,-518.7373613034567,1734
1749564583.7386045,0.610818098765432,-426.6763700495724,1735
1749564583.9687204,0.610818098765432,-355.63961851135804,1736
1749564584.2179825,0.610818098765432,-489.70680731259256,1737
1749564584.4825122,0.610818098765432,-546.7563239778033,1738
1749564584.733567,0.610818098765432,-462.7321754374594,1739
1749564584.991483,0.610818098765432,-462.74345639851845,1740
1749564585.2245553,0.610818098765432,-362.6399537808113,1741
1749564585.4752102,0.610818098765432,-440.70137052845473,1742
1749564585.7061086,0.610818098765432,-374.6649231873718,1743
1749564585.9741855,0.610818098765432,-454.70069913160495,1744
1749564586.22412,0.610818098765432,-489.7373482175309,1745
1749564586.4685605,0.610818098765432,-454.70069913160495,1746
1749564586.7962463,0.610818098765432,-469.73124003654317,1747
1749564587.0460875,0.610818098765432,-397.6765184617372,1748
1749564587.2877364,0.610818098765432,-381.6701582266667,1749
1749564587.5258424,0.610818098765432,-438.67035539006395,1750
1749564587.773327,0.610818098765432,-503.7131733676631,1751
1749564588.0247166,0.610818098765432,-470.7190236745679,1752
1749564588.275911,0.610818098765432,-370.67626640765434,1753
1749564588.5179138,0.6110935061728395,-386.6767527052655,1754
1749564588.758346,0.6110935061728395,-362.6823663264197,1755
1749564589.0208821,0.6110935061728395,-511.74389254301815,1756
1749564589.2626934,0.6110935061728395,-414.67624712913573,1757
1749564589.514104,0.6110935061728395,-457.70686135971397,1758
1749564589.7837372,0.6110935061728395,-514.7559953699085,1759
1749564590.0116167,0.6110935061728395,-369.65244891288717,1760
1749564590.2745194,0.6110935061728395,-598.755568105679,1761
1749564590.5046463,0.6110935061728395,-350.6516767014815,1762
1749564590.7537167,0.6110935061728395,-440.7127860520988,1763
1749564590.9984455,0.6110935061728395,-452.6944532469136,1764
1749564591.262918,0.6110935061728395,-506.7560210609647,1765
1749564591.5219786,0.6111705432098765,-456.7494508920988,1766
1749564591.7879713,0.6111705432098765,-509.76829902513634,1767
1749564592.0461583,0.6111705432098765,-473.7628989944891,1768
1749564592.297118,0.6111705432098765,-457.75593205112847,1769
1749564592.5459871,0.6111705432098765,-448.72565470729677,1770
1749564592.7901766,0.611177061728395,-383.6700017377778,1771
1749564593.0540223,0.611177061728395,-527.7317191334696,1772
1749564593.3145375,0.611177061728395,-451.7504389609287,1773
1749564593.5706823,0.611177061728395,-540.7375928116951,1774
1749564593.818369,0.611177061728395,-407.7074699010068,1775
1749564594.0710075,0.611177061728395,-436.7191867005027,1776
1749564594.3207603,0.611177061728395,-391.71885900790124,1777
1749564594.5715535,0.611177061728395,-451.7077768056999,1778
1749564594.8238692,0.611177061728395,-441.7130075659468,1779
1749564595.070245,0.611177061728395,-401.67718464888065,1780
1749564595.3147368,0.611177061728395,-349.68285624702423,1781
1749564595.5577927,0.611177061728395,-432.67006534045476,1782
1749564595.8205733,0.611177061728395,-479.74330563407403,1783
1749564596.086007,0.611177061728395,-507.76250977032106,1784
1749564596.3415585,0.611177061728395,-424.7312478636978,1785
1749564596.5961812,0.611177061728395,-375.7069676062258,1786
1749564596.860188,0.611177061728395,-494.74330563407415,1787
1749564597.1201746,0.611177061728395,-490.7573985488467,1788
1749564597.3722992,0.611177061728395,-464.73225627901877,1789
1749564597.6228757,0.611177061728395,-442.70052323975307,1790
1749564597.8689313,0.611177061728395,-444.68226491388435,1791
1749564598.1159482,0.611177061728395,-404.6821879279012,1792
1749564598.3742325,0.611177061728395,-462.7310820928395,1793
1749564598.6257963,0.611177061728395,-485.7074866346955,1794
1749564598.8808994,0.611177061728395,-415.7188585516049,1795
1749564599.132776,0.611177061728395,-460.6821879279012,1796
1749564599.3954499,0.611177061728395,-501.72497539407414,1797
1749564599.6588953,0.611177061728395,-495.7375189695503,1798
1749564599.9199302,0.611177061728395,-488.737594507926,1799
1749564600.165203,0.611177061728395,-402.6822890043722,1800
1749564600.418853,0.611177061728395,-394.6882996985185,1801
1749564600.671121,0.611177061728395,-412.68309662953567,1802
1749564600.9228973,0.611177061728395,-398.67679928926486,1803
1749564601.1792722,0.611177061728395,-400.7131864094873,1804
1749564601.439662,0.611177061728395,-437.71975583272166,1805
1749564601.6957848,0.611177061728395,-396.7128279186781,1806
1749564601.957982,0.611177061728395,-447.7315882234545,1807
1749564602.205862,0.611177061728395,-477.725406349746,1808
1749564602.4611206,0.611177061728395,-494.73118726760316,1809
1749564602.712301,0.611177061728395,-454.74359784850094,1810
1749564602.9606104,0.611177061728395,-420.7066421693827,1811
1749564603.246135,0.611177061728395,-411.7249703222222,1812
1749564603.5121288,0.611177061728395,-471.73271574957124,1813
1749564603.7758474,0.611177061728395,-463.73812559369105,1814
1749564604.0266922,0.611177061728395,-452.71472907440545,1815
1749564604.2881346,0.611177061728395,-421.73885085601927,1816
1749564604.5449393,0.611177061728395,-397.7195373885173,1817
1749564604.8111289,0.611177061728395,-552.7677527165433,1818
1749564605.0744932,0.611177061728395,-466.73719386345675,1819
1749564605.3294935,0.611177061728395,-442.7310820928395,1820
1749564605.5850549,0.611177061728395,-458.707717638937,1821
1749564605.8482382,0.611177061728395,-470.73803370710783,1822
1749564606.108607,0.611177061728395,-418.7395470675778,1823
1749564606.3778863,0.611177061728395,-509.75906527902924,1824
1749564606.6428607,0.611177061728395,-424.7201341204377,1825
1749564606.911605,0.611177061728395,-479.73805977820945,1826
1749564607.16571,0.611177061728395,-424.6944114691358,1827
1749564607.416747,0.611177061728395,-431.6944114691358,1828
1749564607.6850028,0.611177061728395,-463.74461772795235,1829
1749564607.9622827,0.611177061728395,-504.76891147398817,1830
1749564608.2126846,0.611177061728395,-432.70729284683216,1831
1749564608.4858186,0.611177061728395,-394.7254436834277,1832
1749564608.7460163,0.611177061728395,-521.7258819957624,1833
1749564609.0184133,0.611177061728395,-489.7569937496672,1834
1749564609.2768621,0.611177061728395,-477.73738745152065,1835
1749564609.5390134,0.611177061728395,-445.7251546634568,1836
1749564609.8117685,0.611177061728395,-481.73719386345687,1837
1749564610.063111,0.611177061728395,-403.6886187208025,1838
1749564610.3274362,0.611177061728395,-488.7249703222223,1839
1749564610.5764148,0.611177061728395,-396.6882996985185,1840
1749564610.8405647,0.611177061728395,-481.73177791777493,1841
1749564611.0995388,0.611177061728395,-427.70052500518517,1842
1749564611.360123,0.611177061728395,-447.70663677580245,1843
1749564611.6315124,0.611177061728395,-469.7252826397443,1844
1749564611.8870378,0.611177061728395,-398.67607615728394,1845
1749564612.1459322,0.611177061728395,-457.694418054321,1846
1749564612.4080775,0.611177061728395,-403.69494561017245,1847
1749564612.6799808,0.611177061728395,-451.7383761716681,1848
1749564612.9472542,0.611177061728395,-463.69585733515174,1849
1749564613.2352698,0.611177061728395,-577.7192024212699,1850
1749564613.5199769,0.611177061728395,-468.76237177210584,1851
1749564613.7781813,0.611177061728395,-485.719282829707,1852
1749564614.0164933,0.611177061728395,-317.63949774663655,1853
1749564614.2688487,0.611177061728395,-398.67607615728394,1854
1749564614.5204773,0.611177061728395,-365.6516290748148,1855
1749564614.789108,0.611177061728395,-483.7310820928395,1856
1749564615.0552812,0.611177061728395,-422.7310820928396,1857
1749564615.3245206,0.611177061728395,-471.73719386345675,1858
1749564615.57884,0.611177061728395,-356.66996438666666,1859
1749564615.850764,0.611177061728395,-472.7310820928395,1860
1749564616.123191,0.611177061728395,-510.7494174046914,1861
1749564616.3892565,0.611177061728395,-524.7433056340741,1862
1749564616.6369433,0.611177061728395,-438.7007709512052,1863
1749564616.897877,0.611177061728395,-430.7077898833281,1864
1749564617.1597805,0.611177061728395,-453.7019744852329,1865
1749564617.430543,0.611177061728395,-466.7377614345392,1866
1749564617.7033527,0.611177061728395,-524.7203272165299,1867
1749564617.9482813,0.611177061728395,-363.6776574235515,1868
1749564618.1970716,0.611177061728395,-424.68909773026587,1869
1749564618.4395218,0.611177061728395,-354.6580743681923,1870
1749564618.7076833,0.611177061728395,-431.6821879279012,1871
1749564618.9465356,0.611177061728395,-270.6271819923457,1872
1749564619.220095,0.611177061728395,-446.6944114691358,1873
1749564619.4941854,0.611177061728395,-459.7249703222223,1874
1749564619.75612,0.611177061728395,-443.7494174046913,1875
1749564620.024951,0.611177061728395,-373.6950834344658,1876
1749564620.2997973,0.611177061728395,-449.74996324809945,1877
1749564620.580377,0.611177061728395,-559.781214736528,1878
1749564620.8452163,0.611177061728395,-422.69466623782546,1879
1749564621.111443,0.611177061728395,-427.70663501037035,1880
1749564621.3780766,0.611177061728395,-423.7134978883585,1881
1749564621.6395736,0.611177061728395,-394.7006012003704,1882
1749564621.8945432,0.611177061728395,-390.67006700362543,1883
1749564622.1500468,0.611177061728395,-385.68265268037896,1884
1749564622.413503,0.611177061728395,-424.68949641783763,1885
1749564622.6750913,0.611177061728395,-401.7188585516049,1886
1749564622.941727,0.611177061728395,-508.7249703222222,1887
1749564623.2035396,0.611177061728395,-453.70052323975307,1888
1749564623.4715455,0.611177061728395,-474.7255110423744,1889
1749564623.7423398,0.611177061728395,-394.73719386345687,1890
1749564624.0129926,0.611177061728395,-471.7310820928395,1891
1749564624.2654495,0.611177061728395,-331.65201253614634,1892
1749564624.5271466,0.611177061728395,-431.6882996985185,1893
1749564624.802572,0.611177061728395,-445.7555291753086,1894
1749564625.0591903,0.611177061728395,-431.6826324203173,1895
1749564625.3189611,0.611177061728395,-395.6762053581452,1896
1749564625.58255,0.611177061728395,-390.6882996985185,1897
1749564625.8477037,0.611177061728395,-411.68917902281197,1898
1749564626.1234252,0.611177061728395,-472.7441027482869,1899
1749564626.39642,0.611177061728395,-425.725767436435,1900
1749564626.6545062,0.611177061728395,-407.68252713734205,1901
1749564626.919632,0.611177061728395,-471.7249703222223,1902
1749564627.1835225,0.611177061728395,-478.6944114691358,1903
1749564627.4431858,0.611177061728395,-404.67636383766313,1904
1749564627.7050698,0.611177061728395,-395.68218792790134,1905
1749564627.9903357,0.611177061728395,-547.7616409459259,1906
1749564628.2405114,0.611177061728395,-334.665992610395,1907
1749564628.50086,0.611177061728395,-419.67607615728394,1908
1749564628.761901,0.611177061728395,-360.66996438666666,1909
1749564629.0474901,0.611177061728395,-460.7555291753087,1910
1749564629.2996624,0.611177061728395,-400.67654029448954,1911
1749564629.569862,0.611177061728395,-481.719479621639,1912
1749564629.8323264,0.611177061728395,-405.6882996985185,1913
1749564630.0892198,0.611177061728395,-350.6577408454321,1914
1749564630.3571289,0.611177061728395,-441.6944114691358,1915
1749564630.6366522,0.611177061728395,-488.7494174046913,1916
1749564630.9090202,0.611177061728395,-504.7312485639387,1917
1749564631.1798031,0.611177061728395,-477.70707809040016,1918
1749564631.4343014,0.611177061728395,-351.64574756421246,1919
1749564631.6930919,0.611177061728395,-364.65838835053216,1920
1749564631.9474473,0.611177061728395,-353.6455173041975,1921
1749564632.1936188,0.611177061728395,-340.6332937629629,1922
1749564632.4482152,0.611177061728395,-385.6586397931281,1923
1749564632.7139475,0.611177061728395,-452.70087041251327,1924
1749564632.9838593,0.611177061728395,-430.70663501037035,1925
1749564633.2463708,0.611177061728395,-398.6882996985185,1926
1749564633.5165007,0.611177061728395,-381.70052323975307,1927
1749564633.8041348,0.611177061728395,-520.761640945926,1928
1749564634.083826,0.611177061728395,-564.7741560553969,1929
1749564634.3544574,0.611177061728395,-526.7254745716767,1930
1749564634.6229713,0.611177061728395,-446.7067594046463,1931
1749564634.8986726,0.611177061728395,-465.7249703222222,1932
1749564635.1869328,0.611177061728395,-515.7496104102485,1933
1749564635.4596045,0.611177061728395,-425.7017659488605,1934
1749564635.730582,0.611177061728395,-482.71909068921013,1935
1749564636.0358062,0.611177061728395,-414.72507560064435,1936
1749564636.3041706,0.611177061728395,-427.7188585516049,1937
1749564636.5676856,0.611177061728395,-396.6882996985185,1938
