
time,best_of_gen,average,gen
1749490245.34391,0.4,0.386,1904
1749490246.3445008,0.6,0.44,1905
1749490247.3257997,0.4,0.46599999999999997,1906
1749490248.354179,0.4,0.444,1907
1749490249.372152,0.4,0.43200000000000005,1908
1749490250.3523848,0.4,0.4420000000000001,1909
1749490251.3991494,0.4,0.41400000000000003,1910
1749490252.386876,1.0,0.4360000000000001,1911
1749490253.4298034,0.6,0.43800000000000006,1912
1749490254.4722016,0.8,0.488,1913
1749490255.462124,0.4,0.3779999999999999,1914
1749490256.4868832,0.8,0.406,1915
1749490257.4790394,0.0,0.428,1916
1749490258.490798,0.4,0.4000000000000001,1917
1749490259.5151925,0.4,0.41400000000000003,1918
1749490260.528769,0.4,0.46599999999999997,1919
1749490261.5330126,0.4,0.49599999999999994,1920
1749490262.6801112,0.6,0.41,1921
1749490263.6975431,0.4,0.49800000000000005,1922
1749490264.691411,0.4,0.42400000000000004,1923
1749490265.7237206,0.6,0.4260000000000001,1924
1749490266.7152526,0.6,0.4660000000000001,1925
1749490267.699449,0.4,0.46399999999999997,1926
1749490268.769504,0.4,0.42200000000000004,1927
1749490272.3480473,0.8,0.48400000000000004,1928
1749490273.3331444,0.6,0.398,1929
1749490274.3323414,0.2,0.414,1930
1749490275.3308318,0.4,0.44800000000000006,1931
1749490276.3773654,0.6,0.4200000000000001,1932
1749490277.436179,0.6,0.44599999999999995,1933
1749490278.4675329,0.8,0.482,1934
1749490279.528875,0.8,0.4040000000000001,1935
1749490280.5864484,0.4,0.43799999999999994,1936
1749490281.595582,0.4,0.446,1937
1749490282.6115708,0.6,0.408,1938
1749490283.6185277,0.4,0.412,1939
1749490284.5610833,0.8,0.3999999999999999,1940
1749490285.5268214,0.6,0.456,1941
1749490286.5527716,0.2,0.45000000000000007,1942
1749490287.5843585,0.4,0.43,1943
1749490288.5871477,0.6,0.4260000000000001,1944
1749490289.5866134,0.8,0.38800000000000007,1945
1749490290.6265576,0.8,0.43000000000000005,1946
1749490291.63313,0.4,0.41600000000000004,1947
1749490292.6208975,0.2,0.386,1948
1749490293.643084,0.8,0.37,1949
1749490294.6217043,0.2,0.392,1950
1749490295.6369228,0.6,0.474,1951
1749490296.6484408,0.2,0.4600000000000001,1952
1749490297.6963382,0.4,0.456,1953
1749490301.322438,0.2,0.3920000000000001,1954
1749490302.355337,0.6,0.42,1955
1749490303.340706,0.4,0.49199999999999994,1956
1749490304.3639464,0.4,0.42,1957
1749490305.384549,0.6,0.426,1958
1749490306.3747768,0.6,0.42200000000000004,1959
1749490307.358967,0.6,0.41999999999999993,1960
1749490308.3752294,0.8,0.402,1961
1749490309.34499,0.4,0.4040000000000001,1962
1749490310.3395305,0.2,0.41600000000000004,1963
1749490311.321215,0.4,0.434,1964
1749490312.2780535,0.6,0.436,1965
1749490313.256005,0.6,0.41800000000000004,1966
1749490314.2623677,0.4,0.428,1967
1749490315.2629552,0.8,0.462,1968
1749490316.3126683,0.2,0.392,1969
1749490317.2813044,0.4,0.426,1970
1749490318.3021739,0.6,0.42400000000000004,1971
1749490319.2748976,0.6,0.42599999999999993,1972
1749490320.2840688,0.2,0.4280000000000001,1973
1749490321.2458262,0.2,0.398,1974
1749490322.2207458,0.6,0.34600000000000003,1975
1749490323.2238593,0.2,0.444,1976
1749490324.1473358,0.6,0.39000000000000007,1977
1749490325.0971498,0.6,0.386,1978
1749490326.2262416,0.6,0.37400000000000005,1979
1749490329.8316426,0.4,0.384,1980
1749490330.8182607,0.6,0.3940000000000001,1981
1749490331.7904358,0.6,0.36200000000000004,1982
1749490332.7609298,0.6,0.38000000000000006,1983
1749490333.7249308,0.6,0.38400000000000006,1984
1749490334.7183743,0.8,0.398,1985
1749490335.743683,0.6,0.3620000000000001,1986
1749490336.7425616,0.4,0.36800000000000005,1987
1749490337.712433,0.0,0.38400000000000006,1988
1749490338.692765,0.8,0.38000000000000006,1989
1749490339.6821153,0.4,0.36999999999999994,1990
1749490340.648844,0.2,0.4099999999999999,1991
1749490341.6237555,0.4,0.37800000000000006,1992
1749490342.645738,0.8,0.44800000000000006,1993
1749490343.6870196,0.4,0.414,1994
1749490344.707363,0.4,0.44599999999999995,1995
1749490345.7284038,0.4,0.38600000000000007,1996
1749490346.75437,0.4,0.412,1997
1749490347.7373276,0.2,0.44600000000000006,1998
1749490348.7530808,0.4,0.382,1999
1749490349.746754,0.6,0.37999999999999995,2000
