time,best_of_gen,average,gen
1749484780.8272583,0.8,0.444,1875
1749484784.3670888,0.8,0.45399999999999996,1876
1749484785.3447742,0.8,0.4040000000000001,1877
1749484786.335297,0.2,0.35200000000000004,1878
1749484787.2863386,0.4,0.37200000000000005,1879
1749484788.2123604,0.4,0.4159999999999999,1880
1749484789.1693687,0.8,0.35,1881
1749484790.0875883,0.6,0.35400000000000015,1882
1749484791.0595243,0.6,0.396,1883
1749484792.003834,0.4,0.38000000000000006,1884
1749484792.921418,0.6,0.34199999999999997,1885
1749484793.8993268,0.2,0.39000000000000007,1886
1749484795.1000657,0.8,0.37800000000000006,1887
1749484796.06449,0.4,0.3560000000000001,1888
1749484796.9977658,0.6,0.38199999999999995,1889
1749484798.0541787,0.6,0.3960000000000001,1890
1749484799.0304077,0.6,0.308,1891
1749484799.9801376,0.0,0.386,1892
1749484801.3249981,0.8,0.39,1893
1749484802.277296,0.4,0.37999999999999995,1894
1749484803.236931,0.4,0.3660000000000001,1895
1749484804.1953676,0.4,0.3439999999999999,1896
1749484805.129931,0.4,0.396,1897
1749484806.0584483,0.6,0.4000000000000001,1898
1749484806.9687293,0.6,0.40800000000000003,1899
1749484807.9064167,0.6,0.38000000000000006,1900
1749484808.910937,0.0,0.36,1901
1749484812.3861554,0.4,0.36400000000000005,1902
1749484813.3527346,0.6,0.396,1903
1749484814.354247,0.6,0.39599999999999996,1904
1749484815.3109775,0.4,0.37800000000000006,1905
1749484816.2839282,0.6,0.426,1906
1749484817.289197,0.6,0.468,1907
1749484818.3060093,1.0,0.44,1908
1749484819.2397928,0.4,0.44,1909
1749484820.2502484,0.6,0.38,1910
1749484821.2438745,0.6,0.4200000000000001,1911
1749484822.2215662,0.4,0.41200000000000003,1912
1749484823.2403047,0.8,0.41600000000000004,1913
1749484824.2226136,0.6,0.42800000000000005,1914
1749484825.254332,0.4,0.402,1915
1749484826.2555747,0.6,0.428,1916
1749484827.222355,0.6,0.40800000000000003,1917
1749484828.210714,0.6,0.39199999999999996,1918
1749484829.1907392,0.4,0.39799999999999996,1919
1749484830.1950629,0.6,0.48800000000000004,1920
1749484831.1819603,0.4,0.41,1921
1749484832.1708908,0.6,0.48999999999999994,1922
1749484833.1620529,0.8,0.47800000000000004,1923
1749484834.109327,0.6,0.43400000000000005,1924
1749484835.0643225,0.8,0.434,1925
1749484836.0305889,0.6,0.47800000000000004,1926
1749484837.050677,0.0,0.48599999999999993,1927
1749484840.587393,0.6,0.41,1928
1749484841.560719,1.0,0.38800000000000007,1929
1749484842.571618,0.8,0.42199999999999993,1930
1749484843.54254,0.6,0.4200000000000001,1931
1749484844.5361915,0.4,0.3999999999999999,1932
1749484845.5435107,0.2,0.4260000000000001,1933
1749484846.5521739,0.6,0.43,1934
1749484847.5922375,0.4,0.40800000000000003,1935
1749484848.60405,0.4,0.43400000000000005,1936
1749484849.5946093,0.8,0.39799999999999996,1937
1749484850.6186945,0.6,0.3920000000000001,1938
1749484851.5753891,0.8,0.43800000000000006,1939
1749484852.5629983,0.6,0.38800000000000007,1940
1749484853.542806,0.4,0.424,1941
1749484854.5778625,0.6,0.402,1942
1749484855.5837953,0.4,0.47400000000000003,1943
1749484856.5835905,0.8,0.466,1944
1749484857.5574,0.6,0.44599999999999995,1945
1749484858.5582469,0.6,0.45400000000000007,1946
1749484859.5576196,0.6,0.4000000000000001,1947
1749484860.6480527,0.6,0.396,1948
1749484861.6578937,0.8,0.3920000000000001,1949
1749484862.5972643,0.8,0.382,1950
1749484863.569911,0.4,0.4100000000000001,1951
1749484864.5587606,0.8,0.434,1952
1749484865.5789855,0.6,0.42800000000000005,1953
1749484869.1230934,0.4,0.4100000000000001,1954
1749484870.140064,0.4,0.42199999999999993,1955
1749484871.0904658,0.6,0.41600000000000004,1956
1749484872.0960622,0.6,0.37800000000000006,1957
1749484873.0949955,0.2,0.43200000000000005,1958
1749484874.0912886,0.6,0.424,1959
1749484875.0789864,0.8,0.41800000000000004,1960
1749484876.0945067,1.0,0.43,1961
1749484877.1014016,0.4,0.412,1962
1749484878.0958526,0.2,0.42599999999999993,1963
1749484879.0820951,0.6,0.386,1964
1749484879.9876785,0.4,0.41600000000000004,1965
1749484880.9751496,0.6,0.426,1966
1749484881.9827945,0.8,0.426,1967
1749484882.9470782,0.4,0.4320000000000001,1968
1749484883.9938407,0.6,0.42800000000000005,1969
1749484884.9668334,0.8,0.5,1970
1749484885.9644797,0.4,0.48,1971
1749484886.9799247,0.8,0.44400000000000006,1972
1749484887.9974504,0.6,0.43800000000000006,1973
1749484888.9504855,0.6,0.406,1974
1749484889.9841776,0.2,0.41200000000000003,1975
1749484890.978716,0.4,0.47200000000000003,1976
1749484891.9342859,0.2,0.456,1977
1749484892.9120853,0.6,0.44600000000000006,1978
1749484893.9293532,0.4,0.41600000000000004,1979
1749484897.4649758,0.6,0.44800000000000006,1980
1749484898.458006,0.6,0.414,1981
1749484899.4484782,0.8,0.43199999999999994,1982
1749484900.457789,0.6,0.41200000000000003,1983
1749484901.4663677,0.6,0.3940000000000001,1984
1749484902.4683049,0.8,0.4679999999999999,1985
1749484903.5160623,0.6,0.45000000000000007,1986
1749484904.4826102,0.6,0.44,1987
1749484905.4405975,0.8,0.43199999999999994,1988
1749484906.4122708,0.6,0.45799999999999996,1989
1749484907.4090688,0.6,0.414,1990
1749484908.3903747,0.4,0.4260000000000001,1991
1749484909.3530655,0.8,0.4060000000000001,1992
1749484910.3570259,0.6,0.40399999999999997,1993
1749484911.3708463,0.4,0.3320000000000001,1994
1749484912.390802,0.4,0.45000000000000007,1995
1749484913.426806,0.6,0.342,1996
1749484914.4340491,0.6,0.424,1997
1749484915.4417284,0.4,0.42200000000000015,1998
1749484916.4324977,0.6,0.436,1999
1749484917.4160469,0.6,0.3720000000000001,2000
