
time,best_of_gen,average,gen
1749492068.4806294,0.4,0.43599999999999994,1876
1749492069.4703162,0.8,0.42200000000000004,1877
1749492070.458073,0.8,0.44599999999999995,1878
1749492071.4406652,0.6,0.474,1879
1749492072.408334,0.6,0.446,1880
1749492073.4203663,0.4,0.47800000000000004,1881
1749492074.3850493,0.6,0.4099999999999999,1882
1749492075.3925853,0.4,0.42200000000000004,1883
1749492076.370039,0.2,0.37800000000000006,1884
1749492077.2985156,0.4,0.376,1885
1749492078.2674973,0.6,0.364,1886
1749492079.2410736,0.2,0.386,1887
1749492080.2043319,0.4,0.352,1888
1749492081.1252592,0.4,0.39000000000000007,1889
1749492082.1175208,0.2,0.3940000000000001,1890
1749492083.222227,0.6,0.3939999999999999,1891
1749492084.1905346,0.6,0.40399999999999997,1892
1749492085.160542,0.4,0.43000000000000005,1893
1749492086.1525102,0.4,0.426,1894
1749492087.146992,0.2,0.4040000000000001,1895
1749492088.0911887,0.8,0.4000000000000001,1896
1749492089.0433693,0.4,0.456,1897
1749492089.979883,0.6,0.43999999999999995,1898
1749492090.912424,0.2,0.434,1899
1749492091.8918753,0.8,0.4,1900
1749492092.9040399,0.4,0.39199999999999996,1901
1749492096.3880203,1.0,0.36800000000000005,1902
1749492097.341983,0.8,0.4100000000000001,1903
1749492098.2780812,0.6,0.39000000000000007,1904
1749492099.2332156,0.2,0.4360000000000001,1905
1749492100.2008052,0.2,0.386,1906
1749492101.2485843,0.6,0.40800000000000003,1907
1749492102.2323425,0.2,0.42800000000000005,1908
1749492103.2156649,0.6,0.446,1909
1749492104.2345016,0.2,0.42800000000000005,1910
1749492105.1854606,0.4,0.4040000000000001,1911
1749492106.127449,0.6,0.444,1912
1749492107.149233,0.8,0.452,1913
1749492108.13313,0.6,0.436,1914
1749492109.187107,0.6,0.4500000000000001,1915
1749492110.1779594,0.6,0.43200000000000005,1916
1749492111.158534,0.6,0.41999999999999993,1917
1749492112.1562629,0.6,0.41800000000000004,1918
1749492113.11835,0.4,0.45000000000000007,1919
1749492114.1144023,0.8,0.472,1920
1749492115.0789287,0.6,0.472,1921
1749492116.0796268,0.6,0.4860000000000001,1922
1749492117.0754023,1.0,0.4600000000000001,1923
1749492118.033099,0.6,0.4540000000000001,1924
1749492119.0034842,0.2,0.47400000000000003,1925
1749492119.9361959,0.6,0.5179999999999999,1926
1749492120.923837,0.4,0.42600000000000016,1927
1749492124.448919,0.6,0.4480000000000001,1928
1749492125.4322467,0.4,0.42,1929
1749492126.4502246,0.6,0.44599999999999995,1930
1749492127.4225934,0.4,0.40800000000000014,1931
1749492128.4132998,0.6,0.424,1932
1749492129.4042213,0.6,0.42,1933
1749492130.3688717,1.0,0.444,1934
1749492131.3795936,0.6,0.43199999999999994,1935
1749492132.3940873,0.4,0.42800000000000005,1936
1749492133.376157,0.8,0.37599999999999995,1937
1749492134.3628893,0.4,0.42,1938
1749492135.310858,0.6,0.436,1939
1749492136.2388756,0.8,0.414,1940
1749492137.1642277,0.6,0.44000000000000006,1941
1749492138.1716557,0.2,0.384,1942
1749492139.135308,0.6,0.34600000000000003,1943
1749492140.090586,0.8,0.4520000000000001,1944
1749492141.030044,0.6,0.386,1945
1749492142.003086,0.6,0.41200000000000003,1946
1749492142.9688454,0.2,0.342,1947
1749492143.957762,0.0,0.3940000000000001,1948
1749492145.0590544,0.6,0.39800000000000013,1949
1749492146.0308526,0.4,0.38,1950
1749492146.9500904,0.4,0.4320000000000001,1951
1749492147.906966,0.4,0.386,1952
1749492148.9142284,1.0,0.4439999999999999,1953
1749492152.4826257,0.4,0.37599999999999995,1954
1749492153.46671,0.6,0.39599999999999996,1955
1749492154.4193466,0.4,0.442,1956
1749492155.4260597,0.8,0.44800000000000006,1957
1749492156.4137955,0.4,0.374,1958
1749492157.3778226,0.4,0.37200000000000005,1959
1749492158.3616774,0.6,0.366,1960
1749492159.3575687,0.8,0.402,1961
1749492160.3139753,0.4,0.408,1962
1749492161.319936,0.8,0.424,1963
1749492162.280283,0.8,0.42999999999999994,1964
1749492163.196288,0.2,0.4200000000000001,1965
1749492164.183786,0.6,0.3940000000000001,1966
1749492165.187471,0.6,0.338,1967
1749492166.1408837,0.6,0.36199999999999993,1968
1749492167.1110346,0.2,0.39799999999999996,1969
1749492168.0753715,0.2,0.42599999999999993,1970
1749492169.0473657,1.0,0.34800000000000003,1971
1749492170.0691438,0.6,0.3780000000000001,1972
1749492171.0798774,0.6,0.40800000000000003,1973
1749492172.0396924,0.6,0.41,1974
1749492173.0887578,0.6,0.402,1975
1749492174.1115847,0.6,0.42800000000000005,1976
1749492175.1228478,0.8,0.41999999999999993,1977
1749492176.0972874,0.8,0.36,1978
1749492177.096687,0.6,0.37800000000000006,1979
1749492180.6712132,0.2,0.41600000000000004,1980
1749492181.6503348,0.6,0.39,1981
1749492182.6214294,0.8,0.348,1982
1749492183.6105318,0.2,0.3960000000000001,1983
1749492184.6039493,0.4,0.40399999999999997,1984
1749492185.6198344,0.4,0.43800000000000006,1985
1749492186.66556,0.6,0.42199999999999993,1986
1749492187.664983,0.4,0.426,1987
1749492188.618727,0.8,0.496,1988
1749492189.601831,0.8,0.47200000000000003,1989
1749492190.597269,0.8,0.41,1990
1749492191.5154586,0.8,0.466,1991
1749492192.5099933,1.0,0.43200000000000005,1992
1749492193.4822397,0.8,0.4640000000000001,1993
1749492194.465425,0.2,0.40800000000000003,1994
1749492195.4737527,0.6,0.4260000000000001,1995
1749492196.4487906,0.6,0.358,1996
1749492197.4516628,0.6,0.446,1997
1749492198.4401693,0.4,0.42200000000000004,1998
1749492199.468909,0.6,0.4000000000000001,1999
1749492200.4537268,0.6,0.46399999999999997,2000
