time,best_of_gen,average,gen
1749315172.3054426,0.7128939189189188,-437.63053642016087,2057
1749315179.3786826,0.7128939189189188,-498.67331005529604,2058
1749315179.921193,0.7128939189189188,-427.68075321255515,2059
1749315180.4773474,0.7128939189189188,-552.7231335262345,2060
1749315181.0149267,0.7128939189189188,-514.7436213649573,2061
1749315181.5408318,0.7128939189189188,-443.73076892741176,2062
1749315182.0629845,0.7128939189189188,-513.7012999709932,2063
1749315182.5886712,0.7128939189189188,-512.7446543752471,2064
1749315183.1204884,0.7128939189189188,-568.7174540291647,2065
1749315183.6286938,0.7128939189189188,-448.6825895656018,2066
1749315184.1268244,0.7128939189189188,-501.65092008523476,2067
1749315184.638376,0.7128939189189188,-492.72910031081085,2068
1749315185.1390643,0.7128939189189188,-421.65921020063365,2069
1749315185.6397088,0.7128939189189188,-461.65096736050805,2070
1749315186.1318848,0.7128939189189188,-393.60077940540543,2071
1749315186.6402955,0.7128939189189188,-488.6720687972973,2072
1749315187.1534429,0.7128939189189188,-557.7160924202369,2073
1749315187.6640506,0.7128939189189188,-433.6721967642198,2074
1749315188.1814096,0.7128939189189188,-532.6934556148649,2075
1749315188.6782553,0.7128939189189188,-433.6720687972973,2076
1749315189.1783981,0.7128939189189188,-348.6170416075337,2077
1749315189.6934955,0.7128939189189188,-446.66493985810814,2078
1749315190.1939826,0.7128939189189188,-443.68709471811485,2079
1749315190.6882358,0.7128939189189188,-364.61745498557946,2080
1749315191.3115394,0.7128939189189188,-388.59374999127203,2081
1749315191.8099616,0.7128939189189188,-451.65147295200535,2082
1749315192.3334928,0.7128939189189188,-476.6791977364865,2083
1749315199.2494848,0.7128939189189188,-448.6720687972973,2084
1749315199.790268,0.7128939189189188,-552.7576160675676,2085
1749315200.3147042,0.7128939189189188,-443.7148424324324,2086
1749315200.8481529,0.7128939189189188,-481.68803976648627,2087
1749315201.3751714,0.7128939189189188,-467.6794923604125,2088
1749315201.8656695,0.7128939189189188,-342.6153319077098,2089
1749315202.3804252,0.7128939189189188,-442.6365827810739,2090
1749315202.8810902,0.7128939189189188,-453.65068197972977,2091
1749315203.37526,0.7128939189189188,-453.6509505912873,2092
1749315203.8909152,0.7128939189189188,-434.6435530405405,2093
1749315204.40174,0.7128939189189188,-472.67206879729724,2094
1749315204.903381,0.7128939189189188,-424.61574954320116,2095
1749315205.4223354,0.7128939189189188,-483.66493985810814,2096
1749315205.9324818,0.7128939189189188,-432.622166222973,2097
1749315206.4266357,0.7128939189189188,-400.6364241013513,2098
1749315206.9431381,0.7128939189189188,-483.7077134932432,2099
1749315207.4519372,0.7128939189189188,-478.69419578580397,2100
1749315207.9592838,0.7128939189189188,-487.70069947857667,2101
1749315208.4674027,0.7128939189189188,-494.69345561486494,2102
1749315208.985833,0.7128939189189188,-522.7077134932433,2103
1749315209.4706006,0.7128939189189188,-452.68803211941986,2104
1749315209.968838,0.7128939189189188,-380.6227832945775,2105
1749315210.4587936,0.7128939189189188,-397.6364241013514,2106
1749315210.953537,0.7128939189189188,-405.64355304054055,2107
1749315211.467253,0.7128939189189188,-552.7157016051217,2108
1749315212.1204636,0.7128939189189188,-426.664939858108,2109
1749315219.11629,0.7128939189189188,-474.6883204467559,2110
1749315219.6511664,0.7128939189189188,-446.6871138581149,2111
1749315220.1434128,0.7128939189189188,-403.64355304054055,2112
1749315220.6860063,0.7128939189189188,-487.6797340431115,2113
1749315221.1966991,0.7128939189189188,-456.67393812122,2114
1749315221.717652,0.7128939189189188,-461.6727382300505,2115
1749315222.2380228,0.712916054054054,-521.7363294462378,2116
1749315222.73759,0.712916054054054,-461.65815450652156,2117
1749315223.2417765,0.712916054054054,-430.650680872973,2118
1749315223.7328382,0.712916054054054,-414.62968145453505,2119
1749315224.2304761,0.712916054054054,-392.6368916476645,2120
1749315224.7405918,0.712916054054054,-444.67978729082444,2121
1749315225.2330875,0.712916054054054,-439.6595653439958,2122
1749315225.7449713,0.712916054054054,-431.6720678643243,2123
1749315226.232351,0.712916054054054,-383.6292836518918,2124
1749315226.736394,0.712916054054054,-449.6506711335134,2125
1749315227.219031,0.712916054054054,-348.5865086886487,2126
1749315227.7518444,0.712916054054054,-553.7148335783783,2127
1749315228.2677162,0.712916054054054,-468.69344609675665,2128
1749315228.7871287,0.712916054054054,-515.6661920690512,2129
1749315229.2785635,0.712916054054054,-373.6222896393585,2130
1749315229.7978222,0.712916054054054,-486.65793544206116,2131
1749315230.29962,0.712916054054054,-478.65067113351347,2132
1749315230.8310478,0.712916054054054,-503.7230039270204,2133
1749315231.3347156,0.712916054054054,-516.7082188601731,2134
1749315231.8706956,0.712916054054054,-490.6725803162784,2135
1749315238.8155973,0.712916054054054,-411.6364128124324,2136
1749315239.3661804,0.712916054054054,-532.6651814990823,2137
1749315239.8638551,0.712916054054054,-377.57269123486117,2138
1749315240.529456,0.712916054054054,-538.7148335783783,2139
1749315241.058371,0.712916054054054,-451.64354197297297,2140
1749315241.5728376,0.712916054054054,-395.62215449135124,2141
1749315242.0686965,0.712916054054054,-458.62261299189186,2142
1749315242.625658,0.712916054054054,-523.7290918994595,2143
1749315243.1357932,0.712916054054054,-469.6798532615326,2144
1749315243.6493618,0.712916054054054,-438.62358908622923,2145
1749315244.1753588,0.712916054054054,-509.7219627389189,2146
1749315244.6873627,0.712916054054054,-379.6298775597742,2147
1749315245.2181325,0.712916054054054,-426.64459372251827,2148
1749315245.755738,0.712916054054054,-471.70801154745226,2149
1749315246.275488,0.712916054054054,-448.70156375174025,2150
1749315246.7999172,0.712916054054054,-479.7152483777541,2151
1749315247.3274827,0.7131554054054053,-491.69480367858336,2152
1749315247.8469198,0.7131554054054053,-416.65066631513514,2153
1749315248.339473,0.7131554054054053,-400.6221400675676,2154
1749315248.8495512,0.7131554054054053,-454.6648910329729,2155
1749315249.3692327,0.7131585405405405,-486.70066438611167,2156
1749315249.9036894,0.7131585405405405,-549.7220351444901,2157
1749315250.4262064,0.7131585405405405,-527.7432710778379,2158
1749315250.9289343,0.7131585405405405,-401.6443896255108,2159
1749315251.4526227,0.7131585405405405,-525.7290008518918,2160
1749315252.0931444,0.7131585405405405,-374.63629058648644,2161
1749315259.106247,0.7131585405405405,-398.62202741567563,2162
1749315259.6438587,0.7131585405405405,-394.6434217956757,2163
1749315260.1383364,0.7131585405405405,-349.5732138019992,2164
1749315260.6800907,0.7131585405405405,-419.6369864791037,2165
1749315261.2036273,0.7131585405405405,-510.67194707135127,2166
1749315261.7338178,0.7131585405405405,-480.68621024216213,2167
1749315262.2555728,0.7131585405405405,-484.68696986106755,2168
1749315262.7582088,0.7133081351351351,-333.60174149117915,2169
1749315263.2548437,0.7133081351351351,-392.6148884043243,2170
1749315263.7611969,0.7133081351351351,-418.62914259945944,2171
1749315264.2726188,0.7133081351351351,-435.6291186643243,2172
1749315264.7971568,0.7133081351351351,-436.6433564040541,2173
1749315265.3534274,0.7133081351351351,-505.72257555814866,2174
1749315265.850473,0.7133081351351351,-372.63171040159,2175
1749315266.4013515,0.7133081351351351,-444.65291445010257,2176
1749315266.9160407,0.7133081351351351,-410.65822475192954,2177
1749315267.4257967,0.7133081351351351,-447.6219466883784,2178
1749315267.9635456,0.7133081351351351,-559.7004105832433,2179
1749315268.4766579,0.7133081351351351,-489.68614442054053,2180
1749315269.0248492,0.7133081351351351,-426.6790113391892,2181
1749315269.5621438,0.7133081351351351,-525.7432090713514,2182
1749315270.0789917,0.7133081351351351,-421.67940040457614,2183
1749315270.620926,0.7133081351351351,-465.6861483678378,2184
1749315271.127681,0.7133081351351351,-408.62907976972974,2185
1749315271.6425748,0.7133081351351351,-493.6790113391892,2186
1749315272.1581821,0.7133081351351351,-463.6729998047989,2187
1749315279.1265392,0.7133081351351351,-589.7289429086487,2188
1749315279.6890988,0.7133081351351351,-567.7360759899999,2189
1749315280.262163,0.7133081351351351,-591.7720176938976,2190
1749315280.9499688,0.7133081351351351,-518.7146800583785,2191
1749315281.496774,0.7133081351351351,-441.6935599987199,2192
1749315282.0602393,0.7133081351351351,-436.7013335874841,2193
1749315282.5905433,0.7133081351351351,-460.7079581139979,2194
1749315283.1118653,0.7133081351351351,-429.6576120951351,2195
1749315283.6069667,0.7133081351351351,-342.56700920673734,2196
1749315284.1408696,0.7133081351351351,-424.66584236771547,2197
1749315284.6594574,0.7133081351351351,-460.63771388575753,2198
1749315285.2054296,0.7133081351351351,-546.7226262456857,2199
1749315285.7315674,0.7133081351351351,-454.65799935882416,2200
1749315286.2647176,0.7133081351351351,-438.66474517648646,2201
1749315286.7742124,0.7133081351351351,-462.62907976972974,2202
1749315287.2964365,0.7133081351351351,-437.6576120951351,2203
1749315287.8155243,0.7133081351351351,-442.64407448146335,2204
1749315288.3420327,0.7133081351351351,-409.66583019705763,2205
1749315288.8389792,0.7133081351351351,-406.5939770257779,2206
1749315289.3718731,0.7133081351351351,-473.6720347362559,2207
1749315289.8822794,0.7133081351351351,-436.63636932949913,2208
1749315290.4068737,0.7133081351351351,-492.6585417344068,2209
1749315290.906764,0.7133081351351351,-378.6005474443243,2210
1749315291.4133778,0.7133081351351351,-350.59341436297296,2211
1749315291.9462576,0.7133081351351351,-533.6932775018919,2212
1749315292.6127186,0.7133081351351351,-499.7008493848544,2213
1749315293.145289,0.7133081351351351,-420.67926917685634,2214
1749315300.364425,0.7133081351351351,-460.65761298108106,2215
1749315300.9278219,0.7133081351351351,-495.6718782578378,2216
1749315301.489513,0.7133081351351351,-513.7432090713514,2217
1749315302.03357,0.7133081351351351,-441.7009439999792,2218
1749315302.5790174,0.7133081351351351,-429.6754382546687,2219
1749315303.1138957,0.7133081351351351,-410.6801894065689,2220
1749315303.6880991,0.7133081351351351,-501.68756080817184,2221
1749315304.2067027,0.7133081351351351,-460.6433459324325,2222
1749315304.7735083,0.7133081351351351,-530.7005395152613,2223
1749315305.3125145,0.7133081351351351,-437.67294305821355,2224
1749315305.8319447,0.7133081351351351,-406.6302214052294,2225
1749315306.3665483,0.7133081351351351,-472.69341412804323,2226
1749315306.908942,0.7133081351351351,-420.66602994022537,2227
1749315307.4187038,0.7133081351351351,-408.6364683711166,2228
1749315307.909085,0.7133081351351351,-339.5506158748649,2229
1749315308.412884,0.7133081351351351,-386.6076805256757,2230
1749315308.965313,0.7133081351351351,-524.7360759899999,2231
1749315309.4959927,0.7133081351351351,-529.7289429086486,2232
1749315310.0401905,0.7133081351351351,-448.6723214893191,2233
1749315310.574993,0.7133081351351351,-488.70100224433816,2234
1749315311.1059446,0.7133081351351351,-478.6652534075815,2235
1749315311.6128185,0.7133081351351351,-437.6149518609117,2236
1749315312.1436386,0.7133081351351351,-398.6519344834212,2237
1749315312.6700397,0.713345108108108,-503.6512268436555,2238
1749315313.3233047,0.7133081351351351,-476.6718782578379,2239
1749315313.8489995,0.7133081351351351,-501.68614442054053,2240
1749315314.3900695,0.7133081351351351,-560.7004105832433,2241
1749315321.6334615,0.7133081351351351,-560.7432090713513,2242
1749315322.186382,0.7133081351351351,-465.6801564943919,2243
1749315322.7335799,0.7133081351351351,-442.6791449090739,2244
1749315323.291736,0.7133081351351351,-523.6805628161419,2245
1749315323.804039,0.7133081351351351,-442.6371710135838,2246
1749315324.34102,0.7133081351351351,-463.6878133864933,2247
1749315324.8718379,0.7133081351351351,-448.7150940314532,2248
1749315325.3951693,0.7134643783783783,-465.70837366840743,2249
1749315325.9276073,0.7134643783783783,-500.72204007608815,2250
1749315326.4666026,0.7134643783783783,-401.659214835037,2251
1749315327.0368369,0.7134643783783783,-535.7431981343243,2252
1749315327.57816,0.7134643783783783,-545.7718755074234,2253
1749315328.0841262,0.7134643783783783,-389.64660728543805,2254
1749315328.6096044,0.7134643783783783,-492.6514586892177,2255
1749315329.142699,0.7134643783783783,-514.6932103172973,2256
1749315329.701534,0.7134643783783783,-570.7292285137663,2257
1749315330.218497,0.7134672972972973,-448.70070511272024,2258
1749315330.740679,0.7134672972972973,-428.643513261522,2259
1749315331.2603872,0.7134672972972973,-430.64365435241683,2260
1749315331.7860794,0.7134672972972973,-415.65040181243245,2261
1749315332.3147213,0.7134672972972973,-528.7146134021622,2262
1749315332.8387964,0.7134672972972973,-456.6445763170377,2263
1749315333.365405,0.7134672972972973,-479.66531826242266,2264
1749315333.9405026,0.7134672972972973,-543.7363773012846,2265
1749315334.472708,0.7134672972972973,-487.68188249344814,2266
1749315334.994696,0.7134672972972973,-376.65176133118706,2267
1749315335.6709762,0.7134672972972973,-485.7173925381134,2268
1749315342.9584298,0.7134672972972973,-428.65983849492824,2269
1749315343.5036619,0.7134672972972973,-407.657716796137,2270
1749315344.0643456,0.7134672972972973,-476.67993628372443,2271
1749315344.6253657,0.7134672972972973,-415.65985687222957,2272
1749315345.161361,0.7134672972972973,-444.66620204024764,2273
1749315345.7040362,0.7134672972972973,-516.6789397162163,2274
1749315346.269183,0.7134672972972973,-512.6934812817141,2275
1749315346.8058429,0.7134672972972973,-457.6792425431366,2276
1749315347.3385549,0.7134672972972973,-385.651467910887,2277
1749315347.8688142,0.7134672972972973,-440.6515143407099,2278
1749315348.3942165,0.7134672972972973,-448.64326635135143,2279
1749315348.8937626,0.7134672972972973,-389.62186233243244,2280
1749315349.4580774,0.7134672972972973,-460.6504010243243,2281
1749315349.9928105,0.7134672972972973,-467.6442159206207,2282
1749315350.5367572,0.7134672972972973,-506.6860743891892,2283
1749315351.0719259,0.7134672972972973,-414.6650542645419,2284
1749315351.6046648,0.7134672972972973,-456.6723300977547,2285
1749315352.126377,0.7134672972972973,-472.63678312921496,2286
1749315352.6656501,0.7134672972972973,-548.6946349709491,2287
1749315353.1982286,0.7134672972972973,-472.65156943416486,2288
1749315353.7194955,0.7134672972972973,-428.62186233243244,2289
1749315354.2652283,0.7134672972972973,-485.68607438918923,2290
1749315354.7841702,0.7134672972972973,-437.65831673338494,2291
1749315355.3055239,0.7134672972972973,-356.6221577090896,2292
1749315355.8385963,0.7134672972972973,-435.6576830086703,2293
1749315362.5034704,0.7134672972972973,-370.5933236405406,2294
1749315363.039855,0.7134672972972973,-439.6504010243243,2295
1749315363.5701773,0.7134672972972973,-415.6289970054054,2296
1749315364.1206217,0.7134672972972973,-514.6860743891891,2297
1749315364.8239627,0.7134672972972973,-522.750286445946,2298
1749315365.3663926,0.7134672972972973,-472.6789397162163,2299
1749315365.9183578,0.7134672972972973,-443.6650976489575,2300
1749315366.4496877,0.7134672972972973,-371.6304340602388,2301
1749315367.008752,0.7134672972972973,-447.6436983170516,2302
1749315367.5434887,0.7134672972972973,-471.6504010243243,2303
1749315368.0773787,0.7134672972972973,-400.6504010243243,2304
1749315368.6456509,0.7134672972972973,-492.7089734679324,2305
1749315369.1827583,0.7134672972972973,-449.6377888043294,2306
1749315369.7203326,0.7134672972972973,-447.672119040953,2307
1749315370.2916827,0.7134672972972973,-458.6941373934068,2308
1749315370.8300445,0.7134672972972973,-396.6303024840943,2309
1749315371.3602142,0.7134672972972973,-399.6223854377131,2310
1749315371.9065263,0.7134672972972973,-462.6575356972973,2311
