
time,best_of_gen,average,gen
1749328825.8234472,0.7840603428571429,-579.7334194834286,4893
1749328826.7088587,0.7840603428571429,-467.6805690341971,4894
1749328827.6246214,0.7840603428571429,-496.70380616951115,4895
1749328828.5287037,0.7863571428571429,-512.6738001959585,4896
1749328829.5016973,0.7863571428571429,-561.7100597885715,4897
1749328830.4129002,0.7863571428571429,-485.67193369405254,4898
1749328831.3583996,0.7863571428571429,-554.6788338228572,4899
1749328832.2247758,0.7863571428571429,-401.6084276344001,4900
1749328833.1678429,0.7863571428571429,-528.670258264,4901
1749328834.0755334,0.7863571428571429,-483.6702571800951,4902
1749328835.0138688,0.7863571428571429,-567.6729048100057,4903
1749328835.9538338,0.7863571428571429,-598.6945546410888,4904
1749328843.4970078,0.7863571428571429,-574.7174996105406,4905
1749328844.4833908,0.7863571428571429,-508.67853060775496,4906
1749328845.6674318,0.7863571428571429,-493.6775935714286,4907
1749328846.6465619,0.7863571428571429,-484.6775935714286,4908
1749328847.5989287,0.7863571428571429,-427.60682142857127,4909
1749328848.5188391,0.7863571428571429,-406.55211050916665,4910
1749328849.4783852,0.7863571428571429,-503.63972623806,4911
1749328850.3619745,0.7863571428571429,-430.59980879278186,4912
1749328851.2902648,0.7863571428571429,-476.60682142857127,4913
1749328852.192673,0.7863571428571429,-434.6225485714286,4914
1749328853.1058261,0.7863571428571429,-419.5768684614461,4915
1749328854.0418801,0.7863571428571429,-495.614685,4916
1749328854.9693313,0.7863571428571429,-439.60707584499994,4917
1749328855.9175155,0.7863571428571429,-464.6706675303896,4918
1749328856.854225,0.7863571428571429,-540.6699060418512,4919
1749328857.7863,0.7863571428571429,-390.5843954401392,4920
1749328858.7194831,0.7863571428571429,-491.62254857142847,4921
1749328859.6058297,0.7863571428571429,-521.6225485714285,4922
1749328860.55667,0.7863571428571429,-580.6795409003564,4923
1749328861.4483502,0.7863571428571429,-427.6183296053844,4924
1749328862.3249679,0.7863571428571429,-386.5458460699152,4925
1749328863.252192,0.7863571428571429,-559.66973,4926
1749328864.180875,0.7863571428571429,-577.6775935714286,4927
1749328865.1090486,0.7863571428571429,-591.7415359265364,4928
1749328866.196301,0.7863571428571429,-501.65626751777495,4929
1749328867.0767283,0.7863571428571429,-481.638594498492,4930
1749328874.6641014,0.7863571428571429,-592.7011842857142,4931
1749328875.649378,0.7863571428571429,-551.6854571428572,4932
1749328876.5541751,0.7863571428571429,-423.63041214285715,4933
1749328877.549092,0.7863571428571429,-572.6626456488,4934
1749328878.5389419,0.7863571428571429,-530.64653170454,4935
1749328879.4899008,0.7863571428571429,-536.6775935714285,4936
1749328880.4380293,0.7863571428571429,-412.5989578571428,4937
1749328881.3958318,0.7863571428571429,-518.6854571428571,4938
1749328882.342343,0.7863571428571429,-503.6786646438961,4939
1749328883.3075268,0.7863571428571429,-529.654144328853,4940
1749328884.2363002,0.7863571428571429,-470.6382757142857,4941
1749328885.1685636,0.7863571428571429,-397.5997155283047,4942
1749328886.0981266,0.7863571428571429,-467.6252630459512,4943
1749328887.0119858,0.7863571428571429,-424.6235126431446,4944
1749328887.9157615,0.7863571428571429,-428.59172597822385,4945
1749328888.8171637,0.7863571428571429,-448.59907292631783,4946
1749328889.7624383,0.7863571428571429,-538.6775935714285,4947
1749328890.653713,0.7863571428571429,-440.614685,4948
1749328891.5806007,0.7863571428571429,-464.6382757142856,4949
1749328892.4878967,0.7863571428571429,-473.61581304167913,4950
1749328893.4135118,0.7863571428571429,-489.6382757142857,4951
1749328894.301052,0.7863571428571429,-465.61468499999995,4952
1749328895.1975513,0.7863571428571429,-454.62254857142847,4953
1749328896.0990949,0.7863571428571429,-461.6391575338722,4954
1749328897.2109766,0.7863571428571429,-561.7011842857142,4955
1749328898.156926,0.7863571428571429,-536.6775935714286,4956
1749328905.6309605,0.7863571428571429,-542.6719405305404,4957
1749328906.5934625,0.7863571428571429,-477.6173481734955,4958
1749328907.5869362,0.7863571428571429,-483.6312144967046,4959
1749328908.558304,0.7863571428571429,-433.63842296458756,4960
1749328909.5364585,0.7863571428571429,-448.61497736253966,4961
1749328910.482043,0.7863571428571429,-529.6540028571428,4962
1749328911.4536674,0.7863571428571429,-505.6393912539195,4963
1749328912.4077015,0.7863571428571429,-436.6304121428571,4964
1749328913.3442404,0.7863571428571429,-466.6382757142856,4965
1749328914.2715592,0.7863571428571429,-495.6395547390049,4966
1749328915.1856482,0.7863571428571429,-448.5912698977061,4967
1749328916.1853096,0.7863571428571429,-524.6933207142856,4968
1749328917.1319132,0.7863571428571429,-459.6540028571429,4969
1749328918.0239577,0.7863571428571429,-442.62254857142847,4970
1749328918.9289367,0.7863571428571429,-400.59973560029846,4971
1749328919.859943,0.7863678285714286,-558.6464353250952,4972
1749328920.7827525,0.7863678285714286,-444.6322526260068,4973
1749328921.7084782,0.7863678285714286,-536.6705963213833,4974
1749328922.5932536,0.7863678285714286,-424.6225472891428,4975
1749328923.5160465,0.7863678285714286,-459.66186418457147,4976
1749328924.4466083,0.7863678285714286,-557.6409262120961,4977
1749328925.3292582,0.7863678285714286,-427.60757269916195,4978
1749328926.1918666,0.7863678285714286,-398.55177044457145,4979
1749328927.1030405,0.7863678285714286,-457.6304072274286,4980
1749328928.0028117,0.7863678285714286,-435.6158831588906,4981
1749328928.876818,0.7863678285714286,-453.5921316891908,4982
1749328936.3826537,0.7863678285714286,-442.59108872914294,4983
1749328937.357765,0.7863678285714286,-474.6461344771428,4984
1749328938.3303237,0.7863678285714286,-423.6252937291696,4985
1749328939.489032,0.7863678285714286,-526.6461362828571,4986
1749328940.435126,0.7863678285714286,-462.6382707988572,4987
1749328941.4733925,0.7863678285714286,-540.7011802251429,4988
1749328942.493248,0.7863678285714286,-614.7259397234792,4989
1749328943.5333385,0.7863678285714286,-473.6239533930229,4990
1749328944.5022993,0.7863678285714286,-465.6461344771428,4991
1749328945.4463158,0.7863678285714286,-494.6461344771428,4992
1749328946.3500876,0.7863678285714286,-504.58322505085715,4993
1749328947.3363893,0.7863678285714286,-503.631108065754,4994
1749328948.3064084,0.7863678285714286,-570.7101962273554,4995
1749328949.2779417,0.7863678285714286,-489.6461344771428,4996
1749328950.189544,0.7863678285714286,-470.6068160857143,4997
1749328951.114911,0.7863678285714286,-452.6068160857143,4998
1749328952.070675,0.7863678285714286,-604.6933165468572,4999
1749328952.9632754,0.7863678285714286,-384.5933579449024,5000
1749328953.8593006,0.7863678285714286,-441.59347954115555,5001
1749328954.8058443,0.7863678285714286,-516.6539981554286,5002
1749328955.74462,0.7863678285714286,-494.69331654685726,5003
1749328956.6770456,0.7863678285714286,-505.66990294746887,5004
1749328957.5915546,0.7863678285714286,-516.6468195126564,5005
1749328958.5290947,0.7863678285714286,-557.6468307991619,5006
1749328959.4243038,0.7863678285714286,-502.6304071205715,5007
1749328960.531125,0.7863678285714286,-469.6390558238096,5008
1749328968.021689,0.7863678285714286,-578.6936101318096,5009
1749328969.015158,0.7863678285714286,-540.7011802251429,5010
1749328969.9313,0.7863678285714286,-386.5699111755955,5011
1749328970.8691626,0.7863678285714286,-557.6225434422857,5012
1749328971.8085675,0.7863678285714286,-485.6304071205715,5013
1749328972.777886,0.7863678285714286,-457.5928263093627,5014
1749328973.680451,0.7863678285714286,-480.5596340160001,5015
1749328974.6363118,0.7863678285714286,-446.614679764,5016
1749328975.605478,0.7863678285714286,-475.6382707988571,5017
1749328976.6321075,0.7863678285714286,-541.6859294912407,5018
1749328977.6180503,0.7863678285714286,-570.7330039788009,5019
1749328978.5963051,0.7863678285714286,-616.6711712132206,5020
1749328979.5291862,0.7863678285714286,-474.6331034250103,5021
1749328980.4972491,0.7863678285714286,-582.6618618337144,5022
1749328981.4170375,0.7863678285714286,-478.6304071205715,5023
1749328982.3743336,0.7863678285714286,-466.62366975390484,5024
1749328983.3114467,0.7863678285714286,-558.6539981554286,5025
1749328984.256182,0.7863678285714286,-474.6382707988572,5026
1749328985.1977026,0.7863678285714286,-567.6697255120001,5027
1749328986.1362536,0.7863678285714286,-470.67006640611913,5028
1749328987.0359511,0.7863678285714286,-465.64613447714294,5029
1749328987.94114,0.7863678285714286,-392.58434397907047,5030
1749328988.8658679,0.7863678285714286,-532.6542855901032,5031
1749328989.7870603,0.7863678285714286,-474.614679764,5032
1749328990.6769013,0.7863678285714286,-439.5753613725715,5033
1749328991.6122813,0.7863678285714286,-520.6544667224815,5034
1749328999.158278,0.7863678285714286,-443.6464841999115,5035
1749329000.1987486,0.7863678285714286,-552.7102326730858,5036
1749329001.1612365,0.7863678285714286,-506.61626594157474,5037
1749329002.3607833,0.7863678285714286,-476.654620015336,5038
1749329003.3741872,0.7863678285714286,-576.6624921238968,5039
1749329004.492152,0.7863678285714286,-582.6782532675529,5040
1749329005.5416365,0.7863678285714286,-509.6406601657957,5041
1749329006.548168,0.7863678285714286,-496.6471759108307,5042
1749329007.4895945,0.7863678285714286,-526.6461344771428,5043
1749329008.527873,0.7863678285714286,-513.6854528685715,5044
1749329009.4927669,0.7863678285714286,-582.6780673611743,5045
1749329010.4251862,0.7863678285714286,-428.5989524074286,5046
1749329011.3799233,0.7863678285714286,-369.5674976942857,5047
1749329012.3109236,0.7863678285714286,-387.5918438188953,5048
1749329013.2690678,0.7863678285714286,-531.6467017370502,5049
1749329014.174958,0.7863678285714286,-453.6309868669653,5050
1749329015.1199288,0.7863678285714286,-414.61627550119226,5051
1749329016.094088,0.7863678285714286,-583.6791185114364,5052
1749329017.0324101,0.7863678285714286,-502.68617170957,5053
1749329017.9655695,0.7863678285714286,-473.65494233059536,5054
1749329018.8743742,0.7863678285714286,-498.64613447714294,5055
1749329019.805775,0.7863678285714286,-424.6163249647549,5056
1749329020.7099571,0.7863678285714286,-469.6225434422858,5057
1749329021.6713824,0.7863678285714286,-511.6879301485221,5058
1749329022.5975487,0.7863678285714286,-527.6868627296255,5059
1749329023.6907709,0.7863678285714286,-448.63369865618483,5060
1749329031.2898233,0.7863678285714286,-534.7018268476761,5061
1749329032.3369853,0.7863678285714286,-488.6778008702214,5062
1749329033.2975283,0.7863678285714286,-433.59912239444674,5063
1749329034.2849388,0.7863678285714286,-437.5989524074286,5064
1749329035.2105346,0.7863678285714286,-445.62254344228575,5065
1749329036.1944253,0.7863678285714286,-558.6933165468572,5066
1749329037.192003,0.7863678285714286,-522.6539981554286,5067
1749329038.2079184,0.7863678285714286,-462.6305645971671,5068
1749329039.1542237,0.7863678285714286,-489.65399815542855,5069
1749329040.1873157,0.7863678285714286,-480.6699159753561,5070
1749329041.163767,0.7863678285714286,-549.6539981554286,5071
1749329042.0853438,0.7863678285714286,-495.63874196423143,5072
1749329042.995254,0.7863678285714286,-382.5362756887002,5073
1749329043.9006586,0.7863678285714286,-402.56046567695245,5074
1749329044.7814913,0.7863678285714286,-450.53604298114294,5075
1749329045.7134802,0.7863678285714286,-456.6068160857144,5076
1749329046.6552246,0.7863678285714286,-509.6487592292009,5077
1749329047.5805688,0.7863678285714286,-488.62458840508225,5078
1749329048.4414144,0.7863678285714286,-404.54424756585917,5079
1749329049.3969815,0.7863678285714286,-516.6382707988572,5080
1749329050.3391798,0.7863678285714286,-539.6618618337143,5081
1749329051.2674923,0.7863678285714286,-476.6382707988572,5082
1749329052.1724777,0.7863678285714286,-471.6486699364757,5083
1749329053.0646853,0.7863678285714286,-415.5770105571987,5084
1749329053.985356,0.7863678285714286,-466.6068160857144,5085
1749329054.9144948,0.7863678285714286,-473.63040712057153,5086
1749329062.4722266,0.7863678285714286,-537.6618618337144,5087
1749329063.4697626,0.7863678285714286,-461.614679764,5088
1749329064.5110362,0.7863678285714286,-581.7096890577778,5089
1749329065.6342115,0.7863678285714286,-423.61831618871895,5090
1749329066.6624115,0.7863678285714286,-584.6869091236674,5091
1749329067.678763,0.7863678285714286,-467.647137575499,5092
1749329068.6444438,0.7863678285714286,-486.6318433041608,5093
1749329069.6379905,0.7863678285714286,-495.63827079885726,5094
1749329070.573176,0.7863678285714286,-463.6307438705239,5095
1749329071.561238,0.7863678285714286,-415.6002284174041,5096
1749329072.5283384,0.7863678285714286,-558.669725512,5097
1749329073.4470692,0.7863678285714286,-433.57690572405744,5098
1749329074.3825517,0.7863678285714286,-512.6077663751689,5099
1749329075.359913,0.7863678285714286,-539.6697255120001,5100
1749329076.2867522,0.7863678285714286,-475.6544648482349,5101
1749329077.2323747,0.7863678285714286,-490.6158164189525,5102
1749329078.1418507,0.7863678285714286,-445.6088745687622,5103
1749329079.0724227,0.7863678285714286,-446.5994486270842,5104
1749329080.0167954,0.7863678285714286,-491.6304071205715,5105
1749329081.0791914,0.7863678285714286,-527.669725512,5106
1749329081.9848008,0.7863678285714286,-482.6227204281771,5107
1749329082.9013805,0.7863678285714286,-443.61467976400013,5108
1749329083.850202,0.7863678285714286,-537.6539981554287,5109
1749329084.75037,0.7863678285714286,-410.57585042733933,5110
1749329085.6629567,0.7863678285714286,-479.6069836980845,5111
1749329086.7431712,0.7863678285714286,-465.59963150301155,5112
1749329094.2464464,0.7863678285714286,-527.614679764,5113
1749329095.2699523,0.7863678285714286,-586.6933165468572,5114
1749329096.2176566,0.7863678285714286,-482.61467976400013,5115
1749329097.2863367,0.7863678285714286,-523.7098766606617,5116
1749329098.3150845,0.7863678285714286,-542.7014609039842,5117
1749329099.288931,0.7863678285714286,-556.6539981554286,5118
1749329100.2698069,0.7863678285714286,-421.60681608571423,5119
1749329101.2664108,0.7863678285714286,-493.607467826973,5120
1749329102.2180047,0.7863678285714286,-543.6539981554286,5121
1749329103.165593,0.7863678285714286,-469.63091242461053,5122
1749329104.1036444,0.7863678285714286,-344.55334035201537,5123
1749329105.0535164,0.7863678285714286,-435.6225434422857,5124
1749329106.0056407,0.7863678285714286,-464.6304071205715,5125
1749329106.923633,0.7863678285714286,-387.56749769428575,5126
1749329107.8492317,0.7863678285714286,-446.5910887291429,5127
1749329108.8283138,0.7863678285714286,-490.669725512,5128
1749329109.79609,0.7863678285714286,-522.6940752507429,5129
1749329110.7000759,0.7863678285714286,-417.5614604710026,5130
1749329111.6657922,0.7863678285714286,-571.6775891902857,5131
1749329112.6143432,0.7863678285714286,-511.6775891902858,5132
1749329113.563744,0.7863678285714286,-508.67758919028574,5133
1749329114.4788845,0.7863678285714286,-429.6162064863609,5134
1749329115.4053376,0.7863678285714286,-460.61510856552457,5135
1749329116.3493404,0.7863678285714286,-482.6622343722778,5136
1749329117.271703,0.7863678285714286,-469.6624941474054,5137
1749329118.2118762,0.7863678285714286,-453.6382707988572,5138
1749329125.7018657,0.7863678285714286,-555.6539981554287,5139
1749329126.7175066,0.7863678285714286,-572.7090439034287,5140
1749329127.8582284,0.7863678285714286,-473.62349261791877,5141
1749329128.8516417,0.7863678285714286,-608.6854528685715,5142
1749329129.9086823,0.7863678285714286,-530.6775891902857,5143
1749329130.8753393,0.7863678285714286,-395.6698984243703,5144
1749329131.834198,0.7863678285714286,-349.5701387296638,5145
1749329132.899741,0.7863678285714286,-541.6886297918735,5146
1749329133.8959444,0.7863678285714286,-468.66562741555157,5147
1749329134.9086688,0.7863678285714286,-519.6705214734026,5148
1749329135.8376174,0.7863678285714286,-457.60018860897287,5149
1749329136.7662907,0.7863678285714286,-448.60699307160576,5150
1749329137.71603,0.7863678285714286,-484.59895240742867,5151
1749329138.6802294,0.7863678285714286,-473.6382707988572,5152
1749329139.6343539,0.7863678285714286,-447.6304071205714,5153
1749329140.5912762,0.7863678285714286,-494.6387176031703,5154
1749329141.5270529,0.7863678285714286,-366.614679764,5155
1749329142.5056677,0.7863678285714286,-552.6778911108008,5156
1749329143.4410567,0.7863678285714286,-498.6382707988571,5157
1749329144.3184295,0.7863678285714286,-440.5755393821248,5158
1749329145.287825,0.7863678285714286,-506.66186183371434,5159
1749329146.2079015,0.7863678285714286,-473.61531744255603,5160
1749329147.153353,0.7863678285714286,-478.6304071205715,5161
1749329148.0800662,0.7863678285714286,-493.60129040784625,5162
1749329149.1865492,0.7863678285714286,-431.5927744588334,5163
1749329150.090545,0.7863678285714286,-459.56154725522697,5164
1749329157.6689293,0.7863678285714286,-466.61467976400013,5165
1749329158.6321962,0.7863678285714286,-366.5603993582858,5166
1749329159.6108239,0.7863678285714286,-447.6154451062857,5167
1749329160.65975,0.7863678285714286,-569.6946729764016,5168
1749329161.6991446,0.7863678285714286,-522.6625032477858,5169
1749329162.7370276,0.7863678285714286,-535.7328092478391,5170
1749329163.7461088,0.7863678285714286,-470.6707086082078,5171
1749329164.7243598,0.7863678285714286,-467.614679764,5172
1749329165.7234275,0.7863678285714286,-550.6868270239734,5173
1749329166.6884058,0.7863678285714286,-515.6565347728637,5174
1749329167.694942,0.7863678285714286,-400.61682837801754,5175
1749329168.586504,0.7863678285714286,-369.52169287385715,5176
1749329169.523117,0.7863678285714286,-380.5674976942857,5177
1749329170.5316188,0.7863678285714286,-521.6618618337143,5178
1749329171.4897194,0.7863678285714286,-444.6543406206588,5179
1749329172.4386613,0.7863678285714286,-528.6618618337143,5180
1749329173.3911033,0.7863678285714286,-480.5991161972636,5181
1749329174.3374746,0.7863678285714286,-426.62254344228575,5182
1749329175.2505703,0.7863678285714286,-350.5614815798973,5183
1749329176.2304413,0.7863678285714286,-552.6933165468572,5184
1749329177.164631,0.7863678285714286,-416.6068160857143,5185
1749329178.089196,0.7863678285714286,-498.6463077035976,5186
1749329179.0276613,0.7863678285714286,-490.64076694810535,5187
1749329179.956318,0.7863678285714286,-451.630744091635,5188
1749329180.8874795,0.7863678285714286,-408.58530860165223,5189
1749329181.8465543,0.7863678285714286,-577.6539981554286,5190
1749329182.971406,0.7863678285714286,-441.6382707988572,5191
1749329190.8062167,0.7863678285714286,-455.6316593548817,5192
1749329191.8935025,0.7863678285714286,-549.7092038372073,5193
1749329193.013584,0.7863678285714286,-523.6948739421736,5194
1749329194.0490005,0.7863678285714286,-517.6543319045477,5195
1749329195.0368092,0.7863678285714286,-491.6327627413668,5196
1749329196.015908,0.7863678285714286,-361.5832250508572,5197
1749329196.969257,0.7863678285714286,-490.62254344228575,5198
1749329198.009791,0.7863678285714286,-470.6860517219923,5199
1749329199.045244,0.7863678285714286,-486.73310933725935,5200
1749329200.0210662,0.7863678285714286,-516.6393818235846,5201
1749329200.969359,0.7863678285714286,-488.6076878933493,5202
1749329201.9707098,0.7863678285714286,-510.66972551200007,5203
1749329202.9526227,0.7863678285714286,-601.6854528685715,5204
1749329203.9648395,0.7863678285714286,-522.6544201454951,5205
1749329204.8751638,0.7863678285714286,-416.5761957318016,5206
1749329205.8827162,0.7863678285714286,-520.7169075817143,5207
1749329206.8069324,0.7863678285714286,-472.6706458408118,5208
1749329207.8130243,0.7863678285714286,-522.7090439034286,5209
1749329208.8036842,0.7863678285714286,-585.72477126,5210
1749329209.785235,0.7863678285714286,-566.6708213986825,5211
1749329210.7023664,0.7863678285714286,-477.6157830894929,5212
1749329211.6362617,0.7863678285714286,-411.614679764,5213
1749329212.5924132,0.7863678285714286,-527.6697255120001,5214
1749329213.537792,0.7863678285714286,-456.62254344228575,5215
1749329214.4639194,0.7863678285714286,-450.60867726233334,5216
1749329215.4578085,0.7863678285714286,-518.6854528685715,5217
1749329223.009818,0.7863678285714286,-460.64155270065714,5218
1749329224.0552285,0.7863678285714286,-512.6482565697689,5219
1749329225.2113519,0.7863678285714286,-624.7169075817143,5220
1749329226.5386996,0.7863678285714286,-581.701636819319,5221
1749329227.601436,0.7863678285714286,-512.679252885049,5222
1749329228.757452,0.7863678285714286,-509.6862521624523,5223
1749329229.8262334,0.7863678285714286,-557.7095012134481,5224
1749329230.8804057,0.7863678285714286,-516.695529634181,5225
1749329231.9169052,0.7863678285714286,-508.65529641776493,5226
1749329232.9546852,0.7863678285714286,-469.64813579282395,5227
1749329233.922414,0.7863678285714286,-493.63134643429754,5228
1749329234.8897197,0.7863678285714286,-422.62327142085485,5229
1749329235.8983643,0.7863678285714286,-546.6787045231869,5230
1749329236.8668833,0.7863678285714286,-453.6227213352194,5231
1749329237.8572826,0.7863678285714286,-482.6076623605522,5232
1749329238.7851217,0.7863678285714286,-447.5773453080372,5233
1749329239.820671,0.7863678285714286,-570.6541760483622,5234
1749329240.8569343,0.7863678285714286,-564.6934752488048,5235
1749329241.7940714,0.7863678285714286,-513.6855788150262,5236
1749329242.7267537,0.7863678285714286,-421.59121467559766,5237
1749329243.6834874,0.7863678285714286,-531.6541241018833,5238
1749329244.6820438,0.7863678285714286,-528.6618618337143,5239
1749329245.639798,0.7863678285714286,-576.6775891902857,5240
1749329246.6239147,0.7863678285714286,-478.6307289071905,5241
1749329247.5499558,0.7863678285714286,-431.6068160857143,5242
1749329248.711655,0.7863678285714286,-451.6243478109085,5243
1749329256.213175,0.7863678285714286,-542.6384536791147,5244
1749329257.2381473,0.7863678285714286,-459.6068160857143,5245
1749329258.249629,0.7863678285714286,-504.669725512,5246
1749329259.30317,0.7863678285714286,-530.6657127946912,5247
1749329260.365592,0.7863678285714286,-524.6775891902857,5248
1749329261.444466,0.7863678285714286,-495.6079706592601,5249
1749329262.5214238,0.7863678285714286,-573.6947366582698,5250
1749329263.638082,0.7863678285714286,-503.6382707988572,5251
1749329264.6194289,0.7863678285714286,-513.6775891902857,5252
1749329265.6123915,0.7863678285714286,-479.66264444906665,5253
1749329266.5783288,0.7863678285714286,-553.6704037823665,5254
1749329267.6206508,0.7863678285714286,-499.6384499892556,5255
1749329268.5911877,0.7863678285714286,-510.6240012582514,5256
1749329269.6167254,0.7863678285714286,-441.6470690023603,5257
1749329270.6219194,0.7863678285714286,-551.7111387817641,5258
1749329271.568526,0.7863678285714286,-441.6228198797022,5259
1749329272.5301268,0.7863678285714286,-396.6068252814286,5260
1749329273.4924455,0.7863678285714286,-457.614679764,5261
1749329274.46231,0.7863678285714286,-478.6382707988572,5262
1749329275.3872032,0.7863678285714286,-392.56918551246497,5263
1749329276.3299255,0.7863678285714286,-423.60014254065106,5264
1749329277.2978978,0.7863678285714286,-485.6304071205715,5265
1749329278.2565465,0.7863678285714286,-505.64660576556554,5266
1749329279.2511978,0.7863678285714286,-542.694202936985,5267
1749329280.211981,0.7863678285714286,-561.7018348306032,5268
1749329281.1780324,0.7863678285714286,-531.6423312682549,5269
1749329288.7130365,0.7863678285714286,-449.6382707988572,5270
1749329289.8945522,0.7863678285714286,-523.6468084081588,5271
1749329290.9674997,0.7863678285714286,-516.6391318224819,5272
1749329291.998639,0.7863678285714286,-445.669725512,5273
1749329293.0135279,0.7863678285714286,-518.6699822952858,5274
1749329294.0595596,0.7863678285714286,-491.67871141159395,5275
1749329295.1162744,0.7863678285714286,-448.599684994194,5276
1749329296.1530533,0.7863678285714286,-491.6382707988572,5277
1749329297.1881137,0.7863678285714286,-512.6539981554287,5278
1749329298.2741349,0.7863678285714286,-545.6703394683939,5279
1749329299.2419374,0.7863678285714286,-518.6387837141292,5280
1749329300.2026849,0.7863678285714286,-384.5954284417829,5281
1749329301.1221137,0.7863678285714286,-397.55177033771434,5282
1749329302.1343732,0.7863678285714286,-557.6854528685715,5283
1749329303.0864167,0.7863678285714286,-455.6384384112273,5284
1749329304.0437362,0.7863678285714286,-432.5755289849418,5285
1749329304.9911776,0.7863678285714286,-417.6068160857144,5286
1749329305.982426,0.7863678285714286,-516.6775891902857,5287
1749329306.9844477,0.7863678285714286,-615.7333230000382,5288
1749329307.970043,0.7863678285714286,-510.69409434958914,5289
1749329308.9535608,0.7863678285714286,-518.6481834745042,5290
1749329309.9290798,0.7863678285714286,-532.6539981554286,5291
1749329310.931191,0.7863678285714286,-578.7177753589474,5292
1749329312.0666554,0.7863678285714286,-586.7181079807182,5293
1749329313.0788305,0.7863678285714286,-486.69536611138375,5294
1749329314.0266962,0.8013464927536231,-384.5926540435954,5295
1749329314.9834132,0.8013464927536231,-510.6466663333017,5296
1749329322.7361686,0.8013464927536231,-510.61610145414744,5297
1749329323.733496,0.8013464927536231,-538.6528480873337,5298
1749329324.818172,0.8013464927536231,-553.6978849190227,5299
1749329325.8564212,0.8013464927536231,-489.63413966641826,5300
1749329326.9437687,0.8013464927536231,-616.7132460103655,5301
1749329327.9884846,0.8013464927536231,-559.7043003640332,5302
1749329328.989156,0.8013464927536231,-432.59177740747816,5303
1749329329.9713743,0.8013464927536231,-410.5754435249109,5304
1749329330.9718583,0.8013464927536231,-505.6247582075011,5305
1749329331.963261,0.8013464927536231,-531.6315360554038,5306
1749329332.9411566,0.8013464927536231,-506.6504634728353,5307
1749329333.946832,0.8013464927536231,-466.67448951733684,5308
1749329334.906816,0.8013464927536231,-406.6356142634615,5309
1749329335.9069989,0.8013464927536231,-572.6724603090533,5310
1749329336.9041138,0.8013464927536231,-525.6569518660434,5311
1749329337.890512,0.8013464927536231,-493.65621706277324,5312
1749329338.850206,0.8013464927536231,-473.6158409639614,5313
1749329339.8401444,0.8013464927536231,-482.66343447304337,5314
1749329340.8079987,0.8013464927536231,-522.6332006509346,5315
1749329341.806143,0.8013464927536231,-505.68062252703663,5316
1749329342.7715065,0.8013464927536231,-503.6407984771922,5317
1749329343.7436376,0.8013464927536231,-443.64154320144024,5318
1749329344.7232277,0.8013464927536231,-561.633190697494,5319
1749329345.6503222,0.8013464927536231,-370.60010735629237,5320
1749329346.5967906,0.8013464927536231,-479.60024869810366,5321
1749329347.739911,0.8013464927536231,-395.5754686974823,5322
1749329355.2052736,0.8013464927536231,-485.6073402185507,5323
1749329356.2406666,0.8013464927536231,-447.5752863588405,5324
1749329357.2693918,0.8013464927536231,-504.61535368347825,5325
1749329358.3177571,0.8013464927536231,-448.63237429159415,5326
1749329359.3741338,0.8013464927536231,-545.6554210081159,5327
1749329360.4003146,0.8013464927536231,-446.60794395854674,5328
1749329361.4868362,0.8013464927536231,-548.687474867826,5329
1749329362.4905236,0.8013464927536231,-548.687474867826,5330
1749329363.550994,0.8013464927536231,-536.7115152626087,5331
1749329364.5485637,0.8013464927536231,-523.6554210081159,5332
1749329365.604345,0.8013464927536231,-537.6485080096874,5333
1749329366.557132,0.8013464927536231,-468.5929183591899,5334
1749329367.529329,0.8013464927536231,-446.5913132886957,5335
1749329368.4989858,0.8013464927536231,-483.6233671484058,5336
1749329369.464156,0.8013464927536231,-490.6478411131159,5337
1749329370.4780664,0.8013464927536231,-485.66466724022064,5338
1749329371.4698071,0.8013464927536231,-538.6650305637207,5339
1749329372.4202943,0.8013464927536231,-467.5913450040579,5340
1749329373.4168057,0.8013464927536231,-485.65542100811587,5341
1749329374.3629231,0.8013464927536231,-434.5918013169565,5342
1749329375.3600883,0.8013464927536231,-502.66504678119696,5343
1749329376.3076704,0.8013464927536231,-456.58329982376813,5344
1749329377.2610123,0.8013464927536231,-481.62336714840575,5345
1749329378.2484782,0.8013464927536231,-510.67163202632713,5346
1749329379.2106931,0.8013464927536231,-508.64740754318836,5347
1749329380.1302664,0.8013464927536231,-418.55209805167755,5348
1749329387.7691717,0.8013464927536231,-462.61535368347825,5349
1749329388.804399,0.8013464927536231,-510.6233671484058,5350
1749329389.847494,0.8013464927536231,-501.62336714840575,5351
1749329391.0800078,0.8013464927536231,-555.6477481636089,5352
1749329392.0401433,0.8013464927536231,-421.63138061333336,5353
1749329393.111316,0.8013464927536231,-520.6474075431884,5354
1749329394.1431115,0.8013464927536231,-520.6483925807114,5355
1749329395.2069254,0.8013464927536231,-523.6634344730435,5356
1749329396.100387,0.8013464927536231,-353.551245964058,5357
1749329397.0950968,0.8013464927536231,-444.6073402185507,5358
1749329398.0654635,0.8013464927536231,-429.6005355567325,5359
1749329399.0923076,0.8013464927536231,-465.5993267536231,5360
1749329400.0983315,0.8013464927536231,-474.6076725981261,5361
1749329401.0833972,0.8013464927536231,-510.63204914237036,5362
1749329402.1094925,0.8013464927536231,-604.711945735314,5363
1749329403.0798233,0.8013464927536231,-486.6502303233046,5364
