
time,best_of_gen,average,gen
2025-05-06 16:37:22.603800,0.7609356619718309,-491.673191738135,4891
2025-05-06 16:37:23.516214,0.7609356619718309,-546.7037257154777,4892
2025-05-06 16:37:24.482166,0.7609356619718309,-581.7412818749297,4893
2025-05-06 16:37:25.342878,0.7609356619718309,-471.7038499039174,4894
2025-05-06 16:37:26.249450,0.7609356619718309,-444.68270955484115,4895
2025-05-06 16:37:27.137987,0.7609356619718309,-535.6731150236385,4896
2025-05-06 16:37:28.097894,0.7609356619718309,-595.7260631616901,4897
2025-05-06 16:37:29.000899,0.7609356619718309,-490.70323509183106,4898
2025-05-06 16:37:29.932677,0.7609356619718309,-530.6956257352113,4899
2025-05-06 16:37:30.791873,0.7609356619718309,-399.61302760643383,4900
2025-05-06 16:37:31.725840,0.7609356619718309,-468.68040702197186,4901
2025-05-06 16:37:32.628737,0.7609356619718309,-500.6819595390794,4902
2025-05-06 16:37:33.717834,0.7609356619718309,-548.68271602423,4903
2025-05-06 16:37:34.668268,0.7609356619718309,-499.71192621303214,4904
2025-05-06 16:37:42.132659,0.7609356619718309,-606.7263365405016,4905
2025-05-06 16:37:43.115481,0.7609356619718309,-534.6957483271792,4906
2025-05-06 16:37:44.107743,0.7609356619718309,-506.6811235730653,4907
2025-05-06 16:37:45.081930,0.7609356619718309,-544.6748092454757,4908
2025-05-06 16:37:46.022926,0.7609356619718309,-390.6274525179147,4909
2025-05-06 16:37:46.934337,0.7609356619718309,-401.56642159846245,4910
2025-05-06 16:37:47.890164,0.7609356619718309,-501.6575789521128,4911
2025-05-06 16:37:48.803948,0.7609356619718309,-401.6195321690141,4912
2025-05-06 16:37:49.721241,0.7609356619718309,-463.6195321690141,4913
2025-05-06 16:37:50.622942,0.7609356619718309,-424.6347508822535,4914
2025-05-06 16:37:51.529836,0.7609356619718309,-400.596704099155,4915
2025-05-06 16:37:52.438264,0.7609356619718309,-422.62025288326544,4916
2025-05-06 16:37:53.357585,0.7609356619718309,-440.6271415256339,4917
2025-05-06 16:37:54.303468,0.7609356619718309,-529.6880163785916,4918
2025-05-06 16:37:55.222236,0.7609356619718309,-533.6880163785916,4919
2025-05-06 16:37:56.088116,0.7609356619718309,-364.6195321690141,4920
2025-05-06 16:37:57.003767,0.7609356619718309,-475.6281657758433,4921
2025-05-06 16:37:57.878038,0.7609356619718309,-491.62768171158694,4922
2025-05-06 16:37:58.795469,0.7609356619718309,-509.69599815912835,4923
2025-05-06 16:37:59.682814,0.7609356619718309,-439.65832633215354,4924
2025-05-06 16:38:00.552979,0.7609356619718309,-375.56748116484886,4925
2025-05-06 16:38:01.465875,0.7609356619718309,-556.6804070219719,4926
2025-05-06 16:38:02.387408,0.7609356619718309,-499.6819091029818,4927
2025-05-06 16:38:03.307049,0.7609356619718309,-530.7364619374254,4928
2025-05-06 16:38:04.385058,0.7609356619718309,-472.6527662298504,4929
2025-05-06 16:38:05.267475,0.7609356619718309,-465.6575789521128,4930
2025-05-06 16:38:12.794920,0.7609356619718309,-560.7108444484508,4931
2025-05-06 16:38:13.769655,0.7609356619718309,-488.67519096087744,4932
2025-05-06 16:38:14.707693,0.7609356619718309,-368.6280789723564,4933
2025-05-06 16:38:15.693348,0.7609356619718309,-509.66657713336076,4934
2025-05-06 16:38:16.680285,0.7609356619718309,-489.65800288116486,4935
2025-05-06 16:38:17.663913,0.7609356619718309,-539.6880163785914,4936
2025-05-06 16:38:18.571648,0.7609356619718309,-444.6119228123944,4937
2025-05-06 16:38:19.570899,0.7609356619718309,-544.6887082154743,4938
2025-05-06 16:38:20.508005,0.7609356619718309,-499.6885812152113,4939
2025-05-06 16:38:21.455695,0.7609356619718309,-504.65291888661324,4940
2025-05-06 16:38:22.370305,0.7609356619718309,-456.649969595493,4941
2025-05-06 16:38:23.256548,0.7609356619718309,-394.6195321690141,4942
2025-05-06 16:38:24.213588,0.7609356619718309,-483.6353727694656,4943
2025-05-06 16:38:25.197398,0.7609356619718309,-471.649969595493,4944
2025-05-06 16:38:26.095813,0.7609356619718309,-371.6119228123944,4945
2025-05-06 16:38:26.982347,0.7609356619718309,-458.60582310334865,4946
2025-05-06 16:38:27.944709,0.7609356619718309,-542.6880163785916,4947
2025-05-06 16:38:28.831871,0.7609356619718309,-429.6271415256339,4948
2025-05-06 16:38:29.754058,0.7609356619718309,-457.64996959549296,4949
2025-05-06 16:38:30.651697,0.7609356619718309,-491.64268131850673,4950
2025-05-06 16:38:31.575121,0.7609356619718309,-492.64996959549296,4951
2025-05-06 16:38:32.465487,0.7609356619718309,-454.620977422707,4952
2025-05-06 16:38:33.360786,0.7609356619718309,-474.6347508822535,4953
2025-05-06 16:38:34.242209,0.7609356619718309,-468.6502813534825,4954
2025-05-06 16:38:35.362572,0.7609356619718309,-560.7260631616901,4955
2025-05-06 16:38:36.284300,0.7609356619718309,-589.6740019406897,4956
2025-05-06 16:38:43.782588,0.7609356619718309,-481.6739843314106,4957
2025-05-06 16:38:44.744732,0.7609356619718309,-459.63578462002243,4958
2025-05-06 16:38:45.729860,0.7609356619718309,-486.64252131811816,4959
2025-05-06 16:38:46.695954,0.7609356619718309,-383.63009359494595,4960
2025-05-06 16:38:47.623914,0.7609356619718309,-515.6347508822536,4961
2025-05-06 16:38:48.553992,0.7609356619718309,-490.6651883087324,4962
2025-05-06 16:38:49.501747,0.7609356619718309,-453.62892079474227,4963
2025-05-06 16:38:50.462570,0.7609356619718309,-464.600540830899,4964
2025-05-06 16:38:51.387860,0.7609356619718309,-490.64324031793143,4965
2025-05-06 16:38:52.305578,0.7609356619718309,-518.6651883087324,4966
2025-05-06 16:38:53.252536,0.7609356619718309,-426.6119228123944,4967
2025-05-06 16:38:54.251924,0.7609356619718309,-518.7040984635156,4968
2025-05-06 16:38:55.203331,0.7609356619718309,-485.6651883087324,4969
2025-05-06 16:38:56.085010,0.7609356619718309,-400.62043490252387,4970
2025-05-06 16:38:56.981956,0.7609356619718309,-423.61285926530917,4971
2025-05-06 16:38:57.904871,0.7609356619718309,-528.6577334684547,4972
2025-05-06 16:38:58.820302,0.7609356619718309,-490.65122052561264,4973
2025-05-06 16:38:59.736843,0.7609356619718309,-505.6805797258138,4974
2025-05-06 16:39:00.614750,0.7609356619718309,-465.6271419577465,4975
2025-05-06 16:39:01.532271,0.7609356619718309,-519.6653280686855,4976
2025-05-06 16:39:02.448453,0.7609356619718309,-508.6727976653521,4977
2025-05-06 16:39:03.324658,0.7609356619718309,-438.6271415256339,4978
2025-05-06 16:39:04.172642,0.7609356619718309,-379.55883599573167,4979
2025-05-06 16:39:05.080442,0.7609356619718309,-473.6423602388733,4980
2025-05-06 16:39:05.964818,0.7609356619718309,-431.62863306464055,4981
2025-05-06 16:39:06.835628,0.7609356619718309,-407.60471301863356,4982
2025-05-06 16:39:14.297277,0.7609356619718309,-469.6043134557747,4983
2025-05-06 16:39:15.243262,0.7609356619718309,-451.6512994829768,4984
2025-05-06 16:39:16.209488,0.7609356619718309,-449.65168711716694,4985
2025-05-06 16:39:17.343697,0.7609356619718309,-521.6653371320189,4986
2025-05-06 16:39:18.274495,0.7609356619718309,-428.649969595493,4987
2025-05-06 16:39:19.326082,0.7609356619718309,-482.7033783426174,4988
2025-05-06 16:39:20.328473,0.7609356619718309,-570.7488912315494,4989
2025-05-06 16:39:21.345701,0.7609356619718309,-470.63609063232633,4990
2025-05-06 16:39:22.256027,0.7609356619718309,-515.6430762018088,4991
2025-05-06 16:39:23.243451,0.7609356619718309,-475.6356586546821,4992
2025-05-06 16:39:24.132405,0.7609356619718309,-465.59670409915503,4993
2025-05-06 16:39:25.097597,0.7609356619718309,-478.6431209153683,4994
2025-05-06 16:39:26.104616,0.7609356619718309,-559.73367251831,4995
2025-05-06 16:39:27.018042,0.7609356619718309,-467.6434068914388,4996
2025-05-06 16:39:27.915684,0.7609356619718309,-444.6122511824388,4997
2025-05-06 16:39:28.832598,0.7609356619718309,-434.61953216901406,4998
2025-05-06 16:39:29.773156,0.7609356619718309,-551.703235091831,4999
2025-05-06 16:39:30.647131,0.7609356619718309,-422.61998068671494,5000
2025-05-06 16:39:31.535883,0.760953633802817,-458.61192263267606,5001
2025-05-06 16:39:32.467507,0.760953633802817,-521.665188129014,5002
2025-05-06 16:39:33.392517,0.760953633802817,-513.7032347323943,5003
2025-05-06 16:39:34.310535,0.760953633802817,-454.67340901678284,5004
2025-05-06 16:39:35.208255,0.760953633802817,-481.6444562036683,5005
2025-05-06 16:39:36.135506,0.760953633802817,-477.6651870507043,5006
2025-05-06 16:39:37.020605,0.760953633802817,-463.6423580822535,5007
2025-05-06 16:39:38.107059,0.760953633802817,-543.6575751780282,5008
2025-05-06 16:39:45.614021,0.760953633802817,-544.7035345432182,5009
2025-05-06 16:39:46.630898,0.760953633802817,-496.70351224566843,5010
2025-05-06 16:39:47.525539,0.760953633802817,-348.5894889835781,5011
2025-05-06 16:39:48.492949,0.760953633802817,-394.61437345170526,5012
2025-05-06 16:39:49.458224,0.760953633802817,-460.63548550421785,5013
2025-05-06 16:39:50.417497,0.760953633802817,-462.61299507002155,5014
2025-05-06 16:39:51.346529,0.760953633802817,-406.57386596507035,5015
2025-05-06 16:39:52.273642,0.760953633802817,-437.62713271943653,5016
2025-05-06 16:39:53.195019,0.760953633802817,-471.6499613284506,5017
2025-05-06 16:39:54.159525,0.760953633802817,-525.7032280828168,5018
2025-05-06 16:39:55.140752,0.760953633802817,-551.7347175756493,5019
2025-05-06 16:39:56.106114,0.760953633802817,-609.6968324393754,5020
2025-05-06 16:39:57.029611,0.760953633802817,-515.665816253198,5021
2025-05-06 16:39:58.000258,0.760953633802817,-460.66618815182375,5022
2025-05-06 16:39:58.910453,0.760953633802817,-428.62789386656397,5023
2025-05-06 16:39:59.847553,0.760953633802817,-440.63519619940985,5024
2025-05-06 16:40:00.778610,0.760953633802817,-502.65025308918223,5025
2025-05-06 16:40:01.711740,0.760953633802817,-512.6426722933821,5026
2025-05-06 16:40:02.639097,0.760953633802817,-580.6803994738027,5027
2025-05-06 16:40:03.574556,0.760953633802817,-504.6733562436694,5028
2025-05-06 16:40:04.459242,0.760953633802817,-411.62769166313376,5029
2025-05-06 16:40:05.351313,0.760953633802817,-346.5827762484525,5030
2025-05-06 16:40:06.272268,0.760953633802817,-465.6657841206646,5031
2025-05-06 16:40:07.178618,0.760953633802817,-457.620404086969,5032
2025-05-06 16:40:08.052366,0.760953633802817,-397.5890850377465,5033
2025-05-06 16:40:08.977220,0.760953633802817,-518.6658341035981,5034
2025-05-06 16:40:16.395339,0.760953633802817,-497.6727899374647,5035
2025-05-06 16:40:17.431681,0.760953633802817,-550.7263277454291,5036
2025-05-06 16:40:18.392615,0.760953633802817,-486.6359067784758,5037
2025-05-06 16:40:19.567050,0.760953633802817,-463.66693133071885,5038
2025-05-06 16:40:20.573079,0.760953633802817,-504.6807182814789,5039
2025-05-06 16:40:21.610074,0.760953633802817,-522.68889680761,5040
2025-05-06 16:40:22.581475,0.760953633802817,-535.6577298727933,5041
2025-05-06 16:40:23.532645,0.760953633802817,-511.6727899374647,5042
2025-05-06 16:40:24.503825,0.760953633802817,-449.65047668425524,5043
2025-05-06 16:40:25.474647,0.760953633802817,-564.6885243659455,5044
2025-05-06 16:40:26.466696,0.760953633802817,-596.6887759425314,5045
2025-05-06 16:40:27.386964,0.760953633802817,-425.6050457462342,5046
2025-05-06 16:40:28.272291,0.760953633802817,-375.58147550140836,5047
2025-05-06 16:40:29.187755,0.760953633802817,-425.61191364676046,5048
2025-05-06 16:40:30.130681,0.760953633802817,-505.6651804011267,5049
2025-05-06 16:40:31.024657,0.760953633802817,-386.64996132845073,5050
2025-05-06 16:40:31.935539,0.760953633802817,-449.64235179211266,5051
2025-05-06 16:40:32.889849,0.760953633802817,-565.7032280828167,5052
2025-05-06 16:40:33.802316,0.760953633802817,-520.6966631256341,5053
2025-05-06 16:40:34.723475,0.760953633802817,-457.65826514985287,5054
2025-05-06 16:40:35.624282,0.760953633802817,-463.65028886287087,5055
2025-05-06 16:40:36.536940,0.760953633802817,-470.6131481450308,5056
2025-05-06 16:40:37.428623,0.760953633802817,-473.6347422557746,5057
2025-05-06 16:40:38.378730,0.760953633802817,-476.71182507574935,5058
2025-05-06 16:40:39.292030,0.760953633802817,-546.6971335635917,5059
2025-05-06 16:40:40.373713,0.760953633802817,-428.6505761496375,5060
2025-05-06 16:40:47.899074,0.760953633802817,-616.697403801834,5061
2025-05-06 16:40:48.923788,0.760953633802817,-520.6805372137245,5062
2025-05-06 16:40:49.926807,0.760953633802817,-416.6119136467605,5063
2025-05-06 16:40:50.904113,0.760953633802817,-466.6271327194365,5064
2025-05-06 16:40:51.862915,0.760953633802817,-418.6278357176168,5065
2025-05-06 16:40:52.852405,0.760953633802817,-536.6963215446589,5066
2025-05-06 16:40:53.814160,0.760953633802817,-458.6501525610797,5067
2025-05-06 16:40:54.793498,0.760953633802817,-478.6201674195609,5068
2025-05-06 16:40:55.772840,0.760953633802817,-480.65030775445996,5069
2025-05-06 16:40:56.798543,0.760953633802817,-538.6810215778742,5070
2025-05-06 16:40:57.773999,0.760953633802817,-513.6651804011267,5071
2025-05-06 16:40:58.690952,0.760953633802817,-470.65789048742806,5072
2025-05-06 16:40:59.562698,0.760953633802817,-402.5512064896166,5073
2025-05-06 16:41:00.460928,0.760953633802817,-427.5814755014084,5074
2025-05-06 16:41:01.337677,0.760953633802817,-367.55103735605627,5075
2025-05-06 16:41:02.260926,0.760953633802817,-440.6195231830986,5076
2025-05-06 16:41:03.197153,0.760953633802817,-516.6803994738027,5077
2025-05-06 16:41:04.117308,0.760953633802817,-486.65836881265534,5078
2025-05-06 16:41:04.983869,0.760953633802817,-398.5823086665412,5079
2025-05-06 16:41:05.930433,0.760953633802817,-546.6499613284506,5080
2025-05-06 16:41:06.868446,0.760953633802817,-554.6599371588322,5081
2025-05-06 16:41:07.782637,0.760953633802817,-445.6499613284505,5082
2025-05-06 16:41:08.680498,0.760953633802817,-503.6734125220694,5083
2025-05-06 16:41:09.557263,0.760953633802817,-354.58191703304954,5084
2025-05-06 16:41:10.466863,0.760953633802817,-450.6195231830985,5085
2025-05-06 16:41:11.388849,0.760953633802817,-411.6423517921126,5086
2025-05-06 16:41:18.899980,0.760953633802817,-559.6657252081313,5087
2025-05-06 16:41:20.047631,0.760953633802817,-463.62713271943653,5088
2025-05-06 16:41:21.072315,0.760953633802817,-548.7123084135935,5089
2025-05-06 16:41:22.054345,0.760953633802817,-436.65883267622434,5090
2025-05-06 16:41:23.076565,0.760953633802817,-534.6900824344697,5091
2025-05-06 16:41:24.130307,0.760953633802817,-468.6651813138028,5092
2025-05-06 16:41:25.061063,0.760953633802817,-473.65757177746474,5093
2025-05-06 16:41:26.041861,0.760953633802817,-492.63599742929296,5094
2025-05-06 16:41:26.974886,0.760953633802817,-418.62024019498625,5095
2025-05-06 16:41:27.956090,0.760953633802817,-435.59068360119585,5096
2025-05-06 16:41:28.911594,0.760953633802817,-626.6803994738027,5097
2025-05-06 16:41:29.822298,0.760953633802817,-412.60430411042245,5098
2025-05-06 16:41:30.754647,0.760953633802817,-411.62713271943653,5099
2025-05-06 16:41:31.729587,0.760953633802817,-575.6803994738027,5100
2025-05-06 16:41:32.654136,0.760953633802817,-480.66588803588587,5101
2025-05-06 16:41:33.601180,0.760953633802817,-461.6347422557746,5102
2025-05-06 16:41:34.508315,0.760953633802817,-466.63474247887314,5103
2025-05-06 16:41:35.433113,0.760953633802817,-509.6195231830985,5104
2025-05-06 16:41:36.368437,0.760953633802817,-467.6423517921126,5105
2025-05-06 16:41:37.325485,0.760953633802817,-508.67372236893084,5106
2025-05-06 16:41:38.221993,0.760953633802817,-416.6282140516369,5107
2025-05-06 16:41:39.113488,0.760953633802817,-407.5909417414711,5108
2025-05-06 16:41:40.043632,0.760953633802817,-490.6651804011267,5109
2025-05-06 16:41:41.083271,0.760953633802817,-329.5636633836127,5110
2025-05-06 16:41:42.009972,0.760953633802817,-442.6067568958226,5111
2025-05-06 16:41:42.954557,0.760953633802817,-481.6195231830986,5112
2025-05-06 16:41:50.349994,0.760953633802817,-406.6271327194365,5113
2025-05-06 16:41:51.391319,0.760953633802817,-577.6959546052826,5114
2025-05-06 16:41:52.330126,0.760953633802817,-483.62713271943653,5115
2025-05-06 16:41:53.386206,0.760953633802817,-589.7260566918309,5116
2025-05-06 16:41:54.410208,0.760953633802817,-538.7064381183122,5117
2025-05-06 16:41:55.429934,0.760953633802817,-527.6584356663216,5118
2025-05-06 16:41:56.401890,0.760953633802817,-437.6195231830985,5119
2025-05-06 16:41:57.338200,0.760953633802817,-457.62713271943653,5120
2025-05-06 16:41:58.306386,0.760953633802817,-470.6651804011267,5121
2025-05-06 16:41:59.241566,0.7609899154929577,-465.6213718152654,5122
2025-05-06 16:42:00.144105,0.7609899154929577,-426.57443429040745,5123
2025-05-06 16:42:01.129042,0.7609899154929577,-413.6347371763379,5124
2025-05-06 16:42:02.069177,0.7609899154929577,-459.64234308450693,5125
2025-05-06 16:42:02.984610,0.7609899154929577,-400.5814617143662,5126
2025-05-06 16:42:03.909847,0.7609899154929577,-422.5912115391977,5127
2025-05-06 16:42:04.883997,0.7609899154929577,-512.6803842354929,5128
2025-05-06 16:42:05.845459,0.7609899154929577,-511.68899134121295,5129
2025-05-06 16:42:06.741084,0.7609899154929577,-416.5971458919157,5130
2025-05-06 16:42:07.698320,0.7609899154929577,-530.6879941346479,5131
2025-05-06 16:42:08.640437,0.7609899154929577,-494.6739230138478,5132
2025-05-06 16:42:09.587057,0.7609899154929577,-502.65906192014677,5133
2025-05-06 16:42:10.505746,0.7609899154929577,-454.627593822185,5134
2025-05-06 16:42:11.421078,0.7609899154929577,-461.6423347397182,5135
2025-05-06 16:42:12.347645,0.7609899154929577,-495.68038423549297,5136
2025-05-06 16:42:13.435621,0.7609899154929577,-512.6606592368976,5137
2025-05-06 16:42:14.349852,0.7609899154929577,-508.64318897887324,5138
2025-05-06 16:42:21.847434,0.7609899154929577,-582.665164437183,5139
2025-05-06 16:42:22.895957,0.7609899154929577,-544.7053648078498,5140
2025-05-06 16:42:23.872929,0.7609899154929577,-395.61507017811624,5141
2025-05-06 16:42:24.903931,0.7609899154929577,-498.6956040338028,5142
2025-05-06 16:42:25.924240,0.7609899154929577,-526.6879941346479,5143
2025-05-06 16:42:26.882280,0.7609899154929577,-361.66061460041686,5144
2025-05-06 16:42:27.826133,0.7609899154929577,-402.6042852439436,5145
2025-05-06 16:42:28.816767,0.7609899154929577,-568.7184337312676,5146
2025-05-06 16:42:29.802893,0.7609899154929577,-493.6964414363343,5147
2025-05-06 16:42:30.757638,0.7609899154929577,-534.6821272677341,5148
2025-05-06 16:42:31.706770,0.7609899154929577,-425.61381981378577,5149
2025-05-06 16:42:32.629044,0.7609899154929577,-390.6124166827782,5150
2025-05-06 16:42:33.562082,0.7609899154929577,-446.61189514309854,5151
2025-05-06 16:42:34.512608,0.7609899154929577,-435.6499446388732,5152
2025-05-06 16:42:35.456823,0.7609899154929577,-433.63516645269124,5153
2025-05-06 16:42:36.402102,0.7609899154929577,-554.6575545380281,5154
2025-05-06 16:42:37.330917,0.7609899154929577,-402.62711494140837,5155
2025-05-06 16:42:38.292689,0.7609899154929577,-568.6963511267239,5156
2025-05-06 16:42:39.216489,0.7609899154929577,-463.6430593491363,5157
2025-05-06 16:42:40.087793,0.7609899154929577,-399.5829585616097,5158
2025-05-06 16:42:41.052010,0.7609899154929577,-470.6732209200875,5159
2025-05-06 16:42:41.963743,0.7609899154929577,-419.6284482822918,5160
2025-05-06 16:42:42.907082,0.7609899154929577,-483.63499725314296,5161
2025-05-06 16:42:43.828448,0.7609899154929577,-487.6200305067417,5162
2025-05-06 16:42:44.742616,0.7609899154929577,-406.6057579275312,5163
2025-05-06 16:42:45.636368,0.7609899154929577,-346.5746038127947,5164
2025-05-06 16:42:53.324980,0.7609899154929577,-466.62711494140837,5165
2025-05-06 16:42:54.236289,0.7609899154929577,-432.5814555464788,5166
2025-05-06 16:42:55.223355,0.7609899154929577,-432.63472484056336,5167
2025-05-06 16:42:56.259928,0.7609899154929577,-534.7036703523977,5168
2025-05-06 16:42:57.288825,0.7609899154929577,-555.680549632543,5169
2025-05-06 16:42:58.319822,0.7609899154929577,-530.7414367273318,5170
2025-05-06 16:42:59.319486,0.7609899154929577,-480.6810542306196,5171
2025-05-06 16:43:00.252805,0.7609899154929577,-418.6347248405633,5172
2025-05-06 16:43:01.246447,0.7609899154929577,-502.682355518687,5173
2025-05-06 16:43:02.243053,0.7609899154929577,-522.672942704953,5174
2025-05-06 16:43:03.240689,0.7609899154929577,-487.6351780062048,5175
2025-05-06 16:43:04.122391,0.7609899154929577,-374.5434060507042,5176
2025-05-06 16:43:05.050521,0.7609899154929577,-407.575338125515,5177
2025-05-06 16:43:06.007619,0.7609899154929577,-522.6657174904714,5178
2025-05-06 16:43:06.958388,0.7609899154929577,-485.65824530915916,5179
2025-05-06 16:43:07.893239,0.7609899154929577,-517.6727743363381,5180
2025-05-06 16:43:08.834206,0.7609899154929577,-482.6195050422534,5181
2025-05-06 16:43:09.767689,0.7609899154929577,-446.6287109436959,5182
2025-05-06 16:43:10.673844,0.7609899154929577,-395.5899266460874,5183
2025-05-06 16:43:11.652340,0.7609899154929577,-517.7032139329577,5184
2025-05-06 16:43:12.579821,0.7609899154929577,-510.6195050422534,5185
2025-05-06 16:43:13.500785,0.7609899154929577,-456.66516443718314,5186
2025-05-06 16:43:14.432559,0.7609899154929577,-475.665164437183,5187
2025-05-06 16:43:15.354621,0.7609899154929577,-453.6499446388732,5188
2025-05-06 16:43:16.271444,0.7609899154929577,-408.61189514309854,5189
2025-05-06 16:43:17.219955,0.7609899154929577,-509.665164437183,5190
2025-05-06 16:43:18.147029,0.7609899154929577,-470.63652056540303,5191
2025-05-06 16:43:25.948754,0.7609899154929577,-435.62831597012365,5192
2025-05-06 16:43:27.171698,0.7609899154929577,-509.7262289623552,5193
2025-05-06 16:43:28.215992,0.7609899154929577,-555.7185646840336,5194
2025-05-06 16:43:29.249518,0.7609899154929577,-530.6670689044041,5195
2025-05-06 16:43:30.228094,0.7609899154929577,-469.65786542863975,5196
2025-05-06 16:43:31.196573,0.7609899154929577,-402.59682523783243,5197
2025-05-06 16:43:32.133472,0.7609899154929577,-464.6348747336072,5198
2025-05-06 16:43:33.167797,0.7609899154929577,-462.7033638260016,5199
2025-05-06 16:43:34.190261,0.7609899154929577,-520.734274218142,5200
2025-05-06 16:43:35.141328,0.7609899154929577,-457.6283317355777,5201
2025-05-06 16:43:36.083682,0.7609899154929577,-489.6271149414084,5202
2025-05-06 16:43:37.072521,0.7609899154929577,-526.680384235493,5203
2025-05-06 16:43:38.047529,0.7609899154929577,-547.6885645452695,5204
2025-05-06 16:43:39.002487,0.7609899154929577,-505.66607772984446,5205
2025-05-06 16:43:39.899198,0.7609899154929577,-459.58315927312475,5206
2025-05-06 16:43:40.901083,0.7609899154929577,-507.71888460096307,5207
2025-05-06 16:43:41.820273,0.7609899154929577,-454.6884450043433,5208
2025-05-06 16:43:42.821022,0.7609899154929577,-481.71884568069277,5209
2025-05-06 16:43:43.808940,0.7609899154929577,-554.727049119995,5210
2025-05-06 16:43:44.782595,0.7609899154929577,-483.6812481073699,5211
2025-05-06 16:43:45.698324,0.7609899154929577,-469.6211281417975,5212
2025-05-06 16:43:46.633650,0.7609899154929577,-445.62711494140837,5213
2025-05-06 16:43:47.585714,0.7609899154929577,-509.6732344014389,5214
2025-05-06 16:43:48.704091,0.7609899154929577,-459.62712426169,5215
2025-05-06 16:43:49.626657,0.7609899154929577,-492.61282335238343,5216
2025-05-06 16:43:50.635214,0.7609899154929577,-485.6734050040263,5217
2025-05-06 16:43:58.148955,0.7609899154929577,-491.65833845666356,5218
2025-05-06 16:43:59.200681,0.7609899154929577,-544.667290907253,5219
2025-05-06 16:44:00.274853,0.7609899154929577,-606.7263258005363,5220
2025-05-06 16:44:01.402130,0.7609899154929577,-559.7116857089298,5221
2025-05-06 16:44:02.503701,0.7609899154929577,-528.6972137851677,5222
2025-05-06 16:44:03.566200,0.7609899154929577,-559.7108238321126,5223
2025-05-06 16:44:04.621436,0.7609899154929577,-602.7275232759675,5224
2025-05-06 16:44:05.662967,0.7609899154929577,-484.71918760344664,5225
2025-05-06 16:44:06.661191,0.7609899154929577,-469.65884067378096,5226
2025-05-06 16:44:07.694046,0.7609899154929577,-447.6514538767784,5227
2025-05-06 16:44:08.652105,0.7609899154929577,-434.6441545379091,5228
2025-05-06 16:44:09.654847,0.7609899154929577,-476.6430850170311,5229
2025-05-06 16:44:10.705467,0.7609899154929577,-525.6956040338029,5230
2025-05-06 16:44:11.655612,0.7609899154929577,-407.62852416269124,5231
2025-05-06 16:44:12.612198,0.7609899154929577,-474.6423347397182,5232
2025-05-06 16:44:13.529233,0.7609899154929577,-412.62857612812775,5233
2025-05-06 16:44:14.491487,0.7609899154929577,-569.6729456077152,5234
2025-05-06 16:44:15.492202,0.7609899154929577,-560.7032144287324,5235
2025-05-06 16:44:16.436352,0.7609899154929577,-525.6889025382765,5236
2025-05-06 16:44:17.336675,0.7609899154929577,-377.58995790611226,5237
2025-05-06 16:44:18.291759,0.7609899154929577,-481.6656586431642,5238
2025-05-06 16:44:19.270306,0.7609899154929577,-480.67303818864355,5239
2025-05-06 16:44:20.229803,0.7609899154929577,-544.6805274938145,5240
2025-05-06 16:44:21.185940,0.7616622535211267,-461.642328016338,5241
2025-05-06 16:44:22.103060,0.7616622535211267,-474.61949159549295,5242
2025-05-06 16:44:23.240338,0.7616622535211267,-538.6427759054928,5243
2025-05-06 16:44:30.746542,0.7616622535211267,-493.65007940205396,5244
2025-05-06 16:44:31.760213,0.7616622535211267,-419.59236745384595,5245
2025-05-06 16:44:32.753611,0.7616622535211267,-530.6802295977465,5246
2025-05-06 16:44:33.801178,0.7616622535211267,-479.6888571973372,5247
2025-05-06 16:44:34.837086,0.7616622535211267,-510.6877722630986,5248
2025-05-06 16:44:35.845129,0.7616622535211267,-488.63442901183095,5249
2025-05-06 16:44:36.867284,0.7616622535211267,-576.7181916895775,5250
2025-05-06 16:44:37.894437,0.7616622535211267,-467.6496353633803,5251
2025-05-06 16:44:38.913528,0.7616622535211267,-543.6812137044108,5252
2025-05-06 16:44:39.950299,0.7616622535211267,-531.680101853521,5253
2025-05-06 16:44:40.959702,0.7616622535211267,-529.6740941071033,5254
2025-05-06 16:44:41.992716,0.7616622535211267,-536.6505613785878,5255
2025-05-06 16:44:42.952333,0.7616622535211267,-513.6345245814006,5256
2025-05-06 16:44:43.925564,0.7616622535211267,-483.6497578480672,5257
2025-05-06 16:44:44.922142,0.7616622535211267,-568.703390938153,5258
2025-05-06 16:44:45.852736,0.7616622535211267,-416.63455822917837,5259
2025-05-06 16:44:46.791099,0.7616622535211267,-421.6049602225259,5260
2025-05-06 16:44:47.752965,0.7616622535211267,-496.6191688732394,5261
2025-05-06 16:44:48.716305,0.7616622535211267,-486.64963536338024,5262
2025-05-06 16:44:49.632902,0.7616622535211267,-353.58314188336044,5263
2025-05-06 16:44:50.567975,0.7616622535211267,-479.6128787042395,5264
2025-05-06 16:44:51.531408,0.7616622535211267,-486.642018740845,5265
2025-05-06 16:44:52.495076,0.7616622535211267,-463.6648686084507,5266
2025-05-06 16:44:53.485150,0.7616622535211267,-585.710568343662,5267
2025-05-06 16:44:54.443059,0.7616622535211267,-557.7258015887325,5268
2025-05-06 16:44:55.400744,0.7616622535211267,-506.69641035535614,5269
2025-05-06 16:45:02.919462,0.7616622535211267,-440.642474047274,5270
2025-05-06 16:45:04.098619,0.7616622535211267,-495.6502665328342,5271
2025-05-06 16:45:05.153187,0.7630911830985916,-461.6500504330285,5272
