### Run 0
1750826442.0700,39221,96385
1750826442.3230,39275,95307
1750826442.5700,39296,92383
1750826442.8240,39121,96984
1750826443.0710,39259,94230
1750826443.3210,39265,97989
1750826443.5710,39166,93593
1750826443.8210,39273,92840
1750826444.0710,35154,77991
1750826444.3210,39571,77699
1750826444.5710,38973,77504
1750826444.8220,41269,77602
1750826445.0720,39660,89427
1750826445.3220,36128,77602
1750826445.5720,34524,77712
1750826445.8220,40061,77407
1750826446.0720,41151,77504
1750826446.3230,38529,86321
1750826446.5720,35279,60313
1750826446.8230,36726,60020
1750826447.0730,41152,59631
1750826447.3230,39981,66255
1750826447.5730,36356,59631
1750826447.8230,34550,59660
1750826448.0730,40415,59533
1750826448.3240,41201,59436
1750826448.5740,38526,64307
1750826448.8240,35179,59436
1750826449.0740,36896,59436
1750826449.3250,41394,59339
1750826449.5740,40290,64209
1750826449.8260,36534,59241
1750826450.0750,34477,59339
1750826450.3280,41464,59241
1750826450.5750,41504,59144
1750826450.8290,37692,59533
1750826451.0750,35330,59241
1750826451.3250,36877,59144
1750826451.5750,41409,59144
1750826451.8250,40218,65086
1750826452.0750,39967,59241
1750826452.3250,38876,59144
1750826452.5780,41453,59241
1750826452.8260,40918,65086
1750826453.0780,37237,59241
1750826453.3260,35115,59241
1750826453.5790,41379,59144
1750826453.8260,41315,59144
1750826454.0800,38678,59241
1750826454.3260,39518,59075
1750826454.5770,41272,58949
1750826454.8270,41772,59144
1750826455.0770,38477,59826
1750826455.3270,41444,59046
1750826455.5770,39735,58851
1750826455.8270,42149,58949
1750826456.0780,40143,64686
1750826456.3280,41477,58851
1750826456.5770,39484,58949
1750826456.8280,42092,58754
1750826457.0780,40829,65952
1750826457.3280,40496,58754
1750826457.5780,40180,58949
1750826457.8280,41985,58851
1750826458.0790,41358,65086
1750826458.3290,40495,58851
1750826458.5790,39905,58949
1750826458.8310,41894,58851
1750826459.0790,40980,64587
1750826459.3330,39129,58851
1750826459.5790,39444,58851
1750826459.8340,41800,58657
1750826460.0800,41172,64009
1750826460.3300,39364,58949
1750826460.5800,39958,58754
1750826460.8300,41710,58754
1750826461.0800,41616,58851
1750826461.3300,38330,59046
1750826461.5800,41769,58851
1750826461.8300,37411,58754
1750826462.0810,41748,58754
1750826462.3310,39548,64989
1750826462.5810,41315,58657
1750826462.8310,39630,58851
1750826463.0810,41812,58559
1750826463.3310,39521,64199
1750826463.5830,40804,58657
1750826463.8310,39805,58657
1750826464.0840,41657,58657
1750826464.3320,40144,65573
1750826464.5850,40661,58657
1750826464.8320,39576,58559
1750826465.0860,41878,58559
1750826465.3320,41079,64696
1750826465.5820,40271,58657
1750826465.8320,40346,58657
1750826466.0830,42332,58559
1750826466.3330,41413,64501
1750826466.5830,40472,58559
1750826466.8330,40691,58754
1750826467.0830,42467,58559
1750826467.3330,41003,66228
1750826467.5830,40613,58657
1750826467.8350,40259,58462
1750826468.0840,42414,58657
1750826468.3340,41797,64215
1750826468.5840,40342,58559
1750826468.8340,39528,58657
1750826469.0860,42337,58559
1750826469.3350,41880,64312
1750826469.5850,39699,58657
1750826469.8350,40564,58559
1750826470.0850,37344,58559
1750826470.3370,42169,58559
1750826470.5850,40266,64296
1750826470.8350,40994,58462
1750826471.0850,40441,58559
1750826471.3360,42515,58462
1750826471.5890,40717,64891
1750826471.8340,35514,70553
1750826472.0860,39560,78406
1750826472.3360,39648,81164
1750826472.5860,39595,90842
1750826472.8380,39475,93767
1750826473.0860,39626,94276
1750826473.3390,39631,96280
1750826473.5870,39699,95654
1750826473.8400,39679,94852
1750826474.0870,39691,94183
1750826474.3410,39544,99618
1750826474.5870,39760,99375
1750826474.8370,39609,97455
1750826475.0880,39637,95712
1750826475.3380,39574,95794
1750826475.5880,39635,93961
1750826475.8380,39664,92554
1750826476.0880,39669,93966
1750826476.3380,39719,97746
1750826476.5880,39708,94864
1750826476.8380,39540,94934
1750826477.0890,39634,93101
1750826477.3390,39617,97066
1750826477.5890,39693,96304
1750826477.8390,39679,99934
1750826478.0900,39415,87586
1750826478.3380,35919,78673
1750826478.5930,41910,78575
1750826478.8390,38927,78575
1750826479.0900,41911,78381
1750826479.3400,40793,89539
1750826479.5900,40707,78673
1750826479.8400,40104,78478
1750826480.0900,41969,78283
1750826480.3400,41821,86584
1750826480.5900,38009,78575
1750826480.8390,35582,78381
1750826481.0910,36581,78283
1750826481.3410,41777,78478
1750826481.5910,39943,88941
1750826481.8420,41822,78478
1750826482.0900,39286,78283
1750826482.3430,42094,78283
1750826482.5910,40816,92136
1750826482.8440,36784,78478
1750826483.0910,35009,78575
1750826483.3450,41790,78283
1750826483.5920,41857,78283
1750826483.8420,38856,78965
1750826484.0920,35136,78478
1750826484.3420,41711,78283
1750826484.5920,42016,78186
1750826484.8430,38926,79062
1750826485.0930,35787,78478
1750826485.3430,40952,78283
1750826485.5940,42087,78478
1750826485.8430,39740,85737
1750826486.0960,41534,78575
1750826486.3430,39159,78381
1750826486.5930,41757,78478
1750826486.8440,39493,89233
1750826487.0940,41117,78478
1750826487.3460,38956,78673
1750826487.5940,41843,78478
1750826487.8440,40366,91179
1750826488.0940,40405,78381
1750826488.3440,39396,78478
1750826488.5970,41724,78478
1750826488.8450,41505,86800
1750826489.0950,38986,78673
1750826489.3450,41434,78575
1750826489.5950,39525,78575
1750826489.8490,41859,78478
1750826490.0950,39594,83123
1750826490.3450,35233,78575
1750826490.5950,36807,78673
1750826490.8450,41981,78478
1750826491.0980,40638,90281
1750826491.3460,40557,78673
1750826491.5960,39152,59728
1750826491.8460,42005,59436
1750826492.0960,40830,66055
1750826492.3460,40557,59339
1750826492.5960,40221,59144
1750826492.8470,42289,59046
1750826493.0970,40849,65763
1750826493.3470,36933,59241
1750826493.5970,34681,59144
1750826493.8470,41626,59046
1750826494.0970,41843,59046
1750826494.3470,39661,59144
1750826494.5960,41102,59075
1750826494.8480,41065,58949
1750826495.0980,41896,58949
1750826495.3480,39493,59144
1750826495.5980,42168,58851
1750826495.8490,39759,58949
1750826496.0980,42047,58949
1750826496.3500,40182,64199
1750826496.5990,41429,58754
1750826496.8510,40141,58949
1750826497.0990,41922,58851
1750826497.3520,40885,66536
1750826497.5990,40599,58949
1750826497.8530,39933,58657
1750826498.0990,42529,58657
1750826498.3540,41513,65086
1750826498.6000,40048,58851
1750826498.8500,40243,58657
1750826499.1000,41950,58559
1750826499.3500,41433,64107
1750826499.6000,40421,58754
1750826499.8500,39289,58657
1750826500.1000,41906,58559
1750826500.3510,41597,64013
1750826500.6010,40341,58657
1750826500.8510,39822,58559
1750826501.1010,42093,58559
1750826501.3510,41311,64394
1750826501.6010,40521,58754
1750826501.8510,40337,58559
1750826502.1020,42971,58462
1750826502.3520,42046,64501
1750826502.6020,40661,58657
1750826502.8520,40762,58657
1750826503.1020,37879,58657
1750826503.3520,40805,58462
1750826503.6030,40503,58559
1750826503.8530,38061,58559
1750826504.1040,36565,58364
1750826504.3500,37121,58491
### Run 4
1750826504.6160,16851,61974
1750826504.8520,49375,66801
1750826505.1050,39849,67191
1750826505.3560,40154,67093
1750826505.6050,39397,67001
1750826505.8560,38715,67001
1750826506.1060,42415,67191
1750826506.3560,38135,63917
1750826506.6050,40359,63722
1750826506.8560,36331,63820
1750826507.1060,41443,63722
1750826507.3570,40409,68295
1750826507.6060,38602,70214
1750826507.8580,38274,70243
1750826508.1060,38308,70701
1750826508.3590,38226,70117
1750826508.6070,38161,70214
1750826508.8600,38211,70896
1750826509.1070,38442,66536
1750826509.3610,38667,68365
1750826509.6070,38378,71091
1750826509.8570,38132,69561
1750826510.1070,37512,64019
1750826510.3580,37348,64501
1750826510.6080,38148,70020
1750826510.8580,38235,69854
1750826511.1080,38017,69922
1750826511.3580,38125,70999
1750826511.6080,38125,72643
1750826511.8580,38261,72186
1750826512.1080,38177,70730
1750826512.3590,38092,71967
1750826512.6090,38261,65757
1750826512.8590,37760,64215
1750826513.1090,37366,69464
1750826513.3590,36945,64013
1750826513.6080,34861,74583
1750826513.8600,38357,81748
1750826514.1100,38902,92211
1750826514.3600,39050,93393
1750826514.6100,39038,96540
1750826514.8600,39070,93114
1750826515.1110,38936,98200
1750826515.3600,39264,98419
1750826515.6120,39141,101028
1750826515.8610,39149,98070
1750826516.1140,39110,94740
1750826516.3610,39115,95794
1750826516.6140,39224,97252
1750826516.8610,39199,95696
1750826517.1110,39185,93790
1750826517.3610,39198,96677
1750826517.6120,39049,96167
1750826517.8620,39238,93368
1750826518.1120,39234,97544
1750826518.3620,39281,96919
1750826518.6120,39005,93744
1750826518.8620,39197,103530
1750826519.1120,39137,97415
1750826519.3620,39187,97155
1750826519.6120,39239,95599
1750826519.8620,37440,79841
1750826520.1130,36670,78770
1750826520.3630,37367,89398
1750826520.6130,37168,89899
1750826520.8630,37363,90011
1750826521.1130,37284,90385
1750826521.3640,37134,90108
1750826521.6140,37147,88821
1750826521.8650,37678,80912
1750826522.1140,37079,84375
1750826522.3660,37252,89315
1750826522.6140,36545,84959
1750826522.8670,36911,79646
1750826523.1140,37255,90288
1750826523.3690,37126,89211
1750826523.6150,37127,89323
1750826523.8650,37618,89899
1750826524.1150,37108,89045
1750826524.3650,37318,90206
1750826524.6150,37136,80328
1750826524.8650,36899,86487
1750826525.1150,37216,90093
1750826525.3660,36022,89914
1750826525.6160,36010,91051
1750826525.8650,35164,89427
1750826526.1130,35752,81496
1750826526.3650,37312,100800
1750826526.6160,38646,101028
1750826526.8660,38956,97357
1750826527.1160,38860,96012
1750826527.3670,39026,95956
1750826527.6170,38922,97058
1750826527.8670,39048,96474
1750826528.1170,39039,94066
1750826528.3670,39092,94448
1750826528.6170,39227,93526
1750826528.8670,39364,94926
1750826529.1180,39106,96734
1750826529.3680,39233,95194
1750826529.6190,39340,96190
1750826529.8680,39520,95194
1750826530.1190,39362,102228
1750826530.3680,39532,102292
1750826530.6200,39435,98695
1750826530.8680,39417,94740
1750826531.1190,39415,94059
1750826531.3690,39321,93242
1750826531.6190,39457,95023
1750826531.8690,39503,96222
1750826532.1190,39334,94918
1750826532.3690,39435,96335
1750826532.6190,35448,77699
1750826532.8700,35989,88350
1750826533.1200,35924,88148
1750826533.3700,35513,88260
1750826533.6200,36209,81301
1750826533.8700,35701,79257
1750826534.1200,36175,78381
1750826534.3690,35990,77907
1750826534.6200,35090,81788
1750826534.8710,36221,86620
1750826535.1210,35349,88155
1750826535.3710,35737,88065
1750826535.6210,35648,88836
1750826535.8720,36054,81398
1750826536.1210,36446,78478
1750826536.3730,35670,77907
1750826536.6210,35727,82275
1750826536.8740,35962,84764
1750826537.1210,33084,80230
1750826537.3750,35217,84319
1750826537.6220,35507,85056
1750826537.8760,35267,86454
1750826538.1220,36238,87099
1750826538.3720,36269,86905
1750826538.6220,36373,86890
1750826538.8730,36540,89031
1750826539.1230,36275,81398
1750826539.3730,37502,99181
1750826539.6230,39249,92861
1750826539.8730,39198,92848
1750826540.1230,39286,96319
1750826540.3730,39335,91605
1750826540.6240,39386,94911
1750826540.8740,39316,91889
1750826541.1240,39350,91828
1750826541.3740,39322,94568
1750826541.6240,39371,91612
1750826541.8740,39429,93836
1750826542.1240,39431,95284
1750826542.3750,39416,92756
1750826542.6250,39289,96968
1750826542.8750,39391,93040
1750826543.1250,39390,100517
1750826543.3750,39447,94417
1750826543.6260,39423,92478
1750826543.8750,39392,93452
1750826544.1270,39281,94572
1750826544.3760,39410,94837
1750826544.6280,39377,94051
1750826544.8760,39434,94195
1750826545.1290,39163,95704
1750826545.3760,39370,93091
1750826545.6300,35659,77796
1750826545.8760,36560,88274
1750826546.1270,36842,82721
1750826546.3760,36514,79646
1750826546.6240,35982,79062
1750826546.8750,36652,78186
1750826547.1270,36824,84083
1750826547.3770,36884,87863
1750826547.6270,37040,85772
1750826547.8770,36813,79159
1750826548.1270,36469,61097
1750826548.3780,36467,66049
1750826548.6280,36779,66829
1750826548.8780,36299,67808
1750826549.1280,36069,66931
1750826549.3780,36622,67224
1750826549.6280,36757,67483
1750826549.8780,36559,67126
1750826550.1280,36174,67391
1750826550.3790,37236,67224
1750826550.6290,36342,67007
1750826550.8790,36419,66645
1750826551.1290,33443,65573
1750826551.3800,32317,67034
1750826551.6290,35739,66937
1750826551.8810,33284,66450
1750826552.1280,33605,67527
1750826552.3820,34864,74955
1750826552.6300,38985,89937
1750826552.8830,39076,89937
1750826553.1300,39091,93670
1750826553.3840,39267,92989
1750826553.6300,39356,95234
1750826553.8800,39237,93056
1750826554.1310,39254,94074
1750826554.3810,39246,94148
1750826554.6310,39365,94222
1750826554.8810,39188,93887
1750826555.1310,39304,95615
1750826555.3810,39386,92337
1750826555.6310,39292,94934
1750826555.8810,39295,96579
1750826556.1320,39091,94957
1750826556.3820,39363,91395
1750826556.6320,39306,94845
1750826556.8820,39369,94837
1750826557.1320,39249,95452
1750826557.3820,39096,94350
1750826557.6320,39355,95168
1750826557.8820,39324,93386
1750826558.1330,39274,95113
1750826558.3830,39162,91813
1750826558.6330,35491,77699
1750826558.8830,36265,88552
1750826559.1340,36959,87294
1750826559.3830,36994,88955
1750826559.6350,36266,85348
1750826559.8840,36513,78770
1750826560.1360,34405,89704
1750826560.3840,36048,89427
1750826560.6370,35575,91261
1750826560.8840,36332,88642
1750826561.1390,36394,89637
1750826561.3840,36308,89734
1750826561.6340,37532,89135
1750826561.8850,36416,88904
1750826562.1350,36359,88454
1750826562.3840,36246,90191
1750826562.6350,37207,86321
1750826562.8850,37183,88177
1750826563.1350,36844,88350
1750826563.3850,37153,88843
1750826563.6360,37237,88043
1750826563.8860,36966,85932
1750826564.1360,36065,87885
1750826564.3860,36660,85056
1750826564.6360,36033,84604
1750826564.8860,37075,81690
1750826565.1360,36574,81009
1750826565.3860,35216,89225
1750826565.6360,39297,89420
1750826565.8880,37664,93145
1750826566.1370,39300,92217
1750826566.3890,39405,95486
1750826566.6370,39383,98678
1750826566.8900,39297,97641
1750826567.1370,38889,95237
1750826567.3910,38469,96020
1750826567.6370,38626,94164
1750826567.8880,38672,91507
1750826568.1380,38518,93748
1750826568.3880,38812,93296
1750826568.6380,38796,95070
1750826568.8880,39453,94358
1750826569.1380,39452,95681
1750826569.3890,39344,95000
1750826569.6390,39446,95914
1750826569.8890,39461,95744
1750826570.1390,39491,91941
1750826570.3890,39505,93452
1750826570.6390,39339,99878
1750826570.8890,39551,97836
1750826571.1390,39436,94207
1750826571.3900,39491,95615
1750826571.6380,38353,80036
1750826571.8870,36330,77894
1750826572.1400,37819,78283
1750826572.3900,37825,88836
1750826572.6400,38421,82150
1750826572.8900,38777,78673
1750826573.1410,39251,87377
1750826573.3910,38863,89914
1750826573.6420,39666,89427
1750826573.8910,39576,89914
1750826574.1430,38973,89816
1750826574.3910,39487,88350
1750826574.6440,39462,79354
1750826574.8910,38583,78283
1750826575.1440,38331,87878
1750826575.3920,39010,89524
1750826575.6450,38969,87961
1750826575.8920,36916,87377
1750826576.1400,36757,87279
1750826576.3920,36724,89233
1750826576.6420,36420,89600
1750826576.8920,37070,91860
1750826577.1420,37127,91373
1750826577.3930,36089,84110
1750826577.6420,37357,85675
1750826577.8930,36760,86551
1750826578.1430,37793,77991
1750826578.3930,36237,89532
1750826578.6430,38801,94868
1750826578.8940,39444,93821
1750826579.1440,39221,95720
1750826579.3940,39453,96175
1750826579.6440,39492,95354
1750826579.8940,39450,95615
1750826580.1440,39436,91440
1750826580.3950,39336,94195
1750826580.6440,39490,93759
1750826580.8970,39506,101020
1750826581.1450,39440,96077
1750826581.3980,39369,97463
1750826581.6450,39496,92882
1750826581.8990,39517,94778
1750826582.1450,39517,93989
1750826582.4000,39503,96806
1750826582.6450,39513,95615
1750826582.8950,39386,93631
1750826583.1460,39464,94545
1750826583.3960,39494,93101
1750826583.6460,39523,94514
1750826583.8960,39475,97584
1750826584.1460,39338,94619
1750826584.3960,39521,95573
1750826584.6460,36438,78478
1750826584.8970,36710,87085
1750826585.1470,37077,88948
1750826585.3970,36854,87488
1750826585.6470,36906,88642
1750826585.8970,36451,87975
1750826586.1470,37098,89023
1750826586.3970,36988,89211
1750826586.6480,35656,86926
1750826586.8980,34147,88919
1750826587.1480,36778,88252
1750826587.3980,37007,89128
1750826587.6490,36761,89524
1750826587.8980,37456,88836
1750826588.1510,36131,88724
1750826588.3980,36752,89420
1750826588.6520,37269,89712
1750826588.8990,36794,88941
1750826589.1530,37287,89502
1750826589.3990,37342,87099
1750826589.6490,37576,88919
1750826589.8990,37720,88440
1750826590.1490,37823,88941
1750826590.3990,36483,87968
1750826590.6500,36821,78575
1750826590.8970,37010,78575
1750826591.1470,37292,78478
1750826591.4000,37364,78381
1750826591.6490,35449,95738
1750826591.9000,39566,95194
1750826592.1500,39574,93752
1750826592.4010,39418,93961
1750826592.6510,39534,94432
1750826592.9020,39548,94284
1750826593.1510,39484,93347
1750826593.4030,39577,91822
1750826593.6510,39410,97155
1750826593.9040,39574,93736
1750826594.1510,39539,96564
1750826594.4020,39571,96183
1750826594.6520,39453,96458
1750826594.9020,39481,94662
1750826595.1520,39601,96280
1750826595.4020,39614,97666
1750826595.6560,39576,98152
1750826595.9020,39400,97016
1750826596.1520,39550,95607
1750826596.4030,39523,94401
1750826596.6530,39546,92997
1750826596.9060,39428,94456
1750826597.1530,39454,92352
1750826597.4030,39523,94230
1750826597.6530,39597,93094
1750826597.9020,37232,78770
1750826598.1570,35966,85946
1750826598.4030,36413,84583
1750826598.6540,36746,82949
1750826598.9040,37272,84451
1750826599.1540,37078,78283
1750826599.4020,33693,78673
1750826599.6520,37136,78673
1750826599.9020,36605,78965
1750826600.1520,37487,78867
1750826600.4020,36862,78770
1750826600.6530,37626,61000
1750826600.9020,36656,60902
1750826601.1540,37238,60610
1750826601.4020,37317,60610
1750826601.6560,37259,60512
1750826601.9040,34585,61779
1750826602.1560,37389,61682
1750826602.4050,37698,61092
1750826602.6570,37587,60707
1750826602.9060,36277,61000
1750826603.1580,36578,61389
1750826603.4060,33195,64286
1750826603.6600,35396,66342
1750826603.9060,36563,66049
1750826604.1560,36694,59831
1750826604.4060,35083,64312
1750826604.6560,36805,63630
1750826604.9070,37961,59728
1750826605.1560,36341,73829
1750826605.4070,39458,90849
1750826605.6570,39461,93880
1750826605.9070,39328,95907
1750826606.1570,39508,96498
1750826606.4080,39510,90789
1750826606.6580,39552,94724
1750826606.9080,39559,95591
1750826607.1580,39504,94066
1750826607.4080,39408,90385
1750826607.6580,39518,92360
1750826607.9090,39540,93460
1750826608.1580,39524,96151
1750826608.4100,39356,96296
1750826608.6590,39512,97153
1750826608.9110,39514,93856
1750826609.1590,39428,96230
1750826609.4120,39510,97997
1750826609.6590,39318,95260
1750826609.9130,39505,93444
1750826610.1600,39543,92853
1750826610.4140,39557,94012
1750826610.6600,39523,94755
1750826610.9100,39306,97431
1750826611.1600,39571,92981
1750826611.4080,36681,78283
1750826611.6600,36194,83923
1750826611.9100,34784,87294
1750826612.1600,37226,86335
1750826612.4100,36496,78088
1750826612.6610,36817,78088
1750826612.9110,37697,78186
1750826613.1610,37058,78283
1750826613.4100,36850,78381
1750826613.6610,37551,78283
1750826613.9120,37228,78186
1750826614.1610,37608,78088
1750826614.4120,37570,78283
1750826614.6620,37633,78381
1750826614.9120,37584,78283
1750826615.1630,37341,78186
1750826615.4120,37275,78186
1750826615.6640,37238,81274
1750826615.9120,37712,82429
1750826616.1650,36463,78290
1750826616.4120,36415,78186
1750826616.6660,36852,78283
1750826616.9120,36910,78283
1750826617.1610,37261,78478
1750826617.4100,36448,79062
1750826617.6630,36267,78186
1750826617.9140,36166,91455
1750826618.1630,37209,89330
1750826618.4140,37096,92487
1750826618.6640,39199,96125
1750826618.9140,39272,92899
1750826619.1640,39357,98257
1750826619.4140,39404,94584
1750826619.6640,39333,92508
1750826619.9140,39233,94666
1750826620.1650,39415,92337
1750826620.4150,39391,95494
1750826620.6650,39390,96385
1750826620.9150,39408,93644
1750826621.1650,39206,96280
1750826621.4150,39395,98127
1750826621.6660,39396,96012
1750826621.9160,39421,97892
1750826622.1660,39413,95016
1750826622.4160,39407,94778
1750826622.6660,39230,94876
1750826622.9170,39386,91523
1750826623.1660,39359,95116
1750826623.4180,39357,97463
1750826623.6670,39239,92421
1750826623.9190,39419,94829
1750826624.1670,39354,94382
1750826624.4200,39363,96766
1750826624.6670,39371,93782
1750826624.9210,34859,78381
1750826625.1670,36344,88739
1750826625.4180,35426,89899
1750826625.6680,35681,89831
1750826625.9180,35736,90101
1750826626.1680,35706,93176
1750826626.4180,36402,88058
1750826626.6680,35728,87961
1750826626.9180,36347,89233
1750826627.1680,36682,89779
1750826627.4190,36429,87766
1750826627.6690,35676,87197
1750826627.9190,36369,85834
1750826628.1690,35855,78478
1750826628.4190,36312,78381
1750826628.6680,36482,78575
1750826628.9170,37215,78673
1750826629.1680,36959,78673
1750826629.4190,36051,79938
1750826629.6700,35807,82567
1750826629.9200,36029,85528
1750826630.1700,36024,90093
1750826630.4200,35967,88170
1750826630.6720,36374,88552
1750826630.9200,35685,87571
1750826631.1720,35823,87488
1750826631.4200,34834,86515
1750826631.6730,36015,82442
1750826631.9210,34463,78478
1750826632.1740,35035,91702
1750826632.4210,39101,93950
1750826632.6750,39260,92981
1750826632.9220,39273,93662
1750826633.1720,39228,93938
1750826633.4220,39292,92615
1750826633.6720,39317,94630
1750826633.9220,39142,93117
1750826634.1720,39317,98070
1750826634.4220,39378,96701
1750826634.6720,39395,93168
1750826634.9230,39389,93670
1750826635.1730,39399,92899
1750826635.4240,39165,93270
1750826635.6730,39362,99156
1750826635.9240,39390,96603
1750826636.1730,40243,97082
1750826636.4230,39313,96062
1750826636.6740,39445,95549
1750826636.9240,39412,92794
1750826637.1740,39414,95568
1750826637.4250,39462,92674
1750826637.6740,35880,96579
1750826637.9260,39169,94895
1750826638.1740,39247,94603
1750826638.4220,36526,80912
1750826638.6720,36631,78283
1750826638.9270,36655,79062
1750826639.1750,36947,80328
1750826639.4290,37388,80717
1750826639.6760,37322,87474
1750826639.9250,37051,88858
1750826640.1750,36139,88238
1750826640.4250,37952,89135
1750826640.6760,35776,88663
1750826640.9260,37658,87870
1750826641.1760,37550,89211
1750826641.4260,37969,89802
1750826641.6760,37982,89719
1750826641.9260,36030,89928
1750826642.1760,36674,89427
1750826642.4270,37972,89802
1750826642.6770,38095,90692
1750826642.9270,34804,86307
1750826643.1770,33375,86814
1750826643.4270,34822,89135
1750826643.6770,37698,88537
1750826643.9280,36774,87078
1750826644.1770,36870,83123
1750826644.4270,37204,78575
1750826644.6780,37116,78381
1750826644.9280,37754,78575
1750826645.1790,35125,87870
1750826645.4280,36546,89225
1750826645.6800,37797,89899
1750826645.9280,35409,86126
1750826646.1810,37017,93923
1750826646.4290,38936,94487
1750826646.6830,39096,93370
1750826646.9290,39047,93611
1750826647.1790,39061,96020
1750826647.4290,39001,97738
1750826647.6790,39203,94642
1750826647.9290,39192,94479
1750826648.1800,39209,92682
1750826648.4300,39201,92316
1750826648.6800,39085,93114
1750826648.9300,39229,96311
1750826649.1800,39338,92427
1750826649.4300,39342,95809
1750826649.6800,39353,94152
1750826649.9310,39177,99967
1750826650.1810,39368,96159
1750826650.4320,39312,92465
1750826650.6810,39327,93370
1750826650.9340,39355,94716
1750826651.1810,39068,91575
1750826651.4350,39313,94778
1750826651.6810,37454,95712
1750826651.9320,38687,92802
1750826652.1820,38749,94017
1750826652.4320,38782,94409
1750826652.6820,35490,78770
1750826652.9320,36767,89031
1750826653.1820,37420,89996
1750826653.4330,35616,89457
1750826653.6850,36843,88836
1750826653.9330,36924,90670
1750826654.1830,35868,89330
1750826654.4330,37800,89135
1750826654.6830,37062,89128
1750826654.9350,37530,87669
1750826655.1840,36895,63727
1750826655.4360,37092,60805
1750826655.6830,37104,60707
1750826655.9380,37965,60605
1750826656.1820,37448,60512
1750826656.4330,36984,60707
1750826656.6840,37675,60805
1750826656.9350,38050,60610
1750826657.1840,37335,61487
1750826657.4350,38505,61974
1750826657.6850,37333,62558
1750826657.9350,37003,65173
1750826658.1850,37293,65768
1750826658.4350,39183,65660
1750826658.6850,39362,64501
1750826658.9360,36630,65286
1750826659.1860,38176,66049
1750826659.4360,37478,65183
1750826659.6860,36340,64696
1750826659.9360,34330,59631
1750826660.1860,38177,69441
1750826660.4360,38849,75162
1750826660.6860,38947,88627
1750826660.9370,39115,90123
1750826661.1870,39075,92638
1750826661.4370,38999,94561
1750826661.6870,38909,97268
1750826661.9370,38945,95809
1750826662.1870,38995,94669
1750826662.4370,38998,94533
1750826662.6870,39035,94292
1750826662.9380,39115,93698
1750826663.1880,39138,92779
1750826663.4380,38989,91673
1750826663.6880,39028,96183
1750826663.9390,38930,96067
1750826664.1880,39088,93393
1750826664.4400,39009,94440
1750826664.6880,39106,97876
1750826664.9410,38952,92726
1750826665.1890,39147,94506
1750826665.4420,39158,96272
1750826665.6890,39125,96043
1750826665.9420,39075,93903
1750826666.1890,39037,93296
1750826666.4440,39183,93887
1750826666.6900,37599,78478
1750826666.9400,37800,82734
1750826667.1900,34591,78186
1750826667.4390,37929,78283
1750826667.6880,37920,78575
1750826667.9400,36974,79257
1750826668.1900,37556,80912
1750826668.4390,37304,83388
1750826668.6910,37812,85640
1750826668.9410,37152,90011
1750826669.1910,37178,88948
1750826669.4410,37714,88148
1750826669.6910,38374,88642
1750826669.9410,37136,88177
1750826670.1920,37070,89330
1750826670.4420,37133,90497
1750826670.6920,35534,89682
1750826670.9420,37446,89510
1750826671.1920,35722,87975
1750826671.4420,36157,88732
1750826671.6930,36137,87968
1750826671.9430,35828,83888
1750826672.1940,37136,78283
1750826672.4420,37775,78283
1750826672.6950,37731,78381
1750826672.9420,37721,78491
1750826673.1960,36675,78867
1750826673.4430,34082,87683
1750826673.6970,37115,88245
1750826673.9410,36383,81657
1750826674.1970,37594,97074
1750826674.4440,38894,96708
1750826674.6940,38828,94864
1750826674.9440,38932,96530
1750826675.1940,39061,93685
1750826675.4440,38999,92322
1750826675.6940,38885,93483
1750826675.9450,38902,95533
1750826676.1950,38967,94771
1750826676.4450,39014,93309
1750826676.6950,39081,94187
1750826676.9450,38853,95946
1750826677.1950,39084,96611
1750826677.4450,39091,93934
1750826677.6960,38948,94245
1750826677.9460,38997,91904
1750826678.1960,38868,92562
1750826678.4460,38753,94868
1750826678.6960,38863,92688
1750826678.9460,38923,95047
1750826679.1960,38909,96758
1750826679.4470,38714,94432
1750826679.6970,38895,92487
1750826679.9480,38852,96028
1750826680.1970,39065,97868
1750826680.4490,36201,78673
1750826680.6970,36474,88836
1750826680.9500,36777,89233
1750826681.1980,37851,88350
1750826681.4510,36701,83923
1750826681.6970,37200,78575
1750826681.9470,38448,78478
1750826682.1960,38752,78770
1750826682.4470,37747,80133
1750826682.6980,37271,85056
1750826682.9480,36298,88649
1750826683.1990,36382,90206
1750826683.4490,36322,88267
1750826683.6980,36186,90123
1750826683.9490,36110,88649
1750826684.1990,35444,88642
1750826684.4490,35654,84472
1750826684.6980,35984,78381
1750826684.9470,37588,78867
1750826685.2000,36997,80912
1750826685.4500,36227,88252
1750826685.7000,37715,88447
1750826685.9500,36411,88807
1750826686.2010,35826,90400
1750826686.4500,36361,88627
1750826686.7020,37365,88371
1750826686.9510,37085,89016
1750826687.2030,37187,88829
1750826687.4510,36313,80522
1750826687.7040,36999,85348
1750826687.9500,34870,95899
1750826688.2050,38336,94187
1750826688.4510,38348,92688
1750826688.7010,38172,93833
1750826688.9520,38219,99594
1750826689.2020,38437,97787
1750826689.4520,38474,97373
1750826689.7020,38351,97884
1750826689.9520,38221,93798
1750826690.2020,38466,95704
1750826690.4530,38526,94245
1750826690.7030,38565,95688
1750826690.9530,38403,93352
1750826691.2030,38438,95736
1750826691.4530,38288,94296
1750826691.7030,38402,92503
